disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,3190,1116,42.56,< 0.0001,39.47,45.79
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,720,39.72,< 0.0001,36.2,43.56
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,675,38.61,< 0.0001,35.12,42.37
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,1427,24.94,< 0.0001,23.45,26.53
830 ,Dislocation of jaw,Injury and poisoning,3172,748,24,< 0.0001,22.06,26.07
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,1066,23.08,< 0.0001,21.52,24.76
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,1274,21.82,< 0.0001,20.45,23.26
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,520,21.75,< 0.0001,19.69,24.02
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,1221,21.18,< 0.0001,19.83,22.58
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,1408,20.28,< 0.0001,19.09,21.53
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,3866,18.28,< 0.0001,17.59,18.98
574 ,Cholelithiasis,Diseases of the digestive system,4426,817,17.65,< 0.0001,16.31,19.08
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,560,17.06,< 0.0001,15.53,18.73
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,1579,16.04,< 0.0001,15.16,16.96
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,487,15.97,< 0.0001,14.45,17.63
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5288,877,15.53,< 0.0001,14.42,16.72
300 ,Neurotic disorders,Mental disorders,26480,3779,14.8,< 0.0001,14.25,15.36
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,577,13.99,< 0.0001,12.76,15.3
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16839,2342,13.43,< 0.0001,12.82,14.07
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,793,12.52,< 0.0001,11.58,13.51
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,635,12.36,< 0.0001,11.34,13.46
306 ,Physiological malfunction arising...,Mental disorders,2598,358,12.22,7.67384e-238,10.89,13.68
532 ,Duodenal ulcer,Diseases of the digestive system,6856,921,12.14,< 0.0001,11.3,13.03
455 ,Hemorrhoids,Diseases of the circulatory system,10830,1415,12,< 0.0001,11.32,12.71
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,574,11.96,< 0.0001,10.93,13.08
219 ,Other benign neoplasm of uterus,Neoplasms,2302,298,11.34,2.67656e-190,10,12.82
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,2082,11.17,< 0.0001,10.64,11.71
531 ,Gastric ulcer,Diseases of the digestive system,7707,885,10.13,< 0.0001,9.42,10.88
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,391,10.02,4.16497e-231,8.99,11.15
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,245,9.95,3.56819e-145,8.66,11.38
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,786,9.9,< 0.0001,9.17,10.68
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,1123,9.86,< 0.0001,9.24,10.51
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,320,9.44,1.03783e-182,8.37,10.62
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,896,9.4,< 0.0001,8.75,10.08
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,389,9.07,6.65422e-216,8.14,10.09
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,455,9.04,1.98734e-251,8.18,9.98
346 ,Migraine,Diseases of the nervous system,6731,662,8.43,< 0.0001,7.76,9.15
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,695,7.7,< 0.0001,7.1,8.34
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,1038,7.67,< 0.0001,7.17,8.18
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,2265,7.64,< 0.0001,7.3,7.99
401 ,Essential hypertension,Diseases of the circulatory system,5563,493,7.47,3.57856e-238,6.79,8.2
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,2826,7.34,< 0.0001,7.04,7.64
298.9 ,Unspecified psychosis,Mental disorders,3264,283,7.23,8.73985e-135,6.37,8.18
571.4 ,Chronic hepatitis,Diseases of the digestive system,45263,3477,7.2,< 0.0001,6.94,7.48
595 ,Cystitis,Diseases of the genitourinary...,22821,1835,7.07,< 0.0001,6.73,7.43
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,158,6.95,4.771043e-74,5.86,8.19
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11826,945,6.78,< 0.0001,6.33,7.26
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,332,6.54,7.10531e-146,5.82,7.32
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,2110,6.45,< 0.0001,6.16,6.76
540 ,Acute appendicitis,Diseases of the digestive system,2278,178,6.43,2.85752e-78,5.48,7.5
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,4582,6.41,< 0.0001,6.2,6.63
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,169,6.31,2.444895e-73,5.36,7.39
884 ,Multiple and unspecified open...,Injury and poisoning,2894,216,6.13,7.107968e-91,5.31,7.05
894 ,Multiple and unspecified open...,Injury and poisoning,3447,257,6.13,1.03814e-107,5.37,6.97
493 ,Asthma,Diseases of the respiratory system,10948,796,6.08,< 0.0001,5.65,6.55
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,41251,2700,5.84,< 0.0001,5.6,6.09
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,407,5.81,1.86935e-161,5.23,6.43
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,142,5.71,5.53589e-57,4.77,6.78
590 ,Infections of kidney,Diseases of the genitourinary...,2423,169,5.68,3.272599e-67,4.83,6.65
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,250,5.54,4.08635e-96,4.85,6.3
296 ,Disorganized type,Mental disorders,5030,336,5.46,1.0941e-126,4.87,6.1
848.8 ,Other specified sites of sprains...,Injury and poisoning,8376,553,5.43,1.5816e-205,4.97,5.93
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,320,5.42,6.59509e-120,4.82,6.07
628 ,"Infertility, female",Diseases of the genitourinary...,8957,586,5.39,7.68383e-216,4.94,5.86
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,1145,5.25,< 0.0001,4.93,5.58
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,566,5.07,4.40993e-197,4.64,5.53
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2093,131,5.05,2.469463e-47,4.2,6.04
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,388,4.98,6.25892e-134,4.48,5.53
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,193,4.93,3.699878e-67,4.24,5.71
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,434,4.86,9.83188e-146,4.39,5.36
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,114,4.83,1.052669e-39,3.96,5.84
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,315,4.75,3.42728e-104,4.22,5.32
873 ,Other open wound of head,Injury and poisoning,3211,188,4.72,1.015038e-62,4.05,5.47
370 ,Keratitis,Diseases of the nervous system,3790,217,4.61,1.948913e-70,4,5.29
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,219,4.57,2.147703e-70,3.97,5.24
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,177,4.56,3.346443e-57,3.89,5.31
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2626,149,4.56,1.944084e-48,3.83,5.38
617 ,Endometriosis,Diseases of the genitourinary...,4393,245,4.49,4.479905e-77,3.93,5.11
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,1645,4.49,< 0.0001,4.26,4.72
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,506,4.45,4.74392e-155,4.06,4.88
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",8603,471,4.43,6.9741e-144,4.03,4.87
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,306,4.38,2.866019e-93,3.89,4.92
388.3 ,Tinitus,Diseases of the nervous system,8786,471,4.34,1.74323e-140,3.94,4.76
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,136,4.21,7.121901e-41,3.51,5
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,24292,1228,4.18,< 0.0001,3.94,4.44
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,481,4.17,2.0102e-137,3.79,4.58
137 ,Late effects of TB,Infectious and parasitic diseases,2371,123,4.14,1.619124e-36,3.42,4.97
535.0 ,Acute gastritis,Diseases of the digestive system,51174,2416,4.05,< 0.0001,3.88,4.23
380.2 ,Other otitis externa,Diseases of the nervous system,4136,206,3.98,3.529458e-57,3.44,4.58
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,1218,3.98,< 0.0001,3.75,4.22
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,5044,249,3.95,4.982002e-68,3.46,4.48
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,698,3.93,1.2041e-184,3.63,4.25
216 ,Benign neoplasm of skin,Neoplasms,9781,475,3.91,6.4094e-126,3.55,4.29
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,309,3.9,9.494398e-83,3.47,4.38
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,3217,155,3.83,9.361036e-42,3.24,4.51
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,233,3.79,6.98334e-61,3.31,4.33
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,268,3.75,8.466181e-69,3.3,4.24
218 ,Uterine leiomyoma,Neoplasms,12259,570,3.74,7.44574e-143,3.43,4.08
