disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,469,11.66,7.52913e-306,10.57,12.84
532 ,Duodenal ulcer,Diseases of the digestive system,2287,182,11.03,7.44053e-117,9.42,12.85
531 ,Gastric ulcer,Diseases of the digestive system,2270,167,10.12,5.28548e-102,8.58,11.86
300.0 ,Anxiety states,Mental disorders,8152,579,10.04,< 0.0001,9.19,10.95
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,266,10.01,7.13742e-160,8.79,11.36
530.1 ,Esophagitis,Diseases of the digestive system,9345,619,9.34,< 0.0001,8.58,10.16
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3717,239,8.8,1.85876e-132,7.68,10.05
300 ,Neurotic disorders,Mental disorders,5718,352,8.47,1.37194e-188,7.57,9.44
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16513,913,7.87,< 0.0001,7.33,8.43
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,481,7.83,2.17168e-242,7.12,8.6
571.4 ,Chronic hepatitis,Diseases of the digestive system,10938,615,7.83,2.98345e-308,7.2,8.52
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,161,7.64,1.082536e-81,6.47,8.97
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,102,7.27,1.162123e-50,5.89,8.89
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,252,6.98,3.60208e-118,6.12,7.93
535.0 ,Acute gastritis,Diseases of the digestive system,42138,1912,6.88,< 0.0001,6.54,7.23
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,271,6.67,1.6107e-122,5.88,7.55
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,1615,6.5,< 0.0001,6.16,6.86
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,89,6.44,1.413007e-40,5.14,7.98
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,112,6.38,3.705007e-50,5.22,7.72
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,156,6.34,1.03271e-68,5.36,7.45
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,109,6.33,1.291434e-48,5.17,7.69
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,467,6.09,2.83745e-193,5.53,6.69
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,154363,4876,6.07,< 0.0001,5.86,6.3
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3988,180,6.02,1.115701e-75,5.15,7
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,139,5.97,1.5458e-58,5,7.09
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,40162,1611,5.89,< 0.0001,5.58,6.21
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,268,5.76,2.97868e-107,5.07,6.52
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,1915,83,5.73,1.463985e-34,4.54,7.15
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,85,5.63,8.635417e-35,4.47,7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,148,5.59,8.40757e-59,4.71,6.6
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,108,5.47,1.186825e-42,4.47,6.64
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,3538,145,5.43,3.64287e-56,4.56,6.42
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,1998,81,5.35,8.379276e-32,4.22,6.69
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3285,132,5.32,2.432153e-50,4.43,6.33
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",12110,471,5.25,7.30318e-171,4.77,5.77
300.4 ,Dysthymic disorder,Mental disorders,10896,424,5.24,7.10595e-154,4.74,5.78
540 ,Acute appendicitis,Diseases of the digestive system,2401,94,5.16,1.848853e-35,4.15,6.35
