disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,8451,303,33.54,< 0.0001,29.57,37.98
890 ,Open wound of hip and thigh,Injury and poisoning,2632,77,24.43,7.687417e-76,19.13,30.78
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,426,23.07,< 0.0001,20.69,25.68
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,260,22.23,6.31946e-237,19.43,25.36
830 ,Dislocation of jaw,Injury and poisoning,3860,100,21.78,4.986109e-93,17.58,26.71
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,74,18.6,9.605193e-65,14.51,23.51
919.8 ,Other and unspecified superficial...,Injury and poisoning,5604,114,17.1,1.886932e-94,14,20.68
884 ,Multiple and unspecified open...,Injury and poisoning,6605,131,16.78,4.47984e-107,13.94,20.07
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3410,63,15.15,3.047187e-50,11.58,19.51
216 ,Benign neoplasm of skin,Neoplasms,7574,133,14.83,4.67928e-102,12.33,17.7
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,68,14.24,2.325297e-52,10.99,18.17
894 ,Multiple and unspecified open...,Injury and poisoning,6487,103,13.21,5.544831e-75,10.71,16.13
850 ,Concussion,Injury and poisoning,8267,125,12.69,2.337661e-88,10.49,15.23
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,174,11.46,1.55081e-114,9.75,13.4
959.0 ,Injury to face and neck,Injury and poisoning,2055,29,11.36,8.688068e-21,7.57,16.4
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,27,10.85,5.554586e-19,7.11,15.87
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,39,10.12,1.322594e-25,7.16,13.92
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,6926,68,7.99,4.859744e-37,6.17,10.18
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,36,7.14,5.486402e-19,4.98,9.94
873.42 ,"Open wound of forehead, without...",Injury and poisoning,7383,63,6.91,4.438675e-31,5.29,8.89
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,27,6.52,0.00000000000009723424,4.28,9.53
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,30,6.48,0.00000000000000501415,4.36,9.3
854 ,Intracranial injury of other and...,Injury and poisoning,3450,28,6.48,0.00000000000003924414,4.29,9.41
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,108,6.45,6.89478e-49,5.26,7.83
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,48,6.01,1.078871e-21,4.42,8.01
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,59,5.94,5.783373e-26,4.5,7.7
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,56,5.51,3.07593e-23,4.14,7.19
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,13,5.37,0.0000017818486,2.85,9.23
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,32,5.37,0.00000000000009502601,3.66,7.62
