disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,314,24.6,4.93091e-295,21.7,27.82
300.8 ,Other neurotic disorders,Mental disorders,1395,174,19.84,1.07879e-150,16.79,23.3
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1438,156,16.89,9.30134e-126,14.19,20
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,144,7.18,6.71816e-70,6.02,8.51
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,130,7.08,1.095428e-62,5.88,8.46
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1491,72,6.95,3.728968e-35,5.4,8.83
300.5 ,Neurasthenia,Mental disorders,3375,157,6.76,1.40423e-72,5.71,7.95
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,68,6.73,1.676905e-32,5.19,8.6
300.4 ,Dysthymic disorder,Mental disorders,38725,1478,6.61,< 0.0001,6.23,7.01
300.09 ,Other anxiety states,Mental disorders,11349,457,6.04,5.87625e-186,5.47,6.65
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,101,5.72,1.619437e-41,4.63,6.99
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2269,89,5.61,3.527092e-36,4.48,6.94
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,140,5.41,5.032496e-54,4.53,6.42
300.00 ,"Anxiety state, unspecified",Mental disorders,94595,2522,5.32,< 0.0001,5.06,5.6
307.42 ,Persistent disorder of initiating...,Mental disorders,7620,275,5.26,1.10536e-100,4.63,5.95
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,115,5.04,6.108318e-42,4.14,6.08
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,277,4.91,4.796679e-95,4.33,5.55
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,63188,1735,4.81,< 0.0001,4.54,5.08
296.90 ,Unspecified episodic mood disorder,Mental disorders,3657,121,4.71,2.738386e-41,3.89,5.66
333.1 ,Essential and other specified...,Diseases of the nervous system,1944,62,4.51,3.734764e-21,3.44,5.81
346.0 ,Classical migraine,Diseases of the nervous system,2828,89,4.46,2.975754e-29,3.56,5.51
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,288,4.41,1.930375e-88,3.9,4.98
492.8 ,Other emphysema,Diseases of the respiratory system,2751,85,4.37,1.774306e-27,3.48,5.43
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,60,4.28,1.696198e-19,3.25,5.54
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1628,49,4.24,4.356442e-16,3.12,5.64
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2316,69,4.2,9.264494e-22,3.25,5.35
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,59,4.17,1.053344e-18,3.16,5.41
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1807,51,3.97,0.000000000000001396876,2.94,5.25
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",108606,2303,3.94,< 0.0001,3.74,4.14
300.02 ,Generalized anxiety disorder,Mental disorders,16231,434,3.92,1.8575e-114,3.54,4.32
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,80,3.91,4.72324e-23,3.08,4.89
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2085,58,3.91,3.184662e-17,2.96,5.08
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",2201,61,3.9,5.884257e-18,2.97,5.03
