disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,2264,6.35,< 0.0001,6.02,6.69
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,888,5.84,2.98747e-303,5.38,6.35
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,1442,5.18,< 0.0001,4.86,5.52
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,354,4.96,1.05828e-106,4.36,5.64
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,663,4.95,5.64645e-197,4.5,5.43
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,490,4.8,3.20847e-142,4.3,5.34
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,467,4.71,2.52753e-133,4.21,5.26
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,4437,4.66,< 0.0001,4.49,4.83
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,1813,4.42,< 0.0001,4.18,4.68
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,4243,4.29,< 0.0001,4.13,4.45
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,514,4.26,1.08173e-132,3.84,4.73
346 ,Migraine,Diseases of the nervous system,1950,544,4.21,2.54144e-138,3.8,4.65
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,462,4.2,1.14106e-117,3.76,4.68
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,519,4.15,4.22303e-130,3.74,4.59
493 ,Asthma,Diseases of the respiratory system,10216,2695,4.08,< 0.0001,3.9,4.27
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,1689,4,< 0.0001,3.78,4.24
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,3404,4,< 0.0001,3.84,4.17
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,530,4,1.29475e-127,3.61,4.42
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,971,3.89,3.16248e-224,3.61,4.19
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,953,3.87,2.63061e-218,3.58,4.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,1787,3.86,< 0.0001,3.65,4.08
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,4997,3.74,< 0.0001,3.61,3.87
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,1358,3.73,1.80099e-296,3.5,3.98
461 ,Acute sinusitis,Diseases of the respiratory system,2817,718,3.73,8.80809e-159,3.42,4.07
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,2053,3.68,< 0.0001,3.5,3.88
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,345,3.64,1.59286e-75,3.21,4.12
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,4791,3.49,< 0.0001,3.38,3.62
595 ,Cystitis,Diseases of the genitourinary...,9339,2214,3.49,< 0.0001,3.32,3.67
401 ,Essential hypertension,Diseases of the circulatory system,43936,9234,3.49,< 0.0001,3.4,3.59
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,317,3.46,1.966968e-65,3.04,3.94
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,350,3.4,1.896876e-70,3.01,3.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,3949,3.39,< 0.0001,3.26,3.52
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,3351,3.38,< 0.0001,3.25,3.52
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,552,3.37,2.32055e-108,3.06,3.71
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,255,3.28,1.694698e-49,2.84,3.78
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,2688,3.21,< 0.0001,3.07,3.36
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,280,3.2,2.548982e-52,2.79,3.66
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,612,3.2,1.05388e-111,2.92,3.5
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,301,3.18,1.126891e-55,2.78,3.62
590 ,Infections of kidney,Diseases of the genitourinary...,1619,368,3.18,9.138569e-68,2.83,3.58
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,2315,3.12,< 0.0001,2.98,3.27
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,309,3.04,9.530954e-54,2.67,3.46
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,527,3.03,2.136387e-89,2.75,3.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,2643,3.03,< 0.0001,2.9,3.17
532 ,Duodenal ulcer,Diseases of the digestive system,4466,966,3.02,1.30567e-160,2.81,3.25
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,864,3,6.98189e-143,2.78,3.24
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,3397,2.99,< 0.0001,2.87,3.11
440 ,Atherosclerosis,Diseases of the circulatory system,2551,544,2.94,1.972504e-88,2.67,3.24
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,717,2.92,1.73525e-114,2.69,3.18
053 ,Herpes zoster,Infectious and parasitic diseases,1435,304,2.91,1.775293e-49,2.55,3.3
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,1998,2.89,8.76138e-304,2.74,3.04
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,4713,2.88,< 0.0001,2.79,2.98
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2038,427,2.87,2.065242e-67,2.57,3.2
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,1684,2.86,7.34242e-254,2.71,3.02
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,862,2.85,1.3251e-131,2.64,3.07
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,586,2.84,3.560242e-90,2.59,3.12
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,1393,2.82,1.5559e-206,2.65,2.99
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,237,2.81,4.937879e-37,2.42,3.24
306 ,Physiological malfunction arising...,Mental disorders,2329,476,2.78,2.094847e-71,2.51,3.08
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,192,2.78,7.24762e-30,2.36,3.26
