disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,756,27.24,< 0.0001,25.16,29.48
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,260,14.02,7.76868e-191,12.3,15.94
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,303,13.52,1.68564e-217,11.98,15.22
531 ,Gastric ulcer,Diseases of the digestive system,4475,284,13.43,2.23524e-203,11.85,15.18
847 ,Sprains and strains of other and...,Injury and poisoning,2036,124,12.64,2.111861e-87,10.44,15.19
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,170,11.13,1.33831e-110,9.46,13.01
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,100,10.04,4.594336e-62,8.12,12.3
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,476,8.79,9.03874e-261,7.98,9.66
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,239,8.75,1.32736e-132,7.64,9.98
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,226,8.74,1.89397e-125,7.6,10
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,98,8.49,1.166915e-54,6.86,10.41
300 ,Neurotic disorders,Mental disorders,9440,378,8.33,1.15192e-200,7.48,9.26
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,187,7.55,3.864744e-94,6.48,8.76
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,103,7.55,7.481515e-53,6.13,9.21
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,74,7.31,1.211896e-37,5.71,9.24
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,409,7.3,1.07108e-196,6.58,8.07
830 ,Dislocation of jaw,Injury and poisoning,3860,139,7.29,9.13935e-69,6.1,8.65
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,163,6.88,8.924247e-77,5.84,8.05
