disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
528.0 ,Stomatitis,Diseases of the digestive system,23529,272,10.95,2.13713e-170,9.6,12.45
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,5005,58,9.96,8.747054e-37,7.52,12.94
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,23,9.44,0.000000000000003694594,5.96,14.24
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,50290,431,8.71,1.91644e-224,7.82,9.69
527.2 ,Sialoadenitis,Diseases of the digestive system,2663,26,8.26,0.000000000000001360131,5.37,12.16
528.2 ,Oral aphthae,Diseases of the digestive system,22206,198,8.11,2.83468e-103,6.97,9.4
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,47,6.13,1.37442e-21,4.48,8.19
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,4466,31,5.86,0.00000000000002481396,3.97,8.36
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,20,5.73,0.0000000012083112,3.49,8.89
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",3603,22,5.13,0.0000000013714565,3.21,7.8
074.0 ,Herpangina,Infectious and parasitic diseases,3361,20,5,0.000000011455497,3.04,7.75
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,4937,27,4.6,0.0000000002158084,3.02,6.72
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,25653,131,4.46,7.348859e-42,3.71,5.33
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,4550,24,4.43,0.0000000041964294,2.83,6.62
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3770,19,4.23,0.00000032564185,2.54,6.62
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,12,4.17,0.0000504035,2.15,7.31
346.0 ,Classical migraine,Diseases of the nervous system,2909,14,4.03,0.0000182313,2.19,6.78
847 ,Sprains and strains of other and...,Injury and poisoning,1892,9,3.97,0.0005933112,1.81,7.57
