disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
145.0 ,Malignant neoplasm of cheek mucosa,Neoplasms,1370,100,56.5,2.16043e-131,45.32,69.81
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2054,137,52.81,1.12174e-174,43.64,63.52
529.0 ,Glossitis,Diseases of the digestive system,2216,59,18.98,2.690298e-52,14.31,24.75
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,26245,447,16.75,< 0.0001,14.91,18.79
528.0 ,Stomatitis,Diseases of the digestive system,15707,297,16.16,1.38512e-224,14.15,18.43
528.2 ,Oral aphthae,Diseases of the digestive system,10664,209,15.56,8.80472e-159,13.34,18.07
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2525,49,13.62,2.848839e-37,10,18.18
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,24,11.86,7.537182e-18,7.54,17.79
528.5 ,Diseases of lips,Diseases of the digestive system,1425,22,10.59,0.000000000000001611267,6.59,16.16
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3786,52,9.6,2.777091e-32,7.11,12.69
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1673,23,9.42,0.000000000000004201388,5.93,14.24
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,18,8.87,0.000000000009538973,5.22,14.13
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3339,41,8.5,5.798491e-24,6.06,11.62
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,17,7.94,0.000000000186961,4.6,12.8
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,186,7.58,7.861373e-91,6.46,8.87
527.2 ,Sialoadenitis,Diseases of the digestive system,1402,15,7.26,0.0000000067200244,4.04,12.07
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1642,17,7.04,0.000000001102848,4.08,11.34
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,3539,35,6.8,8.673373e-18,4.71,9.52
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,15969,145,6.71,1.391386e-65,5.61,7.98
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,14,6.7,0.000000055533652,3.65,11.32
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,22,6.12,0.00000000005951084,3.82,9.33
215.0 ,Other benign neoplasm of connective...,Neoplasms,2777,22,5.38,0.0000000006167001,3.36,8.2
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1788,14,5.29,0.00000088446432,2.88,8.94
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,13,4.39,0.0000151778,2.33,7.55
470 ,Deviated nasal septum,Diseases of the respiratory system,9190,56,4.21,5.863579e-18,3.16,5.51
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1450,9,4.18,0.0004221064,1.9,7.97
229.8 ,Benign neoplasm of other specified...,Neoplasms,3752,23,4.16,0.000000028611131,2.62,6.27
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,9,4.08,0.0004975835,1.86,7.79
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4016,24,4.05,0.000000023106184,2.58,6.07
380.2 ,Other otitis externa,Diseases of the nervous system,2200,13,3.98,0.0000404806,2.11,6.85
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,8,3.97,0.0011842264,1.71,7.87
388.31 ,Subjective tinnitus,Diseases of the nervous system,1899,11,3.9,0.0001831004,1.94,7.02
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2863,16,3.77,0.0000108928,2.15,6.16
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,8,3.7,0.0018349849,1.59,7.33
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,8,3.7,0.0018349849,1.59,7.33
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1460,8,3.68,0.001889925,1.58,7.29
