disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3122,111,18.75,3.161221e-96,15.33,22.75
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,162,15.57,5.57279e-127,13.18,18.3
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,67,13.4,5.401427e-50,10.33,17.13
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,78,12.81,1.815899e-56,10.07,16.09
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,2032,45,11.29,3.686288e-31,8.19,15.19
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7155,103,7.39,4.606213e-52,6,9.01
215.0 ,Other benign neoplasm of connective...,Neoplasms,4212,59,7.1,7.645259e-30,5.38,9.2
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,57,6.37,1.272025e-26,4.81,8.29
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4735,58,6.19,1.810226e-26,4.68,8.04
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,83,5.69,1.718513e-34,4.51,7.08
523.0 ,Acute gingivitis,Diseases of the digestive system,7705,86,5.68,1.32216e-35,4.52,7.04
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5100,54,5.34,6.670537e-22,4,6.99
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,9026,91,5.13,2.715584e-34,4.11,6.32
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1973,18,4.55,0.00000023221431,2.69,7.22
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2819,25,4.43,0.0000000020574774,2.86,6.56
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,31,4.42,0.00000000002865687,2.99,6.29
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,16,4.39,0.0000016651512,2.5,7.16
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2882,25,4.33,0.0000000031750805,2.79,6.42
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,22,4.33,0.000000027212307,2.7,6.58
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1876,16,4.25,0.0000024907891,2.42,6.93
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,18,4.25,0.00000059911106,2.51,6.75
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,24,4.25,0.000000009328078,2.71,6.34
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2965,25,4.21,0.0000000055214994,2.71,6.24
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,7355,61,4.17,2.138482e-19,3.18,5.38
528.2 ,Oral aphthae,Diseases of the digestive system,18872,150,4.09,1.556355e-43,3.44,4.82
229.8 ,Benign neoplasm of other specified...,Neoplasms,5784,45,3.9,0.00000000000009191974,2.83,5.24
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1913,15,3.9,0.0000134696,2.18,6.46
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1796,14,3.88,0.0000274196,2.11,6.53
475 ,Peritonsillar abscess,Diseases of the respiratory system,9812,74,3.8,6.768461e-21,2.98,4.79
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1886,14,3.69,0.0000461285,2.01,6.22
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,18,3.61,0.0000055288464,2.13,5.73
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2672,19,3.54,0.0000041335848,2.12,5.54
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2114,15,3.53,0.0000416798,1.97,5.84
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1976,14,3.52,0.0000751624,1.92,5.93
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,57464,374,3.52,7.663074e-85,3.15,3.92
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2416,17,3.5,0.0000147578,2.03,5.62
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",4315,30,3.47,0.000000013517887,2.33,4.97
215 ,Other benign neoplasm of connective...,Neoplasms,2161,15,3.45,0.0000531723,1.93,5.71
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,2166,15,3.44,0.0000545448,1.92,5.7
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6275,43,3.43,0.00000000001788689,2.47,4.63
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2351,16,3.38,0.0000383939,1.93,5.51
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1788,12,3.33,0.0003847393,1.72,5.84
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2704,18,3.31,0.0000173809,1.96,5.25
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4378,29,3.3,0.000000064057805,2.2,4.76
998.5 ,Postoperative infection,Injury and poisoning,5171,34,3.28,0.000000005946613,2.26,4.6
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3198,21,3.27,0.0000044614851,2.02,5.01
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1828,12,3.26,0.0004668294,1.68,5.72
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,17,3.26,0.0000350354,1.89,5.24
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2146,14,3.24,0.0001749587,1.77,5.46
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2772,18,3.23,0.0000239503,1.91,5.12
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,12,3.21,0.0005376656,1.65,5.62
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,13,3.2,0.0003315603,1.7,5.49
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2689,17,3.14,0.0000549232,1.82,5.05
528.0 ,Stomatitis,Diseases of the digestive system,24183,147,3.11,2.611364e-30,2.61,3.67
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3197,20,3.11,0.0000147763,1.89,4.82
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2423,15,3.07,0.0001829102,1.72,5.09
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,45235,265,3.07,3.040144e-51,2.7,3.48
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,11,3.03,0.0013964152,1.51,5.44
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,6946,42,3.02,0.0000000012101718,2.17,4.09
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,15,2.98,0.0002539034,1.66,4.93
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2193,13,2.94,0.0007082977,1.56,5.05
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,4782,28,2.91,0.0000011763946,1.93,4.23
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2394,14,2.9,0.0005143543,1.58,4.89
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1889,11,2.89,0.0020170221,1.44,5.19
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2233,13,2.89,0.0008332569,1.53,4.96
