disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2766,163,16.87,8.37643e-132,14.25,19.87
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,209,12.15,5.98565e-141,10.47,14.05
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,77,8.4,6.134124e-43,6.58,10.58
306 ,Physiological malfunction arising...,Mental disorders,3550,106,8.11,7.958959e-57,6.59,9.87
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,59,7.94,3.872589e-32,6.01,10.33
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2241,62,7.39,5.288004e-32,5.63,9.54
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,58,6.53,1.86592e-27,4.93,8.5
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,34,6.33,1.924363e-16,4.36,8.91
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",10248,220,5.98,4.805693e-90,5.18,6.87
535.4 ,Other specified gastritis,Diseases of the digestive system,6995,146,5.67,2.552869e-58,4.76,6.72
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,26,5.66,0.000000000006561021,3.68,8.36
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,28,5.54,0.00000000000175577,3.66,8.06
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,81,5.35,8.071307e-32,4.23,6.7
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,22542,403,5.25,7.95104e-141,4.71,5.84
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,35,5.16,0.00000000000002429345,3.58,7.23
529.0 ,Glossitis,Diseases of the digestive system,2565,47,4.82,1.519287e-17,3.52,6.44
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,31,4.63,0.00000000001027201,3.13,6.61
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2351,41,4.57,0.000000000000008483158,3.26,6.24
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3270,53,4.26,2.331219e-17,3.17,5.6
492 ,Emphysema,Diseases of the respiratory system,2792,45,4.22,0.000000000000006946133,3.07,5.68
306.9 ,Unspecified psychophysiological...,Mental disorders,24311,329,3.83,4.96582e-83,3.4,4.3
894 ,Multiple and unspecified open...,Injury and poisoning,2175,32,3.83,0.0000000004705984,2.61,5.44
366.17 ,Total or mature cataract,Diseases of the nervous system,5238,76,3.83,1.86422e-21,3,4.81
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,40,3.82,0.000000000003974582,2.72,5.23
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",8370,119,3.79,4.886962e-32,3.12,4.56
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,325,3.78,5.66232e-81,3.36,4.25
487 ,Influenza,Diseases of the respiratory system,19720,268,3.78,1.214924e-67,3.31,4.29
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2394,34,3.7,0.0000000003374675,2.55,5.2
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,56,3.69,0.000000000000001121819,2.78,4.82
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,22,3.68,0.00000042865195,2.29,5.6
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,23,3.68,0.0000002381479,2.32,5.55
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1562,22,3.66,0.00000046636746,2.28,5.57
