disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,360,19.23,6.40106e-307,17.18,21.49
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,177,13.92,2.42048e-130,11.87,16.25
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,185,10.11,2.3763e-113,8.66,11.74
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,125,8.11,5.243347e-67,6.72,9.71
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,7967,303,8,4.57049e-157,7.1,9
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,3226,82,5.16,2.810189e-31,4.09,6.43
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,98,4.02,7.75673e-29,3.25,4.91
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,92,3.31,1.194624e-21,2.66,4.08
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,31,3.26,0.000000031112022,2.21,4.65
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,7189,110,3.07,4.346407e-23,2.52,3.72
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,38,3.06,0.0000000050108708,2.16,4.22
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,243,3.05,8.06338e-48,2.67,3.47
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,48,3.02,0.00000000008179888,2.22,4.02
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,27,2.89,0.0000021061439,1.9,4.23
380.1 ,Infective otitis externa,Diseases of the nervous system,3746,54,2.88,0.00000000003300929,2.16,3.77
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,11260,161,2.88,7.096914e-30,2.45,3.37
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,7198,103,2.87,1.038268e-19,2.34,3.49
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,61,2.81,0.000000000005108539,2.14,3.62
052.8 ,Chickenpox with unspecified complication,Infectious and parasitic diseases,7567,103,2.73,2.961882e-18,2.22,3.32
