disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,987,9.34,< 0.0001,8.67,10.05
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1971,154,8.16,7.864519e-81,6.85,9.64
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,97,7.97,5.483878e-51,6.4,9.83
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,72,7.88,4.458145e-38,6.1,10.05
595 ,Cystitis,Diseases of the genitourinary...,9339,624,7.59,3.34742e-294,6.95,8.28
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,234,6.68,2.18018e-104,5.8,7.65
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,877,6.58,< 0.0001,6.09,7.1
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,66,6.06,6.85654e-29,4.64,7.79
532 ,Duodenal ulcer,Diseases of the digestive system,4466,258,6.01,3.61095e-105,5.26,6.84
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,63,5.48,1.894773e-25,4.17,7.08
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,72,5.34,3.574404e-28,4.14,6.78
531 ,Gastric ulcer,Diseases of the digestive system,7353,368,5.26,3.48124e-131,4.71,5.87
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,1442,5.18,< 0.0001,4.86,5.52
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,133,5.14,1.346958e-48,4.28,6.14
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,781,5.06,1.50414e-254,4.67,5.47
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,83,5,2.415706e-30,3.95,6.25
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,140,4.99,1.279345e-49,4.17,5.93
535.0 ,Acute gastritis,Diseases of the digestive system,17204,752,4.92,4.4432e-239,4.53,5.33
574 ,Cholelithiasis,Diseases of the digestive system,3564,166,4.7,5.44665e-55,3.98,5.51
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4129,189,4.63,2.494575e-61,3.97,5.38
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,51,4.46,2.001062e-17,3.3,5.92
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,53,4.38,1.038148e-17,3.26,5.78
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1064,47,4.35,8.618337e-16,3.17,5.84
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,84,4.31,1.518269e-26,3.41,5.37
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,100,4.27,5.727019e-31,3.45,5.24
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2874,123,4.26,1.707023e-37,3.52,5.12
346 ,Migraine,Diseases of the nervous system,1950,84,4.26,2.891097e-26,3.38,5.32
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,579,4.24,1.44608e-160,3.87,4.63
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,42,4.19,0.00000000000008727275,3,5.72
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,46,4.15,0.000000000000008967604,3.01,5.58
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,260,4.14,1.192901e-73,3.63,4.7
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,72,4.05,1.398542e-21,3.15,5.14
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,764,4.04,1.63085e-195,3.73,4.38
455 ,Hemorrhoids,Diseases of the circulatory system,3411,138,4.03,2.706336e-39,3.36,4.79
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,55,3.93,2.259543e-16,2.94,5.15
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,47,3.86,0.00000000000005384803,2.82,5.18
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,289,3.86,3.377717e-75,3.41,4.36
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,143,3.84,1.946169e-38,3.21,4.55
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,46,3.84,0.0000000000001233503,2.79,5.16
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,36,3.75,0.00000000008970027,2.61,5.24
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",2455,93,3.73,6.014707e-25,2.99,4.6
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,191,3.73,8.571715e-49,3.2,4.32
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,53,3.69,0.00000000000000860335,2.74,4.86
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4581,167,3.63,1.301377e-41,3.08,4.25
153 ,Malignant colon neoplasm,Neoplasms,1461,54,3.61,0.00000000000001036183,2.7,4.75
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,431,3.58,1.233673e-99,3.23,3.96
590 ,Infections of kidney,Diseases of the genitourinary...,1619,59,3.56,0.000000000000001161804,2.7,4.63
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,75,3.46,1.007798e-18,2.7,4.36
413 ,Angina pectoris,Diseases of the circulatory system,8623,293,3.44,5.764841e-66,3.04,3.88
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,93,3.39,3.279562e-22,2.72,4.18
053 ,Herpes zoster,Infectious and parasitic diseases,1435,49,3.33,0.000000000002890715,2.44,4.43
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,62,3.32,0.000000000000005088693,2.53,4.28
564.5 ,Functional diarrhea,Diseases of the digestive system,10114,324,3.25,4.374291e-67,2.89,3.65
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,37,3.25,0.000000002067455,2.27,4.52
389 ,Hearing loss,Diseases of the nervous system,1295,43,3.23,0.0000000001401676,2.32,4.38
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,44,3.23,0.00000000008609344,2.33,4.37
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1181,39,3.21,0.0000000011353437,2.27,4.42
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,36,3.2,0.0000000049160331,2.23,4.47
461 ,Acute sinusitis,Diseases of the respiratory system,2817,89,3.09,6.675913e-19,2.47,3.82
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,685,3.07,2.08697e-122,2.82,3.33
380.1 ,Infective otitis externa,Diseases of the nervous system,1268,40,3.06,0.0000000025230036,2.17,4.2
428 ,Heart failure,Diseases of the circulatory system,8945,273,3.06,1.526333e-52,2.7,3.47
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,57,3.06,0.000000000001342536,2.3,3.99
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,62,3.06,0.0000000000001477196,2.33,3.95
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,78,3.04,1.787491e-16,2.39,3.82
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,68,3.01,0.00000000000002352707,2.32,3.84
850 ,Concussion,Injury and poisoning,2066,64,3.01,0.0000000000001185879,2.31,3.87
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,247,3.01,1.48465e-46,2.63,3.43
174 ,Malignant female breast neoplasm,Neoplasms,1001,31,3,0.00000021675213,2.02,4.29
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,461,2.99,3.729877e-82,2.7,3.29
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3260,99,2.97,1.077256e-19,2.4,3.63
577.0 ,Acute pancreatitis,Diseases of the digestive system,2019,61,2.93,0.000000000001231923,2.23,3.79
