disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,376,51.52,< 0.0001,45.7,57.96
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,2167,121,10.34,1.122895e-75,8.52,12.45
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,73,8.42,7.520774e-41,6.55,10.67
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,1523,69,8.22,4.20018e-38,6.35,10.49
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2204,98,8.1,9.804676e-53,6.53,9.94
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,4121,159,7.05,5.128308e-76,5.97,8.29
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,133806,2768,6.37,< 0.0001,6.04,6.73
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,4066,133,5.91,1.325178e-55,4.93,7.05
218.0 ,Submucous leiomyoma of uterus,Neoplasms,1905,62,5.82,1.220333e-26,4.44,7.51
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,2225,72,5.79,1.587872e-30,4.51,7.34
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,52,5.63,5.138989e-22,4.18,7.43
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,8024,237,5.41,1.766474e-89,4.72,6.17
218.1 ,Intramural leiomyoma of uterus,Neoplasms,4347,129,5.34,2.010104e-49,4.44,6.38
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,38487,961,5.12,< 0.0001,4.77,5.5
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52288,1214,4.96,< 0.0001,4.65,5.29
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4616,118,4.57,3.738773e-39,3.77,5.5
595.0 ,Acute cystitis,Diseases of the genitourinary...,90670,1748,4.5,< 0.0001,4.25,4.77
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,26462,612,4.45,1.61857e-181,4.08,4.84
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,1389,35,4.45,0.000000000001503452,3.08,6.23
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7049,172,4.39,1.039916e-53,3.74,5.12
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2316,55,4.2,1.024339e-17,3.15,5.5
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,3473,82,4.19,1.803486e-25,3.32,5.23
626.6 ,Metrorrhagia,Diseases of the genitourinary...,12696,289,4.16,5.659236e-83,3.68,4.69
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8863,204,4.16,1.705969e-59,3.59,4.79
367.53 ,Spasm of accommodation,Diseases of the nervous system,6648,154,4.15,1.580058e-45,3.51,4.88
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,80,4.1,2.458582e-24,3.24,5.13
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,3511,80,4.04,6.126436e-24,3.19,5.05
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,1400,32,4.03,0.0000000001504242,2.74,5.72
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,1421,32,3.96,0.0000000002166537,2.7,5.63
300.5 ,Neurasthenia,Mental disorders,3375,75,3.93,6.359314e-22,3.08,4.95
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,54,3.92,3.242844e-16,2.93,5.14
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1759,39,3.91,0.00000000000397011,2.76,5.37
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",3118,66,3.74,1.943547e-18,2.88,4.78
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1444,30,3.65,0.0000000048101868,2.45,5.24
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,333109,3582,3.56,< 0.0001,3.36,3.77
616.2 ,Cyst of Bartholin's gland,Diseases of the genitourinary...,1848,37,3.52,0.0000000002305418,2.47,4.87
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,7421,145,3.48,5.797505e-35,2.93,4.11
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,5464,107,3.47,2.896997e-26,2.83,4.21
