disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,1879,205.34,< 0.0001,189.33,222.1
366 ,Cataract,Diseases of the nervous system,6316,941,57.08,< 0.0001,52.61,61.9
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,545,54.5,< 0.0001,49.25,60.23
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,468,50.05,< 0.0001,44.95,55.54
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,415,49.51,< 0.0001,44.25,55.35
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,243,45.13,2.26397e-289,39.06,51.93
365 ,Glaucoma,Diseases of the nervous system,2238,311,42.91,< 0.0001,37.74,48.65
367.1 ,Myopia,Diseases of the nervous system,5138,637,41.56,< 0.0001,37.91,45.51
316 ,Psychic factors associated with...,Mental disorders,2258,288,38.6,< 0.0001,33.84,43.89
830 ,Dislocation of jaw,Injury and poisoning,1623,196,35.33,1.86617e-215,30.19,41.21
370 ,Keratitis,Diseases of the nervous system,1844,221,35.27,3.04378e-242,30.36,40.75
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,213,28.26,5.44119e-215,24.32,32.67
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,1178,26.58,< 0.0001,24.74,28.55
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,647,26.22,< 0.0001,23.97,28.63
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,223,25.25,6.30601e-215,21.81,29.12
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,165,25.24,4.94977e-160,21.32,29.77
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,122,24.76,3.50359e-118,20.33,29.93
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,216,23.44,5.75874e-202,20.22,27.09
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,132,23.22,2.88189e-124,19.21,27.83
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,323,23.22,7.77427e-298,20.55,26.15
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,141,22.45,1.1441e-130,18.7,26.77
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,130,21.8,3.43416e-119,18.02,26.18
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,232,20.04,3.73066e-202,17.38,23.02
492 ,Emphysema,Diseases of the respiratory system,3282,228,19.35,1.37328e-195,16.77,22.23
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,284,17.82,4.80569e-233,15.67,20.2
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,183,16.99,1.90213e-148,14.5,19.82
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,91,15.74,1.748812e-72,12.56,19.51
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,1353,15.6,< 0.0001,14.57,16.71
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,200,15.05,2.47798e-152,12.93,17.43
