disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,1204,16.61,< 0.0001,15.53,17.75
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,255,14.26,2.0401e-187,12.46,16.26
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,130,10.5,8.208582e-82,8.7,12.57
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,69,8.75,1.085874e-39,6.76,11.17
053 ,Herpes zoster,Infectious and parasitic diseases,1657,81,8.56,1.429859e-45,6.75,10.72
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3192,138,7.59,5.43484e-70,6.34,9.03
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,150,7.29,1.32598e-73,6.13,8.6
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,23806,839,6.92,< 0.0001,6.41,7.46
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,56,6.84,1.793641e-27,5.13,8.95
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,249,6.79,9.43648e-114,5.94,7.73
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,6744,256,6.75,2.16263e-116,5.92,7.68
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,56,6.5,1.939391e-26,4.88,8.5
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,236,6.37,1.06914e-102,5.56,7.28
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,8906,296,5.92,5.42482e-120,5.23,6.67
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,168,5.53,1.415918e-65,4.7,6.46
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,60268,1513,5.48,< 0.0001,5.16,5.82
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,144,5.08,2.304011e-52,4.26,6.01
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,41,5.01,4.553961e-16,3.58,6.85
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,44,4.89,9.523453e-17,3.53,6.61
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,513,4.85,2.27104e-168,4.41,5.32
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,339,4.84,2.35036e-113,4.32,5.41
573 ,Other disorders of liver,Diseases of the digestive system,1383,39,4.8,0.000000000000008989228,3.39,6.6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,38,4.68,0.00000000000004057984,3.29,6.46
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1399,38,4.61,0.00000000000006149531,3.25,6.37
133.0 ,Scabies,Infectious and parasitic diseases,4847,129,4.58,1.246272e-42,3.8,5.47
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,330,4.51,8.98174e-103,4.02,5.05
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,228,4.51,3.4439e-72,3.92,5.16
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,53,4.51,2.251009e-18,3.36,5.93
346 ,Migraine,Diseases of the nervous system,2120,55,4.41,1.344589e-18,3.31,5.77
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,48,4.37,2.60112e-16,3.21,5.83
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,141,4.35,4.894314e-44,3.65,5.16
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,247,4.27,1.941027e-73,3.73,4.86
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,35,4.19,0.000000000007575428,2.9,5.87
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,474,4.19,1.26234e-133,3.8,4.61
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,80,4.11,2.176788e-24,3.25,5.14
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,57,4.07,1.035514e-17,3.07,5.3
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,1018,4.04,1.99575e-258,3.76,4.32
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,69,3.99,1.307056e-20,3.09,5.07
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,140,3.96,1.960634e-39,3.32,4.69
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,484,3.94,6.98724e-127,3.58,4.33
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,122,3.88,7.068241e-34,3.21,4.65
493 ,Asthma,Diseases of the respiratory system,10071,224,3.86,1.12822e-59,3.35,4.41
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,50,3.86,0.000000000000006734414,2.85,5.12
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,445,3.84,1.38156e-113,3.47,4.23
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,56,3.8,3.525193e-16,2.86,4.96
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,92,3.79,2.510883e-25,3.04,4.66
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,165,3.79,7.607724e-44,3.22,4.44
595 ,Cystitis,Diseases of the genitourinary...,4385,97,3.77,1.915823e-26,3.04,4.62
847 ,Sprains and strains of other and...,Injury and poisoning,1354,30,3.74,0.0000000028625018,2.51,5.37
487 ,Influenza,Diseases of the respiratory system,9169,198,3.73,5.72489e-51,3.21,4.3
300 ,Neurotic disorders,Mental disorders,15880,335,3.71,2.30291e-83,3.31,4.15
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4602,100,3.7,1.222966e-26,3,4.52
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,410,3.66,3.788308e-99,3.3,4.05
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3315,71,3.63,4.821881e-19,2.82,4.6
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,48,3.58,0.0000000000003182426,2.63,4.77
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,295,3.55,6.912856e-70,3.14,3.99
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,28,3.51,0.000000032907026,2.32,5.11
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,43,3.49,0.0000000000113889,2.51,4.72
370 ,Keratitis,Diseases of the nervous system,1844,38,3.47,0.0000000001873869,2.45,4.79
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,329,3.43,4.865264e-74,3.05,3.83
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2732,55,3.4,0.000000000000049336,2.55,4.45
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,74,3.4,2.770511e-18,2.66,4.29
401 ,Essential hypertension,Diseases of the circulatory system,33505,621,3.37,2.62429e-131,3.1,3.67
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,409,3.36,1.171656e-88,3.03,3.72
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,51,3.31,0.0000000000009837116,2.46,4.38
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,29664,544,3.3,1.16946e-112,3.01,3.61
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,167837,2328,3.29,< 0.0001,3.12,3.48
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,93,3.29,1.293405e-21,2.65,4.05
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,132,3.29,9.361301e-30,2.74,3.92
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,34,3.28,0.0000000063515855,2.26,4.61
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,34,3.28,0.0000000063515855,2.26,4.61
455 ,Hemorrhoids,Diseases of the circulatory system,8036,153,3.25,1.206754e-33,2.75,3.83
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,270,3.23,1.144602e-56,2.84,3.65
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8673,164,3.23,1.264223e-35,2.75,3.78
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7259,137,3.22,6.541399e-30,2.69,3.82
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1879,36,3.22,0.0000000036273832,2.25,4.49
413 ,Angina pectoris,Diseases of the circulatory system,6549,124,3.22,2.468467e-27,2.67,3.86
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,76,3.19,2.828132e-17,2.5,4.01
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,29,3.18,0.00000014804776,2.12,4.59
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,65,3.17,0.000000000000006610507,2.44,4.06
923 ,Contusion of upper limb,Injury and poisoning,1677,31,3.11,0.000000091798742,2.1,4.43
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,382,3.11,1.710695e-74,2.79,3.46
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15244,273,3.1,3.744295e-54,2.73,3.51
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",6089,111,3.09,2.307223e-23,2.54,3.74
461 ,Acute sinusitis,Diseases of the respiratory system,8138,147,3.08,4.660723e-30,2.59,3.63
532 ,Duodenal ulcer,Diseases of the digestive system,7652,138,3.07,3.062338e-28,2.57,3.64
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,250,3.05,1.337844e-48,2.67,3.46
873 ,Other open wound of head,Injury and poisoning,3337,60,3.03,0.0000000000004196048,2.3,3.92
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,35850,601,3.03,8.81037e-109,2.77,3.3
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1503,27,3.02,0.0000010174429,1.98,4.41
