disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2554,77,4.31,8.820631e-25,3.39,5.42
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2927,84,4.1,1.731617e-25,3.26,5.1
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,54,3.72,0.000000000000002478061,2.78,4.88
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3354,85,3.61,2.534092e-22,2.87,4.48
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,13266,328,3.57,5.180299e-79,3.18,3.99
523.0 ,Acute gingivitis,Diseases of the digestive system,4522,108,3.4,6.804197e-26,2.78,4.12
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4196,96,3.25,6.22776e-22,2.63,3.98
346.1 ,Common migraine,Diseases of the nervous system,2484,57,3.25,0.00000000000009723074,2.46,4.23
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,123737,2383,3.11,< 0.0001,2.97,3.25
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",37074,729,2.88,3.64837e-125,2.67,3.1
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3415,68,2.82,0.00000000000031809,2.18,3.58
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,5015,99,2.8,2.880794e-18,2.27,3.41
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,74,2.7,0.0000000000002264623,2.11,3.4
300.09 ,Other anxiety states,Mental disorders,3503,67,2.7,0.000000000002718189,2.09,3.44
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,14955,277,2.64,3.15124e-43,2.33,2.98
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,4135,77,2.63,0.0000000000003632521,2.07,3.3
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,7093,131,2.62,3.282979e-21,2.18,3.11
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,6354,117,2.61,5.078229e-19,2.15,3.13
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",7281,132,2.57,1.125261e-20,2.14,3.05
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3323,60,2.55,0.000000000354906,1.94,3.29
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,45,2.54,0.000000065231808,1.85,3.41
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",218892,3325,2.53,< 0.0001,2.43,2.63
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,43,2.47,0.00000021765131,1.78,3.34
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,239,2.46,3.512984e-33,2.15,2.8
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",28348,483,2.45,8.454449e-64,2.23,2.68
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1144064,10366,2.43,< 0.0001,2.32,2.54
535.0 ,Acute gastritis,Diseases of the digestive system,31563,530,2.42,5.594876e-68,2.21,2.64
830 ,Dislocation of jaw,Injury and poisoning,3860,65,2.37,0.0000000012710805,1.83,3.03
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,84,2.37,0.000000000005873824,1.89,2.95
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,1388,2.36,1.60558e-159,2.23,2.5
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,20043,332,2.36,8.490081e-42,2.11,2.64
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2297,38,2.33,0.0000048179588,1.64,3.21
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3181,52,2.3,0.00000013285183,1.71,3.03
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8549,139,2.3,9.589844e-18,1.93,2.72
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,64,2.3,0.000000006197017,1.77,2.94
564.5 ,Functional diarrhea,Diseases of the digestive system,22835,367,2.29,2.660265e-43,2.06,2.55
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,75520,1169,2.29,4.31356e-128,2.15,2.43
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2469,40,2.28,0.0000037750784,1.62,3.11
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2856,46,2.27,0.0000010509262,1.65,3.03
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,34,2.21,0.000033558,1.53,3.1
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5386,84,2.2,0.0000000002283338,1.75,2.73
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,43,2.2,0.0000041389341,1.59,2.97
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,393384,4867,2.18,< 0.0001,2.11,2.26
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,31,2.18,0.0000930336,1.48,3.11
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2332,36,2.17,0.0000354317,1.51,3.01
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,47,2.17,0.0000025415862,1.59,2.89
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,48,2.17,0.0000018443629,1.6,2.89
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,56,2.16,0.00000032277807,1.63,2.82
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,198,2.16,1.538829e-21,1.86,2.49
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6367,97,2.15,0.00000000002880473,1.74,2.62
307.41 ,Transient disorder of initiating...,Mental disorders,1969,30,2.14,0.0002301655,1.44,3.07
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2400,36,2.11,0.0000803031,1.47,2.93
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,251,2.11,1.892231e-25,1.86,2.4
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,70,2.1,0.000000029949129,1.63,2.66
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",11917,177,2.1,2.721253e-18,1.8,2.44
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,8859,131,2.08,0.00000000000007804689,1.74,2.48
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,46378,670,2.08,1.608338e-61,1.92,2.25
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2168,32,2.07,0.0001863846,1.41,2.94
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,13897,203,2.06,5.742216e-20,1.79,2.37
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3065,45,2.06,0.0000134932,1.5,2.77
528.0 ,Stomatitis,Diseases of the digestive system,15917,230,2.04,7.877436e-22,1.78,2.33
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3121,45,2.02,0.0000263833,1.47,2.72
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,54,2.02,0.0000039178265,1.51,2.64
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,3580,51,2,0.0000096607026,1.49,2.64
564.0 ,Constipation,Diseases of the digestive system,36275,502,1.98,1.709621e-41,1.8,2.16
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",91992,1230,1.97,1.797824e-93,1.85,2.09
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,28,1.97,0.0011872411,1.31,2.86
729.5 ,Pain in limb,Diseases of the musculoskeletal...,10660,148,1.96,0.0000000000003524604,1.65,2.3
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,131334,1714,1.96,4.03203e-124,1.86,2.06
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21586,298,1.96,7.840271e-25,1.74,2.2
