disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,311,64.81,< 0.0001,57.02,73.22
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,280,62.69,< 0.0001,54.99,71.29
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,262,60.81,< 0.0001,52.98,69.41
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,207,36.64,1.04348e-232,31.5,42.42
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,85,36.06,4.434326e-97,28.56,45.03
571.4 ,Chronic hepatitis,Diseases of the digestive system,33421,846,30.06,< 0.0001,27.58,32.72
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",4286,133,25.57,1.7665e-131,21.24,30.56
316 ,Psychic factors associated with...,Mental disorders,2086,64,24.54,1.540781e-63,18.77,31.58
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,129,22.13,5.39672e-120,18.34,26.5
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,58,18.8,1.817958e-51,14.18,24.46
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,145,16.24,2.78716e-116,13.62,19.25
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",3331,66,15.68,1.933135e-53,12.05,20.07
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,50,15.63,6.49137e-41,11.53,20.74
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,52,14.12,2.326247e-40,10.49,18.64
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,99,13.95,2.317166e-74,11.27,17.1
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,33,13.03,3.243656e-25,8.92,18.41
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,334,12.61,5.9328e-226,11.19,14.17
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,76,12.26,9.162489e-54,9.61,15.44
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,70,11.95,5.692235e-49,9.26,15.18
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,100,11.77,2.287618e-68,9.53,14.41
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,142,11.77,8.559367e-96,9.85,13.97
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,48,11.67,9.022956e-34,8.56,15.56
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,36,11.38,2.013558e-25,7.93,15.84
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,93,11.33,2.292711e-62,9.09,13.97
300 ,Neurotic disorders,Mental disorders,16845,225,11.2,1.18155e-144,9.71,12.87
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,68,10.95,2.646453e-45,8.46,13.96
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,80,10.92,8.186184e-53,8.61,13.67
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",2242,30,10.36,2.279367e-20,6.96,14.87
590 ,Infections of kidney,Diseases of the genitourinary...,2573,33,9.94,1.066049e-21,6.81,14.03
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,59,9.46,3.145409e-36,7.17,12.27
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,34,9.46,1.191534e-21,6.52,13.28
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",7612,89,9.25,9.165901e-53,7.39,11.45
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,34,8.96,6.114543e-21,6.18,12.58
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,25,8.94,8.124727e-16,5.76,13.27
830 ,Dislocation of jaw,Injury and poisoning,3711,42,8.78,3.849748e-25,6.3,11.93
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,24,8.42,0.00000000000001070073,5.37,12.59
574 ,Cholelithiasis,Diseases of the digestive system,2132,23,8.31,0.0000000000000494902,5.24,12.53
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",15349,156,8.23,2.157415e-83,6.95,9.7
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,22,8.21,0.0000000000002154988,5.12,12.5
