disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.0 ,Blepharitis,Diseases of the nervous system,6930,611,9.06,< 0.0001,8.31,9.86
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,203,7.94,1.20271e-104,6.84,9.18
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,4021,311,7.73,6.93169e-156,6.86,8.69
372.4 ,Pterygium,Diseases of the nervous system,2600,191,7.27,1.782928e-92,6.23,8.43
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,10009,712,7.2,< 0.0001,6.66,7.79
370 ,Keratitis,Diseases of the nervous system,3179,229,7.13,8.03365e-109,6.2,8.17
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,65740,3419,5.93,< 0.0001,5.71,6.16
366 ,Cataract,Diseases of the nervous system,2411,141,5.68,1.426131e-56,4.75,6.74
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,169,5.55,4.816026e-66,4.72,6.49
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,5930,326,5.36,2.29432e-121,4.78,6
366.1 ,Senile cataract,Diseases of the nervous system,3339,177,5.12,2.822696e-64,4.38,5.97
365 ,Glaucoma,Diseases of the nervous system,2196,103,4.49,1.084056e-33,3.65,5.48
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4040,185,4.39,1.264844e-57,3.77,5.1
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,83,4.01,1.72312e-24,3.18,5
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,355,4.01,6.810104e-98,3.59,4.46
370.23 ,Filamentary keratitis,Diseases of the nervous system,2860,119,3.96,7.737744e-34,3.27,4.77
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,9463,386,3.93,1.2369e-103,3.53,4.35
370.9 ,Unspecified keratitis,Diseases of the nervous system,5443,222,3.9,3.368715e-60,3.39,4.46
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4232,169,3.8,4.680934e-45,3.24,4.44
372.39 ,Other conjunctivitis,Diseases of the nervous system,6006,235,3.73,1.889099e-60,3.26,4.26
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,153,3.71,9.680244e-40,3.13,4.36
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,2431,94,3.67,7.744183e-25,2.95,4.51
372.56 ,Conjunctival deposits,Diseases of the nervous system,3408,131,3.65,1.080833e-33,3.04,4.35
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2414,92,3.61,6.447982e-24,2.9,4.45
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,93,3.55,1.146714e-23,2.85,4.37
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,464,3.51,4.9855e-108,3.19,3.86
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,42202,1442,3.41,1.96045e-309,3.22,3.6
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3186,111,3.29,2.231969e-25,2.7,3.98
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3494,120,3.25,9.034459e-27,2.68,3.9
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,82,3.21,1.329267e-18,2.54,4
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,3965,134,3.19,4.880871e-29,2.67,3.8
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,3605,121,3.17,3.909365e-26,2.62,3.8
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,135961,3901,3.16,< 0.0001,3.04,3.27
380.1 ,Infective otitis externa,Diseases of the nervous system,4966,159,3.02,1.441474e-31,2.56,3.54
370.21 ,Punctate keratitis,Diseases of the nervous system,29272,905,3,7.43336e-165,2.8,3.21
306.2 ,Cardiovascular malfunction arising...,Mental disorders,5471,173,2.98,1.451935e-33,2.55,3.48
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5281,167,2.98,1.841453e-32,2.54,3.48
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,16943,527,2.97,9.785457e-97,2.72,3.25
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3171,97,2.88,1.263258e-18,2.32,3.52
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,21672,646,2.86,1.41184e-110,2.63,3.1
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5416,163,2.83,2.164283e-29,2.41,3.32
360.89 ,Other disorders of globe,Diseases of the nervous system,3282,99,2.83,1.412608e-18,2.3,3.47
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,104448,2821,2.81,< 0.0001,2.69,2.92
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,74,2.81,0.00000000000004012308,2.2,3.54
918.1 ,Superficial injury of cornea,Injury and poisoning,22826,665,2.79,2.09315e-109,2.58,3.02
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1862,55,2.77,0.0000000001035273,2.08,3.62
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2917,86,2.77,8.538419e-16,2.21,3.43
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7612,221,2.74,5.181823e-37,2.38,3.13
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,108,2.65,4.814513e-18,2.16,3.21
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4685,131,2.62,2.97116e-21,2.19,3.12
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,9336,259,2.61,7.636035e-40,2.3,2.96
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,8785,242,2.59,9.037397e-37,2.27,2.95
380.13 ,Other acute infections of external...,Diseases of the nervous system,2677,74,2.59,0.000000000001884519,2.02,3.26
367.2 ,Astigmatism,Diseases of the nervous system,1840,51,2.59,0.0000000056133017,1.92,3.43
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5468,149,2.56,8.228796e-23,2.16,3.01
726.3 ,Enthesopathy of elbow region,Diseases of the musculoskeletal...,2281,62,2.54,0.0000000002054499,1.94,3.27
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,4244,114,2.52,2.450763e-17,2.07,3.03
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,6969,187,2.52,2.416586e-27,2.17,2.92
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,57,2.5,0.0000000017706042,1.89,3.26
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,69,2.48,0.00000000006544782,1.92,3.15
371.89 ,Other corneal disorders,Diseases of the nervous system,2756,73,2.48,0.00000000001881882,1.93,3.13
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,159,2.44,2.869223e-22,2.07,2.86
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,78,2.42,0.00000000001267794,1.91,3.03
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2207,57,2.41,0.0000000067114203,1.82,3.14
366.9 ,Unspecified cataract,Diseases of the nervous system,2999,77,2.4,0.00000000002307359,1.89,3.01
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2804,72,2.4,0.000000000109529,1.87,3.03
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,51,2.39,0.000000056856919,1.77,3.15
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,70,2.39,0.0000000002298746,1.86,3.03
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,139,2.38,6.846838e-19,1.99,2.82
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,55,2.36,0.000000022656099,1.77,3.09
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,54,2.35,0.000000052225656,1.76,3.08
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,67,2.35,0.0000000009695303,1.81,2.99
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,49,2.34,0.00000016749719,1.72,3.11
380.2 ,Other otitis externa,Diseases of the nervous system,4420,110,2.33,0.00000000000001173911,1.91,2.81
351.0 ,Bell's palsy,Diseases of the nervous system,4341,108,2.33,0.00000000000002166884,1.9,2.82
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2490,62,2.32,0.0000000056674036,1.78,2.99
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2625,65,2.31,0.000000004176069,1.78,2.96
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,11249,276,2.3,1.923996e-33,2.04,2.6
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,18992,460,2.29,2.14741e-53,2.08,2.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,238,2.28,1.901985e-28,1.99,2.6
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2459,60,2.28,0.000000025327707,1.73,2.94
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,1924,47,2.28,0.00000073049649,1.67,3.04
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5978,146,2.28,2.71364e-18,1.92,2.69
555 ,Regional enteritis,Diseases of the digestive system,1930,47,2.27,0.00000076987963,1.66,3.03
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,178,2.27,1.251192e-21,1.95,2.64
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,457,2.26,1.281626e-51,2.05,2.48
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,214,2.26,2.152676e-25,1.96,2.59
300.5 ,Neurasthenia,Mental disorders,3959,96,2.26,0.000000000002068661,1.83,2.77
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,46,2.26,0.0000011346486,1.65,3.03
373.2 ,Chalazion,Diseases of the nervous system,11409,271,2.23,1.023583e-30,1.97,2.52
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,71,2.23,0.0000000025711611,1.74,2.82
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,86,2.23,0.00000000005397823,1.78,2.77
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,5163,122,2.21,0.00000000000001808339,1.83,2.64
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,4288,100,2.18,0.000000000008679774,1.76,2.65
930.0 ,Corneal foreign body,Injury and poisoning,39034,891,2.18,3.160272e-90,2.03,2.33
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,2482,58,2.18,0.00000016861385,1.65,2.83
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,11544,265,2.15,8.314961e-28,1.9,2.43
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,213,2.15,7.110314e-23,1.87,2.47
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,78,2.14,0.0000000025549547,1.68,2.68
921.3 ,Contusion of eyeball,Injury and poisoning,2267,52,2.14,0.000001240197,1.59,2.81
367.1 ,Myopia,Diseases of the nervous system,21151,481,2.14,1.840636e-48,1.95,2.35
