disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1408,118,30.53,6.98532e-124,24.9,37.14
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1669,94,19.61,1.070858e-82,15.66,24.29
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1601,48,9.87,2.059456e-30,7.22,13.22
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,1519,37,7.92,8.868448e-21,5.54,11.02
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,34,7.73,6.303503e-19,5.32,10.9
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,57,7.45,1.118017e-29,5.6,9.73
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6055,127,7.13,5.52434e-61,5.89,8.56
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,23,7.05,0.000000000001534811,4.44,10.67
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2878,61,6.96,4.443029e-30,5.28,9.01
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,24,6.71,0.000000000001389431,4.27,10.07
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2249,45,6.5,1.350601e-21,4.71,8.77
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1655,33,6.44,3.423945e-16,4.4,9.12
461.8 ,Other acute sinusitis,Diseases of the respiratory system,3580,70,6.43,3.290756e-32,4.98,8.19
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1937,37,6.18,2.197051e-17,4.32,8.58
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,22,6.14,0.00000000005962623,3.82,9.37
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,6919,123,6,1.609624e-51,4.94,7.22
847.0 ,Sprain of neck,Injury and poisoning,7273,125,5.8,8.182488e-51,4.79,6.97
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,27,5.6,0.000000000003481228,3.66,8.2
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,25,5.52,0.0000000000283387,3.55,8.21
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,5263,87,5.46,2.092748e-34,4.34,6.79
475 ,Peritonsillar abscess,Diseases of the respiratory system,2375,40,5.44,7.711995e-17,3.86,7.46
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,20,5.42,0.0000000033879125,3.29,8.43
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5909,96,5.39,2.932901e-37,4.33,6.64
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4464,73,5.36,8.776922e-29,4.18,6.8
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,25,5.09,0.000000000147586,3.27,7.56
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,3595,55,4.97,9.970531e-21,3.72,6.51
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,20,4.92,0.000000016019427,2.99,7.65
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1647,25,4.86,0.0000000003708709,3.12,7.22
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,48,4.85,6.080697e-18,3.55,6.48
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5648,83,4.83,1.98466e-29,3.82,6.04
