disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,1659,232.87,< 0.0001,216.69,251.59
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3210,299,25.8,4.7772e-291,22.78,29.15
370 ,Keratitis,Diseases of the nervous system,2964,258,23.81,1.66787e-243,20.83,27.13
373.0 ,Blepharitis,Diseases of the nervous system,4628,260,14.85,5.8032e-197,13.03,16.88
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,228,13.74,3.19267e-166,11.95,15.74
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,113,12.41,3.160218e-79,10.17,15.02
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,321,11.32,2.92107e-208,10.06,12.69
372.56 ,Conjunctival deposits,Diseases of the nervous system,2603,114,11.2,2.178962e-75,9.19,13.54
830 ,Dislocation of jaw,Injury and poisoning,2940,125,10.88,5.078149e-81,9,13.04
316 ,Psychic factors associated with...,Mental disorders,2220,94,10.79,3.654309e-61,8.67,13.29
371.8 ,Other corneal disorders,Diseases of the nervous system,2052,85,10.53,1.027593e-54,8.36,13.11
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2001,78,9.88,1.88636e-48,7.76,12.41
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,16788,598,9.62,< 0.0001,8.82,10.48
365.9 ,Unspecified glaucoma,Diseases of the nervous system,5328,180,8.62,1.183088e-99,7.37,10.02
367.1 ,Myopia,Diseases of the nervous system,16643,524,8.38,3.88341e-276,7.64,9.17
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,11355,357,8.18,3.50414e-187,7.32,9.12
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,370,8.17,1.1838e-193,7.33,9.09
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,35416,1012,8.09,< 0.0001,7.56,8.66
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2306,74,8.07,2.105198e-40,6.3,10.18
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,70,7.72,3.562148e-37,5.99,9.81
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,125,7.32,2.31385e-62,6.07,8.76
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,520,7.1,1.78479e-242,6.47,7.77
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,64,6.98,9.167964e-32,5.35,8.96
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,85,6.75,1.496648e-40,5.37,8.39
379.24 ,Other vitreous opacities,Diseases of the nervous system,8981,237,6.72,1.67363e-108,5.87,7.67
370.9 ,Unspecified keratitis,Diseases of the nervous system,7305,193,6.7,1.259426e-88,5.76,7.74
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,56,6.12,2.451431e-25,4.6,7.98
300 ,Neurotic disorders,Mental disorders,16025,373,6.01,2.27266e-153,5.39,6.67
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,58,5.99,9.511205e-26,4.53,7.78
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2909,68,5.82,3.687346e-29,4.5,7.41
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,108,5.74,1.115924e-44,4.69,6.96
380.2 ,Other otitis externa,Diseases of the nervous system,2989,66,5.48,5.467605e-27,4.23,7.01
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,53,5.46,6.098557e-22,4.07,7.18
380.1 ,Infective otitis externa,Diseases of the nervous system,3934,86,5.44,2.3258e-34,4.34,6.75
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,167,5.15,1.627368e-61,4.38,6.02
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,112,5.14,6.021909e-42,4.22,6.21
372.0 ,Acute conjunctivitis,Diseases of the nervous system,20601,409,5.12,6.66139e-145,4.62,5.66
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,69,5.11,1.921046e-26,3.96,6.5
368.13 ,Visual discomfort,Diseases of the nervous system,34245,643,4.97,5.13818e-217,4.57,5.39
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3992,79,4.91,6.561002e-29,3.87,6.14
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,149,4.72,1.038927e-50,3.98,5.56
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,179,4.71,2.445586e-60,4.03,5.47
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2149,41,4.71,0.000000000000002937858,3.37,6.42
573 ,Other disorders of liver,Diseases of the digestive system,2096,40,4.71,0.000000000000006276675,3.35,6.44
379.21 ,Vitreous degeneration,Diseases of the nervous system,3119,59,4.68,4.452999e-21,3.55,6.06
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,92,4.51,1.120534e-30,3.62,5.55
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,69,4.3,2.200823e-22,3.33,5.46
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,48,4.29,4.48477e-16,3.15,5.71
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3291,57,4.28,1.059126e-18,3.23,5.56
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,360,4.22,5.59208e-105,3.78,4.7
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4703,80,4.21,4.161401e-25,3.33,5.26
367.4 ,Presbyopia,Diseases of the nervous system,2928,49,4.12,9.754205e-16,3.04,5.47
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,32,4.08,0.0000000001027758,2.78,5.78
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,152,4.07,2.658866e-44,3.44,4.79
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,235,3.89,1.199526e-63,3.4,4.44
455 ,Hemorrhoids,Diseases of the circulatory system,11458,177,3.85,4.998533e-48,3.3,4.48
371.89 ,Other corneal disorders,Diseases of the nervous system,6448,99,3.8,2.405485e-27,3.08,4.64
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2741,42,3.77,0.000000000001699296,2.71,5.11
372.39 ,Other conjunctivitis,Diseases of the nervous system,5219,79,3.74,8.715628e-22,2.95,4.67
388.3 ,Tinitus,Diseases of the nervous system,7225,108,3.7,9.358737e-29,3.03,4.48
370.23 ,Filamentary keratitis,Diseases of the nervous system,2218,33,3.65,0.0000000007785869,2.51,5.15
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,132,3.63,7.204431e-34,3.03,4.31
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,138085,1693,3.61,< 0.0001,3.41,3.81
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,83,3.59,9.84277e-22,2.85,4.46
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,84,3.56,8.343284e-22,2.83,4.43
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,16886,239,3.55,9.628815e-58,3.1,4.04
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3472,50,3.54,0.0000000000001392999,2.62,4.68
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,52,3.54,0.00000000000004570737,2.64,4.66
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,14986,212,3.53,2.583266e-51,3.07,4.06
362.41 ,Central serous retinopathy,Diseases of the nervous system,3589,51,3.49,0.0000000000001314268,2.59,4.61
372.54 ,Conjunctival concretions,Diseases of the nervous system,17863,249,3.49,6.309738e-59,3.06,3.97
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,60,3.48,0.000000000000001243135,2.65,4.49
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,7722,107,3.42,6.049321e-26,2.8,4.15
574 ,Cholelithiasis,Diseases of the digestive system,3381,47,3.41,0.000000000002433591,2.5,4.56
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,3986,55,3.39,0.00000000000004805163,2.55,4.43
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,59286,756,3.36,6.73351e-160,3.11,3.63
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,26,3.36,0.00000021125885,2.19,4.95
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,103,3.27,1.330111e-23,2.66,3.98
884 ,Multiple and unspecified open...,Injury and poisoning,4972,66,3.26,9.528836e-16,2.52,4.17
074.0 ,Herpangina,Infectious and parasitic diseases,1974,26,3.23,0.00000045583044,2.1,4.74
464.4 ,Croup,Diseases of the respiratory system,2751,36,3.21,0.0000000038455388,2.24,4.46
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,129414,1465,3.21,3.89622e-271,3.03,3.4
298.9 ,Unspecified psychosis,Mental disorders,3154,41,3.19,0.0000000004080168,2.28,4.34
921.3 ,Contusion of eyeball,Injury and poisoning,4073,53,3.19,0.000000000001228185,2.39,4.19
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3011,39,3.18,0.0000000011805396,2.25,4.36
493 ,Asthma,Diseases of the respiratory system,8547,109,3.15,1.219601e-23,2.58,3.81
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,64441,761,3.1,2.18092e-143,2.87,3.35
137 ,Late effects of TB,Infectious and parasitic diseases,2423,30,3.03,0.00000022937183,2.04,4.34
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,60,3.02,0.0000000000004322954,2.3,3.9
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,89,2.92,1.007506e-17,2.34,3.6
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,47,2.84,0.0000000008837396,2.08,3.79
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,31975,359,2.83,1.635718e-61,2.54,3.15
373.2 ,Chalazion,Diseases of the nervous system,16393,186,2.81,6.210774e-33,2.42,3.26
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,98,2.8,3.703959e-18,2.27,3.42
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,30,2.77,0.0000014207344,1.86,3.96
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,37,2.76,0.000000098488613,1.94,3.82
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,10388,116,2.75,1.358859e-20,2.27,3.31
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5071,56,2.71,0.0000000001383323,2.04,3.52
401 ,Essential hypertension,Diseases of the circulatory system,9006,99,2.7,2.245289e-17,2.19,3.3
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,28,2.69,0.0000051131971,1.78,3.9
296 ,Disorganized type,Mental disorders,3279,36,2.68,0.00000027364601,1.88,3.73
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,6529,71,2.67,0.000000000001067631,2.08,3.37
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,81,2.63,0.00000000000008451891,2.08,3.28
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2789,30,2.63,0.0000037884472,1.77,3.76
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,735,2.62,5.33339e-105,2.42,2.83
346 ,Migraine,Diseases of the nervous system,2836,30,2.58,0.0000052139464,1.74,3.7
370.21 ,Punctate keratitis,Diseases of the nervous system,29323,301,2.57,3.056841e-44,2.28,2.88
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,26,2.57,0.000022723,1.68,3.78
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,25,2.56,0.0000342202,1.65,3.8
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,3063,32,2.55,0.0000033321426,1.74,3.61
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,23558,239,2.52,1.446113e-34,2.21,2.87
894 ,Multiple and unspecified open...,Injury and poisoning,4775,49,2.51,0.000000020514891,1.85,3.33
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,2947,30,2.49,0.0000157197,1.67,3.56
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,42,2.48,0.00000028089252,1.78,3.36
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1866,19,2.48,0.0004031667,1.49,3.89
371.9 ,Unspecified corneal disorder,Diseases of the nervous system,1873,19,2.47,0.000421608,1.49,3.88
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10273,103,2.46,0.000000000000002137866,2.01,2.99
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,3583,36,2.45,0.0000023910261,1.71,3.41
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,29370,289,2.45,3.946693e-39,2.17,2.76
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,35,2.45,0.0000033392797,1.7,3.42
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,201,2.44,8.773419e-28,2.11,2.81
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2097,21,2.44,0.0002573044,1.51,3.75
