disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.0 ,Blepharitis,Diseases of the nervous system,6812,1358,14.39,< 0.0001,13.53,15.29
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,1325,6.5,< 0.0001,6.13,6.89
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,668,6.18,8.65709e-275,5.69,6.7
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,59943,5118,5.99,< 0.0001,5.8,6.18
373.2 ,Chalazion,Diseases of the nervous system,28550,2424,5.49,< 0.0001,5.26,5.73
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,8516,683,4.92,7.99427e-229,4.54,5.33
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3266,247,4.57,1.739491e-78,3.99,5.2
373.13 ,Abscess of eyelid,Diseases of the nervous system,16709,1225,4.52,< 0.0001,4.26,4.8
372.0 ,Acute conjunctivitis,Diseases of the nervous system,24519,1734,4.41,< 0.0001,4.19,4.64
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,661,4.36,7.5237e-196,4.02,4.73
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,3485,236,4.05,4.044981e-66,3.53,4.63
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,6936,414,3.55,1.306396e-97,3.21,3.93
373.11 ,Hordeolum externum,Diseases of the nervous system,95992,4880,3.33,< 0.0001,3.23,3.44
373.12 ,Hordeolum internum,Diseases of the nervous system,102613,5157,3.31,< 0.0001,3.21,3.42
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,13050,700,3.19,6.15425e-141,2.95,3.45
370 ,Keratitis,Diseases of the nervous system,5777,310,3.17,3.288125e-63,2.81,3.55
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,208,2.9,6.79098e-38,2.51,3.33
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,6817,331,2.85,1.328187e-57,2.54,3.18
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2608,124,2.78,6.433015e-22,2.3,3.33
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4070,193,2.77,5.267706e-33,2.39,3.2
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,29409,1353,2.75,3.26035e-212,2.6,2.91
370.0 ,Corneal ulcer,Diseases of the nervous system,2717,124,2.66,1.787814e-20,2.2,3.19
380.1 ,Infective otitis externa,Diseases of the nervous system,4917,223,2.65,6.814581e-35,2.3,3.03
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,99,2.58,7.826074e-16,2.09,3.16
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,6746,289,2.5,2.083388e-40,2.21,2.81
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,89,2.43,0.0000000000004479716,1.94,3
830 ,Dislocation of jaw,Injury and poisoning,3711,154,2.41,6.154209e-21,2.04,2.83
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,383,2.37,6.465158e-48,2.13,2.63
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,111,2.33,0.000000000000008544226,1.91,2.82
372.54 ,Conjunctival concretions,Diseases of the nervous system,21290,847,2.33,1.155623e-99,2.17,2.5
373.02 ,Squamous blepharitis,Diseases of the nervous system,1894,76,2.32,0.0000000001480151,1.82,2.92
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,3848,153,2.3,4.070325e-19,1.95,2.71
367.2 ,Astigmatism,Diseases of the nervous system,2470,97,2.27,0.000000000002298397,1.83,2.78
372.56 ,Conjunctival deposits,Diseases of the nervous system,2386,93,2.25,0.000000000009232858,1.81,2.77
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,110,2.2,0.0000000000004199877,1.8,2.66
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,519,2.17,2.142534e-53,1.98,2.37
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,209,2.17,1.509525e-22,1.88,2.49
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,77,2.15,0.0000000027980894,1.69,2.71
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1890,70,2.14,0.000000022141489,1.66,2.71
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",7920,292,2.13,6.920849e-30,1.89,2.4
380.2 ,Other otitis externa,Diseases of the nervous system,3662,134,2.11,0.00000000000002293882,1.76,2.51
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,70,2.11,0.000000030317272,1.64,2.68
379.91 ,Pain in or around eye,Diseases of the nervous system,3303,119,2.08,0.000000000001960128,1.71,2.5
054 ,Herpes simplex,Infectious and parasitic diseases,2466,89,2.08,0.0000000009244544,1.66,2.57
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,71,2.07,0.000000047196154,1.61,2.63
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3875,138,2.05,0.00000000000007545235,1.72,2.43
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,4550,161,2.04,0.000000000000001377272,1.73,2.39
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,182,2.02,5.536795e-17,1.73,2.34
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,3671,129,2.02,0.000000000001188206,1.68,2.41
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,108,2,0.0000000001538233,1.63,2.42
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,70,2,0.0000002633047,1.55,2.54
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22598,778,2,4.975351e-65,1.86,2.15
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,85,1.99,0.000000015603774,1.58,2.47
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,76,1.99,0.000000095703679,1.56,2.5
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,71,1.98,0.00000026638581,1.54,2.5
367.1 ,Myopia,Diseases of the nervous system,51037,1701,1.96,1.65912e-130,1.87,2.06
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,20229,682,1.96,5.090947e-54,1.81,2.11
370.9 ,Unspecified keratitis,Diseases of the nervous system,10673,362,1.96,7.57391e-30,1.76,2.18
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,162,1.95,0.00000000000004088483,1.66,2.29
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,5662,191,1.94,3.213942e-16,1.67,2.24
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,78,1.93,0.00000022128022,1.52,2.42
656.33 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",3811,127,1.92,0.00000000006705998,1.59,2.29
380.13 ,Other acute infections of external...,Diseases of the nervous system,2480,83,1.92,0.00000010385826,1.53,2.39
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,317,1.92,6.559059e-25,1.71,2.15
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,770,1.91,3.120583e-57,1.78,2.06
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,192,1.91,0.000000000000001074771,1.64,2.21
847.1 ,Sprain of thoracic,Injury and poisoning,2413,80,1.9,0.00000025147816,1.5,2.38
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,69,1.89,0.0000018588572,1.46,2.4
894 ,Multiple and unspecified open...,Injury and poisoning,4875,160,1.89,0.00000000000063269,1.6,2.21
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,215740,6442,1.89,< 0.0001,1.84,1.94
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,218,1.88,6.691701e-17,1.63,2.15
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,4403,144,1.88,0.00000000001369086,1.58,2.22
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,2945,96,1.87,0.000000035656342,1.51,2.29
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2060,67,1.87,0.00000504646,1.44,2.38
884 ,Multiple and unspecified open...,Injury and poisoning,3520,114,1.86,0.0000000027838149,1.53,2.24
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,76,1.86,0.0000014040641,1.46,2.33
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4358,141,1.86,0.00000000003709622,1.56,2.2
692.71 ,Sunburn,Diseases of the skin and subcutaneous...,1892,61,1.85,0.0000155663,1.41,2.39
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2665,86,1.85,0.00000029935033,1.48,2.3
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,190863,5661,1.85,< 0.0001,1.79,1.9
