disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,374,9.21,1.42803e-206,8.22,10.29
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2678,395,8.94,5.30296e-214,8.01,9.96
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1973,289,8.84,3.921e-156,7.78,10.03
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,276,8.83,4.47014e-149,7.74,10.05
303 ,Alcohol dependence syndrome,Mental disorders,2205,300,8.12,5.90961e-153,7.16,9.18
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",41598,4962,8.08,< 0.0001,7.82,8.35
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5938,760,7.67,< 0.0001,7.09,8.28
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,231,7.11,1.28776e-107,6.16,8.16
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3906,459,6.89,1.71013e-206,6.24,7.6
303.90 ,Other and unspecified alcohol...,Mental disorders,5527,631,6.7,1.64545e-276,6.16,7.29
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,215,6.24,9.218207e-91,5.39,7.2
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,12944,1309,5.96,< 0.0001,5.62,6.32
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",158604,11550,5.87,< 0.0001,5.73,6.01
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,216,5.68,3.084496e-84,4.91,6.54
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3874,381,5.63,1.07861e-145,5.05,6.27
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",231347,14412,5.57,< 0.0001,5.44,5.7
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,551,5.54,3.08876e-206,5.06,6.05
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,409,5.51,3.51955e-153,4.96,6.11
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3818,368,5.5,5.14624e-138,4.93,6.14
577.0 ,Acute pancreatitis,Diseases of the digestive system,8522,807,5.46,1.71579e-296,5.07,5.88
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,8785,821,5.39,1.17282e-297,5,5.79
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,5234,488,5.32,1.245e-176,4.84,5.85
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4184,382,5.19,1.32715e-135,4.65,5.77
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7891,713,5.17,1.22892e-249,4.78,5.59
346.1 ,Common migraine,Diseases of the nervous system,3282,291,5.01,1.40764e-100,4.42,5.66
300.09 ,Other anxiety states,Mental disorders,6837,597,4.97,1.11918e-201,4.56,5.41
560.1 ,Paralytic ileus,Diseases of the digestive system,3197,278,4.9,3.267396e-94,4.32,5.55
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,228,4.86,5.136317e-77,4.22,5.57
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,2642,226,4.81,1.391114e-75,4.17,5.51
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2467,208,4.73,1.242503e-68,4.08,5.46
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,203,4.72,6.767765e-67,4.07,5.45
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",193570,11550,4.62,< 0.0001,4.52,4.74
578.0 ,Hematemesis,Diseases of the digestive system,2204,182,4.62,6.189339e-59,3.95,5.38
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1936,159,4.59,2.091178e-51,3.88,5.4
