disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,167,36.93,3.33789e-185,30.95,43.87
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,2261,193,18.38,5.78399e-161,15.7,21.43
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5219,292,12.05,7.91096e-193,10.61,13.66
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,7604,310,8.67,1.18397e-165,7.66,9.78
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,262,7.67,2.60389e-129,6.71,8.73
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,45,7.52,5.700956e-24,5.44,10.16
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1287,49,7.41,1.166543e-25,5.44,9.88
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1037,39,7.29,1.47959e-20,5.14,10.07
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8315,271,6.76,3.70191e-121,5.93,7.68
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2007,69,6.7,7.766812e-33,5.18,8.55
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,3352,109,6.4,8.442603e-49,5.22,7.78
302.72 ,Psychosexual dysfunction with...,Mental disorders,1726,55,6.17,6.355925e-25,4.61,8.09
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,15273,429,6.09,8.73971e-171,5.48,6.76
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,34366,814,5.85,5.4779e-290,5.38,6.35
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,47,5.77,1.970453e-20,4.21,7.73
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,2958,85,5.59,1.73851e-34,4.44,6.96
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,40,5.56,3.979341e-17,3.94,7.63
