disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,154,8.5,7.239202e-84,7.16,10.03
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,524,8.34,5.10115e-275,7.6,9.12
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,244,8.24,8.58987e-129,7.2,9.4
830 ,Dislocation of jaw,Injury and poisoning,3860,272,7.48,1.00188e-133,6.58,8.47
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,175,7.47,7.934034e-87,6.37,8.73
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,276,6.02,2.21043e-114,5.31,6.81
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,183,5.58,9.469053e-72,4.77,6.48
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,268,5.56,8.75255e-104,4.9,6.3
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,145,5.45,3.937968e-56,4.57,6.45
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,98,5.36,4.819995e-38,4.33,6.58
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,315,5.29,5.18346e-116,4.7,5.93
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11289,559,5.21,3.13535e-200,4.77,5.68
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6708,330,5.12,1.05368e-117,4.56,5.72
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,1970,97,5.07,8.508009e-36,4.09,6.22
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,114,5.02,2.09616e-41,4.12,6.07
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,16289,771,5.01,3.19071e-264,4.65,5.4
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,104,5.01,7.705157e-38,4.07,6.1
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,335,4.87,7.33713e-114,4.35,5.44
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,185,4.86,6.504354e-64,4.17,5.64
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,249,4.84,7.911141e-85,4.24,5.5
