disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,13145,4012,3.75,< 0.0001,3.61,3.89
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,2107,3.34,< 0.0001,3.18,3.52
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,4019,3.14,< 0.0001,3.03,3.26
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2458,653,3.05,4.37139e-108,2.78,3.33
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,187428,2.65,< 0.0001,2.58,2.71
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,61578,14021,2.59,< 0.0001,2.54,2.64
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3308,761,2.52,1.849755e-92,2.32,2.73
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4063,926,2.49,7.23862e-110,2.31,2.68
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,16283,3679,2.48,< 0.0001,2.39,2.57
034.1 ,Scarlet fever,Infectious and parasitic diseases,3509,766,2.35,5.25605e-82,2.17,2.55
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,5068,1074,2.27,4.49462e-106,2.12,2.42
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,45735,9430,2.24,< 0.0001,2.19,2.3
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3709,746,2.12,2.710785e-64,1.95,2.3
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,65672,12641,2.07,< 0.0001,2.03,2.11
133.0 ,Scabies,Infectious and parasitic diseases,12355,2418,2.06,1.59206e-189,1.97,2.15
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,868,1.98,2.031589e-63,1.84,2.13
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,3960,1.97,2.37367e-274,1.9,2.04
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,399,1.97,1.260681e-29,1.76,2.19
989.5 ,Toxic effect of venom,Injury and poisoning,10776,2021,1.95,7.11199e-139,1.86,2.05
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,423297,67763,1.92,< 0.0001,1.9,1.94
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,127143,22493,1.91,< 0.0001,1.88,1.94
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,1445,1.91,2.609386e-95,1.81,2.03
078.2 ,Sweating fever,Infectious and parasitic diseases,2680,495,1.91,1.618542e-33,1.72,2.1
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,42679,7760,1.9,< 0.0001,1.86,1.95
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,407,1.89,2.652496e-27,1.69,2.11
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,1831,1.89,1.67379e-116,1.8,1.99
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,65688,11718,1.88,< 0.0001,1.84,1.92
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,41969,7289,1.8,< 0.0001,1.75,1.84
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,2352,1.8,2.06257e-128,1.72,1.88
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,2702,1.78,2.11179e-141,1.7,1.85
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",27129,4697,1.78,1.02311e-243,1.72,1.84
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,63148,10779,1.77,< 0.0001,1.73,1.81
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,30166,5200,1.77,1.3716e-265,1.72,1.82
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,620,1.77,4.353062e-34,1.62,1.94
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,31532,5386,1.75,1.36386e-265,1.7,1.8
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,757,1.74,7.813086e-39,1.61,1.88
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,1024,1.73,1.066521e-50,1.61,1.85
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,1616,1.73,9.001185e-79,1.64,1.82
684 ,Impetigo,Diseases of the skin and subcutaneous...,59870,9893,1.7,< 0.0001,1.66,1.74
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,4250,1.7,3.57341e-191,1.64,1.76
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,334,1.68,3.098755e-16,1.49,1.89
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23202,3828,1.67,1.5259e-163,1.62,1.73
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,851,1.65,9.480167e-37,1.54,1.78
