disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,3327,1338,29.69,< 0.0001,27.64,31.88
492 ,Emphysema,Diseases of the respiratory system,2792,975,23.15,< 0.0001,21.37,25.08
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,445,19.18,< 0.0001,17.09,21.5
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,348,14.82,8.82121e-247,13.07,16.79
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,2574,12.7,< 0.0001,12.12,13.31
493 ,Asthma,Diseases of the respiratory system,14643,2955,12.27,< 0.0001,11.74,12.82
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,641,9.43,< 0.0001,8.63,10.29
316 ,Psychic factors associated with...,Mental disorders,3433,593,8.79,7.05e-311,8.02,9.62
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,225,8.52,1.54932e-117,7.34,9.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,585,7.14,2.37667e-265,6.53,7.81
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,257,6.98,2.01652e-116,6.09,7.98
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,259,6.73,4.81918e-114,5.87,7.68
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4438,599,6.56,2.87829e-254,6,7.16
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,170,6.52,7.820929e-74,5.51,7.67
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,369,6.22,1.55014e-151,5.55,6.95
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,466,6.14,1.98719e-188,5.55,6.77
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,341,5.97,9.90182e-136,5.31,6.7
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,2372,5.97,< 0.0001,5.7,6.25
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,166,5.88,1.819296e-66,4.97,6.93
494 ,Bronchiectasis,Diseases of the respiratory system,12585,1482,5.87,< 0.0001,5.54,6.21
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,146,5.63,1.405316e-56,4.7,6.7
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,216,5.58,5.391993e-82,4.81,6.44
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,236,5.54,7.44091e-89,4.81,6.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,2645,5.48,< 0.0001,5.24,5.72
830 ,Dislocation of jaw,Injury and poisoning,1252,144,5.34,2.721407e-53,4.45,6.36
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,25654,2622,5.31,< 0.0001,5.08,5.54
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,3750,5.28,< 0.0001,5.09,5.49
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,538,5.18,6.1733e-187,4.72,5.68
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,275,5.18,4.766951e-97,4.55,5.88
428 ,Heart failure,Diseases of the circulatory system,6872,749,5.17,1.13211e-257,4.78,5.59
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1884,5.17,< 0.0001,4.92,5.44
346 ,Migraine,Diseases of the nervous system,3604,394,5.1,7.56505e-136,4.58,5.67
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,2609,4.94,< 0.0001,4.73,5.16
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5585,588,4.93,1.46614e-194,4.52,5.38
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,145,4.89,1.524962e-49,4.09,5.82
440 ,Atherosclerosis,Diseases of the circulatory system,2772,292,4.87,4.939426e-97,4.29,5.5
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,153,4.8,2.83121e-51,4.03,5.69
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,2370,4.79,< 0.0001,4.57,5.01
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,126,4.69,1.440401e-41,3.86,5.64
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,1148,4.67,< 0.0001,4.38,4.97
