disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11496,519,41,< 0.0001,37.1,45.23
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,246,21.3,1.18655e-220,18.56,24.37
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,436,20.13,< 0.0001,18.1,22.35
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,88,16.2,1.243403e-71,12.91,20.09
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,10323,211,15.6,9.82906e-164,13.46,18.01
830 ,Dislocation of jaw,Injury and poisoning,3537,75,15.33,9.822215e-60,11.98,19.34
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,62,14.81,6.601287e-49,11.29,19.12
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,133,11.75,7.450494e-90,9.78,14.02
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,91,10.36,6.679046e-58,8.3,12.8
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,27,9.62,1.032555e-17,6.31,14.08
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,51,9.61,6.730963e-32,7.12,12.71
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,34,8.76,1.210018e-20,6.04,12.3
300 ,Neurotic disorders,Mental disorders,3658,45,8.7,1.220615e-26,6.32,11.7
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,27,8.36,2.983121e-16,5.48,12.22
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,22,8.3,0.0000000000001784202,5.18,12.63
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,46,8.27,2.614166e-26,6.03,11.09
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,69,8.25,2.116729e-38,6.38,10.49
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,27,7.66,0.000000000000002329815,5.03,11.2
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2125,21,6.91,0.00000000001738413,4.26,10.62
870 ,Open wound of ocular adnexa,Injury and poisoning,2430,23,6.62,0.000000000004567432,4.18,9.98
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,30,6.61,0.000000000000003114047,4.44,9.48
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,34,6.43,1.063748e-16,4.43,9.02
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,82,6.29,5.464968e-37,4.98,7.85
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3238,28,6.05,0.0000000000001990929,4.01,8.79
216 ,Benign neoplasm of skin,Neoplasms,5173,44,5.98,5.812112e-20,4.33,8.07
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2130,18,5.89,0.0000000052247004,3.48,9.36
894 ,Multiple and unspecified open...,Injury and poisoning,6410,53,5.83,3.461635e-23,4.35,7.67
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,24,5.82,0.0000000000211015,3.72,8.7
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,32341,246,5.75,1.335428e-96,5.01,6.56
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,41,5.61,8.962772e-18,4.01,7.65
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,67,5.44,3.762797e-27,4.2,6.95
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,40,5.35,1.022155e-16,3.81,7.32
884 ,Multiple and unspecified open...,Injury and poisoning,5384,39,5.08,0.000000000000001277221,3.6,6.97
