disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,151,57.05,1.33714e-198,47.81,67.92
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,266,44.29,< 0.0001,38.74,50.45
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,2974,129,33.13,2.27269e-141,27.44,39.71
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,252,26.99,1.9647e-250,23.54,30.8
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,115,18.89,5.65788e-100,15.5,22.84
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,123,18.21,6.87669e-105,15.04,21.89
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,83,17.41,3.927464e-70,13.78,21.72
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,414,16.72,< 0.0001,15,18.61
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,44,15.38,6.025549e-36,11.11,20.79
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,40,13.88,3.383236e-31,9.86,19.02
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,340,13.72,8.77663e-242,12.19,15.4
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5614,96,12.52,4.2632e-68,10.09,15.38
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,40,11.48,3.447349e-28,8.16,15.72
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,112,11.39,8.216533e-75,9.32,13.79
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,84,11.13,5.214671e-56,8.83,13.86
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,141,11.09,6.368906e-92,9.28,13.16
493 ,Asthma,Diseases of the respiratory system,8591,120,10.28,3.593396e-75,8.48,12.37
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,73,10.18,1.958296e-46,7.94,12.88
306.9 ,Unspecified psychophysiological...,Mental disorders,7827,100,9.32,2.597664e-59,7.54,11.4
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3985,51,9.17,5.572844e-31,6.8,12.12
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,29,8.67,9.524328e-18,5.78,12.52
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4452,49,7.86,5.688792e-27,5.79,10.45
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,44,7.83,2.424788e-24,5.67,10.57
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,30,7.56,9.731883e-17,5.08,10.84
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,307,7.51,1.54173e-148,6.64,8.47
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,26,6.69,0.0000000000001528908,4.35,9.85
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2652,25,6.67,0.0000000000004764826,4.3,9.89
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,25,6.13,0.00000000000285278,3.95,9.08
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,24,6.06,0.000000000009396832,3.87,9.06
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,267,5.88,1.28541e-106,5.15,6.68
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,62,5.86,6.78505e-27,4.47,7.54
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4644,35,5.34,0.000000000000008457711,3.7,7.45
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,22,5.04,0.0000000018792115,3.15,7.66
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1972,13,4.63,0.0000086011669,2.46,7.95
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",45967,275,4.57,6.01353e-86,4.01,5.18
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,135,4.42,9.515971e-43,3.69,5.26
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,19,4.22,0.00000032624016,2.54,6.62
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5386,32,4.19,0.00000000005043785,2.86,5.94
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,136,4.18,1.49994e-40,3.49,4.97
847 ,Sprains and strains of other and...,Injury and poisoning,2036,12,4.13,0.0000547719,2.13,7.25
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,150,4.1,1.723416e-43,3.45,4.84
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,13,4.04,0.0000342827,2.15,6.94
464.4 ,Croup,Diseases of the respiratory system,2282,13,4,0.0000384768,2.12,6.86
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,13,3.9,0.0000486383,2.07,6.7
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,164,3.85,5.951232e-44,3.26,4.51
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,684,3.83,2.33917e-156,3.51,4.19
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,17,3.77,0.0000057251952,2.19,6.06
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2840,15,3.7,0.0000240364,2.07,6.13
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",88094,405,3.63,2.568051e-93,3.25,4.04
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,47,3.6,0.0000000000004214468,2.64,4.81
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,22312,111,3.59,3.520266e-28,2.94,4.34
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,96,3.56,1.814517e-24,2.87,4.37
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2190,11,3.52,0.0004243848,1.75,6.32
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,20,3.51,0.0000026113589,2.14,5.44
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,13,3.51,0.000136611,1.86,6.02
595 ,Cystitis,Diseases of the genitourinary...,3431,17,3.48,0.0000159716,2.02,5.59
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,44387,208,3.47,3.255452e-48,3,4.01
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,10,3.44,0.0008996988,1.64,6.35
401 ,Essential hypertension,Diseases of the circulatory system,2262,11,3.41,0.0005528031,1.7,6.12
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,17,3.35,0.0000254184,1.94,5.38
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",11289,53,3.33,0.0000000000002995094,2.48,4.37
466.0 ,Acute bronchitis,Diseases of the respiratory system,475776,1396,3.32,8.00904e-195,3.07,3.59
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4245,20,3.31,0.0000062153208,2.01,5.12
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2972,14,3.3,0.000144721,1.8,5.56
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",2822,13,3.23,0.0003032745,1.71,5.54
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,14,3.21,0.000188604,1.75,5.41
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,1970,9,3.2,0.0025782265,1.46,6.09
295.34 ,"Paranoid type schizophrenia, chronic...",Mental disorders,2203,10,3.18,0.0016043098,1.52,5.86
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,3756,17,3.17,0.0000485158,1.84,5.1
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,70,3.17,6.060444e-16,2.47,4.03
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,67,3.15,0.000000000000003512787,2.43,4.02
530.1 ,Esophagitis,Diseases of the digestive system,19615,86,3.13,8.46228e-19,2.49,3.88
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,23,3.13,0.0000032158895,1.98,4.71
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,11,3.1,0.0011754559,1.54,5.56
300.0 ,Anxiety states,Mental disorders,14492,63,3.09,0.00000000000005301851,2.36,3.96
388.8 ,Other disorders of ear,Diseases of the nervous system,2264,10,3.09,0.0019527155,1.48,5.7
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,14,3.09,0.0002770514,1.69,5.21
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6139,27,3.09,0.00000061115317,2.03,4.51
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,12167,53,3.08,0.000000000004762713,2.3,4.05
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,11,3.02,0.0014466697,1.5,5.41
