disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,167,22.04,3.78264e-154,18.68,25.86
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,260,17.43,1.3293e-212,15.27,19.84
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,62,14.81,6.601287e-49,11.29,19.12
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,359,12.48,1.23572e-242,11.14,13.95
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,44,11.16,2.466714e-30,8.07,15.08
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,93,9.07,2.050666e-54,7.29,11.17
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,103,6.62,6.946954e-48,5.38,8.07
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,22,6.49,0.00000000001919476,4.05,9.87
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,57,6.32,1.892274e-26,4.77,8.22
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,40,6.05,1.837772e-18,4.3,8.27
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,40,5.98,2.717727e-18,4.25,8.17
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,22,5.96,0.0000000000920784,3.72,9.06
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2517,26,5.86,0.000000000002845467,3.81,8.62
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,19,5.45,0.0000000069099489,3.27,8.54
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,23,5.23,0.0000000004127135,3.3,7.88
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,30809,265,5.2,2.905599e-95,4.57,5.91
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2696,22,4.61,0.0000000090988727,2.88,7.01
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,53,4.6,8.101164e-19,3.44,6.04
684 ,Impetigo,Diseases of the skin and subcutaneous...,7512,60,4.56,7.435078e-21,3.46,5.89
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7395,59,4.55,1.643213e-20,3.45,5.89
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,145,4.38,1.760134e-45,3.68,5.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,40,4.33,0.00000000000008579886,3.08,5.91
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12657,93,4.22,6.950901e-29,3.39,5.2
133.0 ,Scabies,Infectious and parasitic diseases,14502,106,4.21,1.516345e-32,3.44,5.12
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,3266,24,4.15,0.000000014224779,2.65,6.2
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,7077,51,4.1,3.441884e-16,3.04,5.41
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15468,106,3.95,2.731719e-30,3.22,4.8
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5623,37,3.72,0.00000000004593407,2.61,5.15
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,48457,297,3.7,4.175113e-73,3.27,4.18
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,15,3.7,0.00002464,2.06,6.12
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,36,3.63,0.0000000001570016,2.54,5.05
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,44654,267,3.58,1.632831e-63,3.14,4.06
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,20,3.55,0.000002240089,2.16,5.5
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",24119,147,3.54,5.029772e-36,2.98,4.18
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,32,3.52,0.0000000031960489,2.4,4.99
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2086,13,3.5,0.000139487,1.86,6.01
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,39,3.5,0.00000000008477433,2.48,4.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,100,3.49,8.370654e-25,2.83,4.26
564.5 ,Functional diarrhea,Diseases of the digestive system,23046,138,3.47,4.008015e-33,2.9,4.12
487 ,Influenza,Diseases of the respiratory system,20707,124,3.46,6.947058e-30,2.86,4.14
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,26,3.44,0.00000013582348,2.24,5.06
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3316,20,3.4,0.0000042498512,2.07,5.26
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,21,3.37,0.0000027794698,2.08,5.17
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,17,3.36,0.0000240413,1.95,5.4
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,11,3.34,0.0006526312,1.66,5.99
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3238,19,3.3,0.0000106321,1.98,5.17
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,16,3.29,0.0000527844,1.88,5.36
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",2564,15,3.29,0.0000890473,1.84,5.44
890 ,Open wound of hip and thigh,Injury and poisoning,2401,14,3.28,0.0001556643,1.79,5.52
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,18220,104,3.28,9.612951e-24,2.67,3.99
891 ,"Open wound of knee, leg (except...",Injury and poisoning,8605,49,3.23,0.000000000006114611,2.38,4.28
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,12,3.19,0.0005625616,1.64,5.59
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,14,3.18,0.0002095762,1.73,5.36
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4622,26,3.17,0.00000061709669,2.06,4.66
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,17069,92,3.08,1.391024e-19,2.48,3.8
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3157,17,3.03,0.0000849525,1.76,4.86
914 ,Superficial injury of hand(s)...,Injury and poisoning,2051,11,3.01,0.0014645583,1.5,5.41
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,17,2.99,0.0000974755,1.74,4.81
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,198,2.96,4.177541e-37,2.55,3.42
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,82,2.95,1.146371e-16,2.34,3.68
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6735,35,2.93,0.000000053012262,2.04,4.09
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,9075,47,2.93,0.0000000003459541,2.15,3.91
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,166,2.93,4.378e-31,2.49,3.43
300 ,Neurotic disorders,Mental disorders,3658,19,2.92,0.0000539699,1.75,4.57
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3660,19,2.92,0.0000543538,1.75,4.57
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,16,2.9,0.0002175598,1.65,4.72
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3718,19,2.87,0.000066596,1.73,4.5
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,32,2.85,0.0000003571468,1.94,4.03
216 ,Benign neoplasm of skin,Neoplasms,5173,26,2.83,0.0000045806393,1.84,4.16
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,70,2.82,0.0000000000001525663,2.19,3.57
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,4005,20,2.81,0.0000593147,1.71,4.35
493 ,Asthma,Diseases of the respiratory system,11503,57,2.81,0.00000000002608046,2.12,3.65
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,12369,61,2.8,0.000000000006467709,2.13,3.61
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,501,2.79,1.212174e-77,2.53,3.07
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,30,2.78,0.0000012835698,1.87,3.98
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,46249,219,2.78,1.010245e-36,2.41,3.19
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2444,12,2.76,0.0018970979,1.42,4.83
