disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346.1 ,Common migraine,Diseases of the nervous system,2088,1326,4.73,5.48301e-266,4.33,5.18
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",186368,81550,4.71,< 0.0001,4.65,4.78
346.0 ,Classical migraine,Diseases of the nervous system,1082,678,4.55,2.73988e-132,4.01,5.16
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",5321,3250,4.32,< 0.0001,4.09,4.57
346.9 ,"Migraine, unspecified",Diseases of the nervous system,8510,5159,4.3,< 0.0001,4.11,4.49
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,1264,3.99,3.91651e-216,3.66,4.36
346 ,Migraine,Diseases of the nervous system,1950,1138,3.81,2.66484e-185,3.47,4.17
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,16843,9419,3.63,< 0.0001,3.52,3.75
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1020,580,3.57,5.28724e-89,3.14,4.05
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1508,852,3.52,1.05113e-127,3.17,3.9
523.0 ,Acute gingivitis,Diseases of the digestive system,4678,2614,3.47,< 0.0001,3.27,3.68
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,591,3.45,3.41764e-87,3.05,3.9
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1314,730,3.38,5.92016e-105,3.03,3.78
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",33738,17726,3.34,< 0.0001,3.27,3.42
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1065,577,3.2,9.377255e-78,2.83,3.62
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,304986,99509,3.18,< 0.0001,3.12,3.24
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1379,744,3.17,1.207806e-98,2.85,3.53
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1666,897,3.16,9.14829e-118,2.87,3.49
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5205,2775,3.13,< 0.0001,2.96,3.31
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1303,694,3.08,9.927221e-89,2.76,3.45
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,666,3.08,5.058973e-85,2.75,3.44
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3024,1603,3.07,1.29915e-200,2.86,3.3
307.81 ,Tension headache,Mental disorders,15029,7815,3.06,< 0.0001,2.96,3.16
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",13026,6786,3.05,< 0.0001,2.95,3.16
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",25358,12788,2.96,< 0.0001,2.88,3.04
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3330,1732,2.95,5.62134e-205,2.75,3.16
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,1554,810,2.95,3.814118e-97,2.67,3.26
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1455,758,2.94,7.507153e-91,2.65,3.27
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,3530,2.94,< 0.0001,2.8,3.08
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,1325,2.91,1.28676e-154,2.69,3.15
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",24497,12258,2.9,< 0.0001,2.83,2.98
847.0 ,Sprain of neck,Injury and poisoning,7737,3959,2.89,< 0.0001,2.76,3.02
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",42668,20713,2.88,< 0.0001,2.82,2.94
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,783,2.79,1.819434e-86,2.52,3.08
300.5 ,Neurasthenia,Mental disorders,2086,1055,2.77,5.4167e-115,2.54,3.03
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,26098,12723,2.76,< 0.0001,2.69,2.83
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1143,576,2.75,8.886024e-63,2.44,3.09
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2074,1041,2.73,6.1001e-111,2.5,2.98
724.2 ,Lumbago,Diseases of the musculoskeletal...,117852,49979,2.73,< 0.0001,2.69,2.77
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1122,561,2.7,8.47114e-60,2.4,3.05
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1064,531,2.69,2.226728e-56,2.38,3.04
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,45534,21270,2.67,< 0.0001,2.62,2.72
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",48208,22396,2.66,< 0.0001,2.61,2.71
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,6656,3279,2.66,< 0.0001,2.54,2.8
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1066,529,2.66,3.224679e-55,2.36,3.01
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,1607,796,2.66,9.518727e-82,2.41,2.93
300.09 ,Other anxiety states,Mental disorders,6239,3062,2.64,2.86217e-303,2.51,2.78
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1847,909,2.63,3.622346e-91,2.39,2.88
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,531,2.61,2.068323e-53,2.31,2.94
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2038,996,2.59,1.737234e-97,2.37,2.83
