disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216 ,Benign neoplasm of skin,Neoplasms,5143,203,30.26,2.09195e-209,25.89,35.27
215.2 ,Other benign neoplasm of connective...,Neoplasms,1373,33,15.97,8.095017e-28,10.9,22.65
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,37,11.06,1.409264e-25,7.73,15.37
215.0 ,Other benign neoplasm of connective...,Neoplasms,2777,45,10.76,3.301545e-30,7.79,14.51
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,80,10.26,1.651396e-50,8.07,12.89
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,21,9.69,0.0000000000000367893,5.96,14.93
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,21,9.68,0.0000000000000372884,5.96,14.92
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2602,36,9.1,3.243283e-22,6.33,12.7
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,1828,25,8.93,9.082448e-16,5.75,13.29
215.9 ,Other benign neoplasm of connective...,Neoplasms,3728,48,8.53,8.532708e-28,6.24,11.39
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1673,19,7.37,0.00000000005634764,4.41,11.59
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,21,6.55,0.00000000004782454,4.03,10.08
214.9 ,"Lipoma, unspecified site",Neoplasms,2540,23,5.87,0.00000000004904624,3.7,8.87
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1901,17,5.78,0.00000001866042,3.35,9.31
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2239,20,5.78,0.000000001096655,3.51,8.99
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,20,5.72,0.000000001331007,3.47,8.88
998.5 ,Postoperative infection,Injury and poisoning,3981,34,5.57,0.000000000000006872516,3.84,7.84
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,5461,46,5.53,2.116112e-19,4.03,7.43
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2596,22,5.49,0.0000000004326341,3.42,8.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,51,5.12,6.330376e-20,3.79,6.79
