disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,446,86.74,< 0.0001,77.88,96.74
193 ,Malignant neoplasm of thyroid...,Neoplasms,2924,333,71.04,< 0.0001,62.96,80.22
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",5526,445,50.25,< 0.0001,45.15,55.8
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,788,49.34,< 0.0001,45.33,53.63
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10060,624,40.39,< 0.0001,36.86,44.17
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,219,35.22,1.47417e-242,30.41,40.56
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5295,287,31.14,1.46077e-301,27.39,35.31
226 ,Benign neoplasm of thyroid glands,Neoplasms,6747,320,27.33,< 0.0001,24.22,30.8
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,103,22.33,8.975427e-97,18.09,27.29
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",25879,831,21.77,< 0.0001,20.07,23.59
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",10116,341,19.25,3.22984e-290,17.13,21.58
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3162,111,18.69,4.082882e-96,15.28,22.68
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,528,14.93,< 0.0001,13.56,16.41
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2029,58,14.88,5.7337e-46,11.23,19.37
245.1 ,Subacute thyroiditis,"Endocrine, nutritional and metabolic...",1933,55,14.8,1.445658e-43,11.08,19.39
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,494,12.13,< 0.0001,10.99,13.37
