disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2954,282,88.86,< 0.0001,77.89,101.59
316 ,Psychic factors associated with...,Mental disorders,2220,174,68.06,9.04828e-241,57.67,79.8
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,124,36.8,2.47397e-141,30.34,44.28
830 ,Dislocation of jaw,Injury and poisoning,2940,130,36.27,3.10506e-147,30.04,43.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,172,32.87,1.52062e-186,27.88,38.53
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,266,30.85,4.66005e-278,27.01,35.15
137 ,Late effects of TB,Infectious and parasitic diseases,2423,93,30.78,6.67249e-100,24.63,38.03
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,587,30.64,< 0.0001,27.81,33.67
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,145,30.54,1.50039e-153,25.56,36.3
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,319,30.37,< 0.0001,26.87,34.3
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,155,29.61,7.07341e-162,24.92,34.97
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,66,21.48,7.566638e-62,16.5,27.53
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,472,20.36,< 0.0001,18.35,22.55
493 ,Asthma,Diseases of the respiratory system,8547,200,19.34,1.09839e-172,16.62,22.39
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,72,17.87,6.916659e-62,13.89,22.64
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,239,16.96,1.79839e-192,14.75,19.42
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,110,16.39,2.163613e-89,13.39,19.89
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,48,16.28,3.915836e-40,11.93,21.72
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,86,15.89,2.175194e-69,12.63,19.74
300 ,Neurotic disorders,Mental disorders,16025,297,15.89,2.45788e-229,14.01,17.98
573 ,Other disorders of liver,Diseases of the digestive system,2096,43,15.81,1.220983e-35,11.37,21.44
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,44,14.89,2.282397e-35,10.76,20.12
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,41,13.73,9.349971e-32,9.8,18.75
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,247,13.62,4.83397e-177,11.87,15.56
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,113,12.41,3.160218e-79,10.17,15.02
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,60,11.66,1.086744e-41,8.85,15.09
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,120,11.65,5.951394e-81,9.6,14.02
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,70,11.53,5.564286e-48,8.94,14.65
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,46,10.52,1.454183e-30,7.66,14.11
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,67,10.21,7.818317e-43,7.87,13.04
574 ,Cholelithiasis,Diseases of the digestive system,3381,44,9.95,2.334396e-28,7.19,13.42
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,57,8.96,6.870945e-34,6.76,11.68
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,66,8.73,2.973172e-38,6.72,11.17
