disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,519,129,13.82,3.52886e-89,11.2,16.97
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,121,11.08,1.368971e-74,8.96,13.61
388.3 ,Tinitus,Diseases of the nervous system,1509,270,9.48,1.27112e-147,8.24,10.87
386.0 ,Meniere's disease,Diseases of the nervous system,1402,236,8.71,8.4297e-123,7.5,10.07
307.4 ,Specific disorders of sleep of...,Mental disorders,930,152,8.2,2.959274e-77,6.82,9.81
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1327,181,6.67,1.010411e-78,5.65,7.85
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,251,6.47,4.75041e-105,5.62,7.43
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,255,6.3,2.55938e-104,5.47,7.23
300 ,Neurotic disorders,Mental disorders,3592,416,5.9,7.93673e-157,5.28,6.58
531 ,Gastric ulcer,Diseases of the digestive system,2568,301,5.79,9.45109e-114,5.09,6.57
386.2 ,Vertigo of central origin,Diseases of the nervous system,2798,325,5.77,6.48429e-122,5.09,6.52
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,135,5.59,1.586311e-51,4.62,6.72
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,208,5.58,1.64376e-77,4.78,6.48
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,72,5.57,2.109258e-28,4.28,7.15
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,63,5.54,5.519435e-25,4.18,7.24
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,139,5.52,2.363874e-52,4.57,6.61
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,539,5.48,2.78664e-186,4.96,6.04
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,259,5.31,2.523134e-91,4.62,6.08
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,74,5.28,7.877816e-28,4.07,6.75
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,753,5.17,1.77514e-237,4.74,5.63
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,89,5.15,2.514327e-32,4.07,6.44
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,63,5.15,1.762296e-23,3.89,6.72
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,416,5.04,1.04209e-135,4.52,5.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,171,5.03,1.220018e-58,4.25,5.93
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,809,4.98,2.13035e-243,4.58,5.41
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,158,4.87,9.225558e-53,4.09,5.77
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,196,4.85,2.123129e-64,4.14,5.65
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,133,4.79,3.675987e-44,3.96,5.76
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,470,4.76,1.83736e-143,4.29,5.28
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,59,4.73,1.726902e-20,3.54,6.22
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,491,4.71,1.80395e-147,4.25,5.2
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2586,249,4.56,5.880071e-76,3.97,5.23
440 ,Atherosclerosis,Diseases of the circulatory system,914,91,4.55,2.038826e-29,3.61,5.67
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,163,4.51,2.574068e-50,3.8,5.32
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,320,4.49,1.94283e-94,3.96,5.06
401 ,Essential hypertension,Diseases of the circulatory system,10136,829,4.48,1.34896e-221,4.12,4.86
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,373,4.48,1.1698e-108,3.99,5.01
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,92,4.42,7.333633e-29,3.51,5.5
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1299,125,4.42,2.064338e-38,3.63,5.34
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,78,4.4,1.121471e-24,3.43,5.58
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,662,4.34,1.04632e-176,3.97,4.75
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,86,4.33,1.42571e-26,3.42,5.43
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,58,4.32,1.733533e-18,3.23,5.68
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,52,4.27,1.408613e-16,3.14,5.71
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,59,4.26,1.571893e-18,3.2,5.59
413 ,Angina pectoris,Diseases of the circulatory system,2488,226,4.25,2.580925e-64,3.67,4.9
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,61,4.23,6.001312e-19,3.19,5.53
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,429,4.18,9.0192e-115,3.75,4.65
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,299,4.18,4.091004e-82,3.68,4.74
532 ,Duodenal ulcer,Diseases of the digestive system,1395,126,4.12,5.987139e-36,3.39,4.97
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,1483,133,4.09,1.472693e-37,3.39,4.91
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,5380,448,4.08,3.49392e-116,3.67,4.53
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,81,4.08,1.258629e-23,3.2,5.14
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,641,58,4.06,2.303572e-17,3.04,5.34
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2645,230,4.05,5.048289e-62,3.51,4.66
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,308,4.05,1.754027e-81,3.57,4.58
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,93,3.99,3.319513e-26,3.18,4.96
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,480,3.95,4.95579e-119,3.57,4.37
389 ,Hearing loss,Diseases of the nervous system,673,59,3.92,5.271124e-17,2.94,5.14
574 ,Cholelithiasis,Diseases of the digestive system,808,70,3.88,1.29848e-19,2.98,4.98
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,67,3.88,7.559024e-19,2.97,5
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1348,114,3.82,4.061295e-30,3.11,4.64
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,163,3.78,1.581885e-41,3.19,4.46
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,77,3.73,1.743157e-20,2.91,4.73
332 ,Parkinson's disease,Diseases of the nervous system,1912,157,3.73,1.65802e-39,3.14,4.42
461 ,Acute sinusitis,Diseases of the respiratory system,597,50,3.72,0.00000000000007009864,2.72,4.99
216 ,Benign neoplasm of skin,Neoplasms,707,59,3.71,4.915113e-16,2.79,4.87
455 ,Hemorrhoids,Diseases of the circulatory system,1451,119,3.69,3.555989e-30,3.03,4.48
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,60,3.69,3.595156e-16,2.78,4.83
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,102,3.69,3.950499e-26,2.97,4.54
873 ,Other open wound of head,Injury and poisoning,930,76,3.64,1.071453e-19,2.84,4.62
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,79,3.63,2.505753e-20,2.84,4.59
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,686,3.62,3.70691e-146,3.31,3.95
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,605,49,3.59,0.0000000000004285589,2.62,4.82
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,400,3.59,1.395549e-89,3.21,4
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1217,97,3.56,6.018841e-24,2.86,4.4
110 ,Dermatophytosis,Infectious and parasitic diseases,602,48,3.52,0.000000000001294775,2.56,4.75
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",42691,1989,3.51,8.38245e-266,3.26,3.77
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,269,3.44,8.57704e-59,3.01,3.91
850 ,Concussion,Injury and poisoning,782,60,3.39,0.00000000000001196881,2.55,4.42
300.0 ,Anxiety states,Mental disorders,3519,259,3.39,9.71527e-56,2.96,3.87
493 ,Asthma,Diseases of the respiratory system,4574,330,3.37,3.314536e-69,2.99,3.8
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,45,3.34,0.00000000003300246,2.4,4.54
300.4 ,Dysthymic disorder,Mental disorders,4003,289,3.34,1.633363e-60,2.94,3.79
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,58,3.34,0.0000000000000573702,2.5,4.38
153 ,Malignant colon neoplasm,Neoplasms,608,46,3.33,0.00000000002221633,2.4,4.51
365 ,Glaucoma,Diseases of the nervous system,1025,77,3.32,7.396191e-18,2.59,4.21
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,68,3.31,6.657474e-16,2.54,4.25
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,44,3.3,0.00000000007204891,2.37,4.51
492 ,Emphysema,Diseases of the respiratory system,2305,169,3.3,2.562136e-36,2.8,3.88
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5581,389,3.29,8.265065e-78,2.94,3.67
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,262,3.25,3.304234e-53,2.84,3.7
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,226,3.22,8.927911e-46,2.78,3.7
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,116,3.19,1.719235e-24,2.61,3.87
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1038,74,3.14,5.102936e-16,2.44,3.99
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,61,3.09,0.0000000000003180044,2.33,4.02
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,657,3.05,2.5418e-110,2.79,3.33
595 ,Cystitis,Diseases of the genitourinary...,1915,131,3.04,1.267245e-25,2.52,3.64
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,311,3.01,7.46741e-56,2.66,3.4
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4239,278,3,4.838378e-50,2.63,3.4
366 ,Cataract,Diseases of the nervous system,4976,323,2.99,2.763596e-57,2.65,3.37
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,43,2.97,0.00000000237186,2.12,4.06
428 ,Heart failure,Diseases of the circulatory system,3539,232,2.96,9.921121e-42,2.57,3.4
