disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
366.17 ,Total or mature cataract,Diseases of the nervous system,5330,2020,4.11,< 0.0001,3.88,4.34
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4431,1650,3.97,< 0.0001,3.73,4.22
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,706,3.83,1.02266e-148,3.48,4.2
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,1795,623,3.51,8.00233e-119,3.18,3.87
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2184,725,3.28,1.27229e-126,3,3.59
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2631,868,3.26,1.14022e-149,3,3.54
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8129,2628,3.23,< 0.0001,3.08,3.39
370.23 ,Filamentary keratitis,Diseases of the nervous system,3902,1262,3.18,6.40639e-209,2.97,3.4
373.11 ,Hordeolum externum,Diseases of the nervous system,4733,1514,3.14,5.18469e-245,2.95,3.34
379.39 ,Other disorders of lens,Diseases of the nervous system,4276,1366,3.12,2.18824e-220,2.93,3.33
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1891,608,3.12,6.47311e-100,2.83,3.45
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,1096,349,3.07,6.468989e-57,2.7,3.49
374.01 ,Senile entropion,Diseases of the nervous system,1298,408,3.02,1.560228e-64,2.67,3.4
918.1 ,Superficial injury of cornea,Injury and poisoning,8169,2485,2.95,< 0.0001,2.81,3.09
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2296,710,2.95,2.74919e-107,2.7,3.23
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,4881,1490,2.93,2.16143e-218,2.75,3.11
371.89 ,Other corneal disorders,Diseases of the nervous system,1122,346,2.93,1.141697e-52,2.57,3.33
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,13626,4033,2.89,< 0.0001,2.78,3
930.0 ,Corneal foreign body,Injury and poisoning,14906,4370,2.86,< 0.0001,2.76,2.96
370.9 ,Unspecified keratitis,Diseases of the nervous system,2882,864,2.83,7.93808e-122,2.61,3.07
372.54 ,Conjunctival concretions,Diseases of the nervous system,10943,3187,2.79,< 0.0001,2.67,2.91
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1041,308,2.76,3.374976e-43,2.41,3.16
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,1248,366,2.73,5.63248e-50,2.41,3.09
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,16025,4544,2.73,< 0.0001,2.63,2.83
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1981,579,2.72,1.434067e-77,2.46,3
370.21 ,Punctate keratitis,Diseases of the nervous system,11884,3386,2.71,< 0.0001,2.6,2.82
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,1306,376,2.66,3.132284e-49,2.35,3
372.39 ,Other conjunctivitis,Diseases of the nervous system,3840,1084,2.61,6.40611e-133,2.43,2.8
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3054,855,2.57,7.72235e-103,2.37,2.78
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1380,387,2.56,1.65646e-47,2.27,2.89
371.03 ,Central opacity of cornea,Diseases of the nervous system,1156,322,2.54,3.796439e-39,2.22,2.89
372.56 ,Conjunctival deposits,Diseases of the nervous system,1008,280,2.53,3.648329e-34,2.19,2.9
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2187,605,2.52,3.688236e-71,2.29,2.77
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,10862,2938,2.51,< 0.0001,2.4,2.62
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5232,1425,2.49,6.7027e-160,2.34,2.65
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,34057,8713,2.48,< 0.0001,2.41,2.54
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,1455,394,2.44,2.171292e-44,2.17,2.74
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,2207,2.43,1.48462e-233,2.31,2.55
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1379,368,2.39,3.406899e-40,2.12,2.7
371.40 ,"Corneal degeneration, unspecified",Diseases of the nervous system,1072,284,2.37,7.978731e-31,2.06,2.71
367.53 ,Spasm of accommodation,Diseases of the nervous system,2438,642,2.36,1.617308e-66,2.15,2.58
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,132180,27151,2.33,< 0.0001,2.29,2.37
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,6848,1775,2.33,4.83092e-175,2.21,2.46
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1029,269,2.32,2.895733e-28,2.01,2.67
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,945,244,2.28,5.74112e-25,1.97,2.65
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,29081,7101,2.27,< 0.0001,2.21,2.34
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,32069,7730,2.25,< 0.0001,2.19,2.31
373.2 ,Chalazion,Diseases of the nervous system,1552,395,2.24,7.863403e-38,2,2.52
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,7396,1857,2.24,1.46607e-167,2.12,2.36
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,3056,773,2.23,1.523169e-71,2.05,2.43
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,369,2.22,1.063205e-34,1.96,2.5
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,12024,2974,2.21,5.14006e-259,2.12,2.31
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,3186,797,2.2,1.754955e-71,2.03,2.39
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,5398,1340,2.19,7.63062e-117,2.06,2.33
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5205,1287,2.18,5.34855e-111,2.04,2.32
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1544,385,2.18,5.733196e-35,1.94,2.45
366.15 ,Cortical senile cataract,Diseases of the nervous system,2686,668,2.18,4.488667e-59,1.99,2.38
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,96447,20335,2.17,< 0.0001,2.13,2.21
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,383,2.17,2.552759e-34,1.93,2.44
373.12 ,Hordeolum internum,Diseases of the nervous system,4276,1053,2.16,6.568e-90,2.01,2.32
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,1666,2.14,1.27431e-137,2.02,2.27
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3458,843,2.13,4.382728e-70,1.96,2.3
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,16056,3820,2.12,4.88101e-298,2.04,2.2
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,516,2.11,7.099543e-43,1.91,2.33
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1938,467,2.09,4.51818e-38,1.88,2.32
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,116472,23347,2.09,< 0.0001,2.05,2.13
368.13 ,Visual discomfort,Diseases of the nervous system,33954,7710,2.07,< 0.0001,2.01,2.13
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,26174,6001,2.06,< 0.0001,2,2.12
365.04 ,Ocular hypertension,Diseases of the nervous system,1313,310,2.03,2.276165e-24,1.78,2.31
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1958,460,2.02,8.435755e-35,1.81,2.24
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,3254,759,2,3.475136e-55,1.85,2.18
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,6328,1462,1.99,3.87839e-102,1.88,2.11
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,304986,46523,1.99,< 0.0001,1.95,2.04
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2891,663,1.96,1.064285e-45,1.79,2.14
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2054,472,1.96,3.365192e-33,1.77,2.18
523.0 ,Acute gingivitis,Diseases of the digestive system,4678,1065,1.95,5.594952e-71,1.82,2.09
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1684,386,1.95,3.067378e-27,1.74,2.19
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2113,484,1.95,1.132763e-33,1.76,2.16
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,2158,494,1.95,3.378181e-34,1.76,2.16
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,16132,3596,1.94,3.35827e-225,1.86,2.01
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1050,240,1.94,2.345703e-17,1.68,2.25
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",4369,991,1.94,2.80474e-65,1.8,2.08
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1162,264,1.93,1.381525e-18,1.67,2.22
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1341,305,1.93,2.287153e-21,1.69,2.2
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1122,254,1.92,8.648758e-18,1.66,2.21
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1122,253,1.91,1.824299e-17,1.65,2.2
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4816,1075,1.9,6.240806e-67,1.77,2.03
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",5844,1287,1.87,2.884589e-76,1.75,1.99
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1188,264,1.87,2.402421e-17,1.63,2.15
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3307,728,1.86,1.380864e-43,1.71,2.02
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3919,861,1.86,5.795475e-51,1.72,2
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",5321,1164,1.85,2.300775e-67,1.73,1.98
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,4339,948,1.84,8.077428e-55,1.71,1.98
379.21 ,Vitreous degeneration,Diseases of the nervous system,2118,463,1.84,1.356182e-27,1.65,2.04
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1798,394,1.84,6.299348e-24,1.64,2.06
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1519,332,1.84,3.206095e-20,1.62,2.08
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3477,757,1.83,1.737621e-43,1.69,1.99
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,1368,1.83,2.039901e-76,1.72,1.95
366.9 ,Unspecified cataract,Diseases of the nervous system,25946,5474,1.83,9.19821e-285,1.77,1.89
370 ,Keratitis,Diseases of the nervous system,2170,473,1.83,7.05124e-28,1.65,2.03
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",115754,21692,1.83,< 0.0001,1.79,1.86
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",5584,1207,1.82,8.587306e-67,1.71,1.94
346.9 ,"Migraine, unspecified",Diseases of the nervous system,8510,1833,1.82,7.29792e-100,1.73,1.92
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1666,361,1.82,3.353271e-21,1.61,2.04
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,1554,337,1.82,6.064398e-20,1.61,2.05
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",186368,31947,1.81,< 0.0001,1.78,1.84
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,229,1.8,0.0000000000000964752,1.55,2.09
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",42668,8700,1.8,< 0.0001,1.75,1.85
379.31 ,Aphakia,Diseases of the nervous system,2835,606,1.79,8.273512e-33,1.63,1.96
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,16738,3506,1.78,2.6765e-173,1.72,1.85
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,400,1.78,6.913349e-22,1.59,1.99
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3317,707,1.78,1.248046e-37,1.64,1.94
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3560,753,1.77,8.624977e-39,1.63,1.92
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,250,1.77,0.00000000000002999697,1.54,2.04
847.0 ,Sprain of neck,Injury and poisoning,7737,1630,1.77,1.655799e-81,1.67,1.87
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1065,226,1.77,0.0000000000008189809,1.52,2.05
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,5511,1164,1.77,5.587238e-59,1.66,1.89
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1455,308,1.76,9.51669e-17,1.55,2
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2226,471,1.76,7.645237e-25,1.59,1.95
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5152,1079,1.75,5.631902e-53,1.63,1.87
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,934,197,1.75,0.0000000000368346,1.49,2.05
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,538,1.75,1.098797e-27,1.59,1.93
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,250,1.75,0.0000000000001168098,1.51,2.01
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1139,239,1.74,0.0000000000005156679,1.5,2.01
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1143,240,1.74,0.0000000000005384755,1.5,2.01
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3549,742,1.74,1.296966e-36,1.6,1.89
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,227,1.74,0.000000000002583618,1.49,2.01
724.2 ,Lumbago,Diseases of the musculoskeletal...,117852,21508,1.74,< 0.0001,1.71,1.78
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,5901,1232,1.74,1.536837e-59,1.63,1.86
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,23600,4803,1.73,2.1452e-213,1.68,1.79
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,9369,1932,1.73,1.349517e-88,1.64,1.82
372.4 ,Pterygium,Diseases of the nervous system,2678,555,1.72,9.635279e-27,1.56,1.89
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2874,596,1.72,1.070995e-28,1.57,1.88
360.89 ,Other disorders of globe,Diseases of the nervous system,998,207,1.72,0.00000000006142307,1.46,2
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3310,686,1.72,9.821397e-33,1.58,1.87
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1928,401,1.72,4.306697e-20,1.54,1.93
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1109,229,1.71,0.000000000008693832,1.47,1.98
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1020,211,1.71,0.00000000005300117,1.46,1.99
