disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493 ,Asthma,Diseases of the respiratory system,8748,2528,25.27,< 0.0001,24.09,26.5
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,850,22.13,< 0.0001,20.43,23.99
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,1198,15.5,< 0.0001,14.52,16.53
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,1873,14.84,< 0.0001,14.09,15.64
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,392,12.59,2.28929e-261,11.25,14.05
527.2 ,Sialoadenitis,Diseases of the digestive system,2663,314,7.72,3.21281e-155,6.84,8.69
316 ,Psychic factors associated with...,Mental disorders,2086,238,7.42,6.19526e-115,6.45,8.5
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,630,7.28,2.83105e-295,6.68,7.91
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,4192,7.05,< 0.0001,6.81,7.29
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,2054,6.98,< 0.0001,6.65,7.31
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3553,373,6.78,4.67904e-167,6.07,7.56
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,241,6.57,3.67704e-106,5.72,7.52
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,737,6.56,< 0.0001,6.07,7.09
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,205,6.35,2.97813e-88,5.47,7.35
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5864,574,6.31,4.76324e-241,5.77,6.88
346 ,Migraine,Diseases of the nervous system,5875,572,6.27,4.8499e-239,5.74,6.84
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,243,6.11,5.94702e-101,5.33,6.98
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,632,5.99,6.73871e-254,5.51,6.51
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,2015,5.72,< 0.0001,5.45,5.99
380.2 ,Other otitis externa,Diseases of the nervous system,3662,319,5.51,1.51905e-120,4.89,6.18
470 ,Deviated nasal septum,Diseases of the respiratory system,15544,1298,5.4,< 0.0001,5.09,5.73
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,777,5.32,5.32281e-280,4.93,5.73
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,382,5.03,3.3736e-132,4.51,5.59
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,390,5,3.00478e-134,4.5,5.55
388.3 ,Tinitus,Diseases of the nervous system,5568,438,4.94,9.85169e-149,4.47,5.45
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,272,4.81,6.996625e-91,4.23,5.45
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,220,4.74,6.601476e-73,4.11,5.45
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,187,4.73,3.432479e-62,4.05,5.5
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,669,4.73,1.5405e-215,4.36,5.12
532 ,Duodenal ulcer,Diseases of the digestive system,5861,429,4.57,9.12158e-135,4.13,5.05
574 ,Cholelithiasis,Diseases of the digestive system,2132,157,4.57,1.011844e-50,3.86,5.38
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,144,4.43,2.741748e-45,3.71,5.26
461 ,Acute sinusitis,Diseases of the respiratory system,37492,2529,4.42,< 0.0001,4.24,4.61
300 ,Neurotic disorders,Mental disorders,16845,1172,4.41,< 0.0001,4.15,4.69
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,1132,4.41,< 0.0001,4.14,4.69
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,152,4.36,7.742104e-47,3.67,5.14
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,202,4.36,1.33345e-61,3.76,5.03
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,155,4.35,1.144031e-47,3.67,5.13
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,134,4.28,8.1176e-41,3.57,5.11
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,136,4.26,4.128974e-41,3.55,5.07
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,7778,4.21,< 0.0001,4.1,4.32
531 ,Gastric ulcer,Diseases of the digestive system,5423,367,4.19,1.43071e-105,3.76,4.67
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,313,4.19,2.080875e-90,3.72,4.71
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,1007,4.17,4.91818e-282,3.91,4.46
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,58117,3612,4.17,< 0.0001,4.02,4.32
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,341,4.13,1.332546e-96,3.69,4.61
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,2468,4.09,< 0.0001,3.92,4.27
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,190,4.08,4.200884e-54,3.5,4.73
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,182,4.07,9.49479e-52,3.48,4.73
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,902,4.06,2.21134e-245,3.79,4.35
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,1975,4.02,< 0.0001,3.83,4.21
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,202709,10114,4,< 0.0001,3.9,4.1
847 ,Sprains and strains of other and...,Injury and poisoning,1892,123,3.99,7.200383e-35,3.3,4.8
455 ,Hemorrhoids,Diseases of the circulatory system,9220,587,3.95,4.61268e-156,3.62,4.3
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,1621,3.94,< 0.0001,3.74,4.15
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,157,3.94,2.151682e-43,3.33,4.64
494 ,Bronchiectasis,Diseases of the respiratory system,2907,185,3.91,3.063782e-50,3.35,4.54
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4852,307,3.9,1.213323e-81,3.46,4.38
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,380,3.9,9.74381e-101,3.51,4.33
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,308,3.89,1.088112e-81,3.45,4.37
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,290,3.88,8.002592e-77,3.43,4.37
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,217,3.83,3.475208e-57,3.32,4.4
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43827,2578,3.81,< 0.0001,3.66,3.98
830 ,Dislocation of jaw,Injury and poisoning,3711,230,3.8,5.032305e-60,3.31,4.35
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,240,3.76,1.118759e-61,3.28,4.29
590 ,Infections of kidney,Diseases of the genitourinary...,2573,158,3.76,2.626863e-41,3.18,4.42
054 ,Herpes simplex,Infectious and parasitic diseases,2466,150,3.72,7.690625e-39,3.13,4.39
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,194,3.69,2.999548e-49,3.18,4.28
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,29841,1718,3.65,< 0.0001,3.47,3.83
370 ,Keratitis,Diseases of the nervous system,5777,343,3.64,6.779625e-84,3.25,4.07
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,166,3.64,1.058225e-41,3.09,4.26
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,22399,1290,3.61,1.58782e-301,3.4,3.82
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18623,1075,3.6,1.38328e-251,3.38,3.83
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33525,1898,3.6,< 0.0001,3.43,3.77
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,287,3.6,1.710239e-69,3.18,4.06
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,131,3.58,1.098002e-32,2.98,4.28
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,261,3.57,1.052936e-62,3.13,4.04
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,184,3.54,2.168852e-44,3.03,4.11
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,282,3.54,5.99725e-67,3.12,3.99
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,562,3.54,1.14635e-130,3.24,3.85
617 ,Endometriosis,Diseases of the genitourinary...,3292,191,3.54,4.609451e-46,3.04,4.1
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,232,3.45,9.890478e-54,3.01,3.94
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,154,3.43,5.107823e-36,2.89,4.04
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,132,3.42,4.127664e-31,2.85,4.08
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,323,3.41,8.125447e-73,3.04,3.82
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4744,265,3.41,4.72e-60,3,3.86
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86269,4374,3.4,< 0.0001,3.29,3.51
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,123,3.39,9.296837e-29,2.8,4.07
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,399,3.39,1.237331e-88,3.05,3.75
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,2178,3.35,< 0.0001,3.21,3.51
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,108,3.33,6.548993e-25,2.72,4.05
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,154,3.33,9.511906e-35,2.81,3.92
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,700,3.3,1.90073e-147,3.05,3.56
386.2 ,Vertigo of central origin,Diseases of the nervous system,4720,256,3.3,1.014683e-55,2.9,3.75
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,1101,3.27,3.87606e-227,3.08,3.48
571.4 ,Chronic hepatitis,Diseases of the digestive system,33421,1694,3.18,< 0.0001,3.02,3.34
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3665,188,3.11,3.481518e-38,2.67,3.6
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2498,128,3.1,1.629858e-26,2.57,3.71
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17377,875,3.09,1.60283e-167,2.89,3.32
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",3976,201,3.06,7.964505e-40,2.64,3.53
386.0 ,Meniere's disease,Diseases of the nervous system,2213,112,3.06,5.337221e-23,2.51,3.7
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,1079,3.05,2.05481e-201,2.87,3.25
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,229,3.05,8.797922e-45,2.65,3.48
595 ,Cystitis,Diseases of the genitourinary...,20279,1001,3.04,8.52978e-186,2.85,3.24
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36997,1783,3.02,< 0.0001,2.87,3.17
216 ,Benign neoplasm of skin,Neoplasms,9932,491,3.01,1.192848e-91,2.74,3.3
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,436,3,2.776884e-81,2.72,3.3
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,103,2.96,2.25716e-20,2.41,3.61
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,134,2.96,6.434247e-26,2.47,3.52
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3563,174,2.95,6.241167e-33,2.52,3.44
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12084,565,2.84,4.044328e-96,2.6,3.09
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3293,155,2.84,7.186081e-28,2.4,3.34
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,199,2.83,3.899846e-35,2.44,3.27
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,3636,167,2.76,1.000151e-28,2.35,3.23
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,154,2.75,1.807484e-26,2.33,3.24
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,158,2.73,1.650596e-26,2.31,3.2
215 ,Other benign neoplasm of connective...,Neoplasms,2043,93,2.73,1.613714e-16,2.2,3.37
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,113,2.7,3.870546e-19,2.21,3.26
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22685,999,2.69,1.58215e-152,2.52,2.87
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,22636,993,2.68,1.45477e-150,2.51,2.86
300.0 ,Anxiety states,Mental disorders,23444,1024,2.67,3.31632e-154,2.5,2.85
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,128,2.62,1.77611e-20,2.18,3.13
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,284,2.62,2.1683e-43,2.32,2.95
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,422,2.62,1.801696e-63,2.37,2.89
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4230,183,2.6,3.227934e-28,2.23,3.01
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,145,2.58,2.431465e-22,2.17,3.05
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,190,2.57,1.11389e-28,2.21,2.98
883 ,Open wound of finger(s),Injury and poisoning,5066,215,2.55,1.033083e-31,2.21,2.92
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,102,2.54,6.265719e-16,2.06,3.1
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,87,2.52,0.0000000000001183754,2.01,3.13
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,125,2.5,1.151362e-18,2.07,2.99
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,4089,170,2.49,1.614959e-24,2.12,2.91
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5579,231,2.48,1.735206e-32,2.17,2.83
873 ,Other open wound of head,Injury and poisoning,4279,176,2.46,8.281024e-25,2.11,2.87
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2041,84,2.46,0.000000000001208537,1.95,3.06
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,376,2.46,1.845961e-50,2.21,2.73
894 ,Multiple and unspecified open...,Injury and poisoning,4875,199,2.45,1.757732e-27,2.11,2.82
386.12 ,Vestibular neuronitis,Diseases of the nervous system,5950,243,2.45,3.60658e-33,2.14,2.79
296 ,Disorganized type,Mental disorders,3606,147,2.44,1.652744e-20,2.05,2.88
464.4 ,Croup,Diseases of the respiratory system,3670,149,2.43,1.03687e-20,2.05,2.86
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,2117,2.42,1.92168e-258,2.31,2.53
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5882,238,2.42,7.015478e-32,2.12,2.76
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9381,376,2.41,1.381316e-48,2.16,2.67
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,616,2.41,6.386016e-78,2.21,2.61
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5412,218,2.41,3.530933e-29,2.1,2.76
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,105,2.4,0.00000000000001124788,1.95,2.92
