disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
362.63 ,Lattice degeneration,Diseases of the nervous system,2183,264,147.74,< 0.0001,128.59,169.62
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3714,297,95.17,< 0.0001,83.32,108.57
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,159,71.86,5.59611e-224,60.33,85.13
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,289,70.51,< 0.0001,61.72,80.3
379.21 ,Vitreous degeneration,Diseases of the nervous system,3767,144,39.74,5.77393e-168,33.21,47.2
379.24 ,Other vitreous opacities,Diseases of the nervous system,9969,332,38.43,< 0.0001,33.98,43.4
367.1 ,Myopia,Diseases of the nervous system,29236,552,24.68,< 0.0001,22.31,27.3
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4859,112,23.15,1.56851e-106,18.91,28.11
368.13 ,Visual discomfort,Diseases of the nervous system,29437,457,18.9,< 0.0001,16.97,21.02
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,2381,46,18.67,4.251312e-41,13.58,25.09
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3801,52,13.18,6.635726e-39,9.79,17.39
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,117331,907,12.86,< 0.0001,11.74,14.09
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2564,34,12.65,1.567173e-25,8.72,17.79
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2833,37,12.48,2.012825e-27,8.74,17.31
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,97,11.38,5.884827e-65,9.17,13.98
367.53 ,Spasm of accommodation,Diseases of the nervous system,2771,33,11.34,2.113774e-23,7.77,16.02
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,15333,170,11.3,1.09454e-110,9.59,13.25
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,40,9.73,1.366702e-25,6.92,13.32
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,24,8.8,0.000000000000004205487,5.61,13.16
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2824,26,8.71,4.00482e-16,5.67,12.83
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,57,8.15,8.625279e-32,6.14,10.62
921.3 ,Contusion of eyeball,Injury and poisoning,4745,40,8.02,1.246523e-22,5.7,10.98
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,30039,215,7.4,7.49885e-104,6.39,8.54
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2535,18,6.68,0.0000000007795213,3.94,10.6
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6980,47,6.41,2.36089e-22,4.69,8.57
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,25047,158,6.32,1.274328e-68,5.33,7.45
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3435,22,6.03,0.00000000007446657,3.76,9.17
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2661,17,6,0.000000010577286,3.48,9.65
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2553,16,5.88,0.000000036718513,3.35,9.6
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,15,5.8,0.00000011556799,3.23,9.61
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,74155,383,5.77,4.56568e-143,5.14,6.46
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,11,5.2,0.0000146435,2.58,9.34
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2581,14,5.08,0.0000013806786,2.77,8.56
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,5609,28,4.7,0.0000000000639975,3.11,6.82
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,11,4.69,0.000036441,2.33,8.43
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,10,4.41,0.0001332591,2.11,8.14
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,11,4.08,0.0001234704,2.03,7.33
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,9,4.07,0.0004982485,1.86,7.76
734 ,Flat foot,Diseases of the musculoskeletal...,3842,16,3.9,0.0000071548075,2.22,6.35
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,8,3.86,0.0013940425,1.66,7.64
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,1969,8,3.79,0.0015680354,1.63,7.5
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,12,3.77,0.0001285001,1.94,6.61
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,15496,61,3.75,3.366936e-17,2.85,4.84
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3764,15,3.73,0.0000225383,2.08,6.17
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,124145,415,3.69,1.980154e-94,3.3,4.12
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2537,10,3.68,0.00054288,1.76,6.79
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2303,9,3.65,0.0010716516,1.66,6.95
370 ,Keratitis,Diseases of the nervous system,3167,12,3.54,0.0002262425,1.82,6.2
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2114,8,3.53,0.0024219394,1.52,6.98
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2679,10,3.48,0.0008182959,1.67,6.43
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,9,3.42,0.0016346577,1.56,6.53
372.54 ,Conjunctival concretions,Diseases of the nervous system,9589,34,3.34,0.0000000040760013,2.3,4.68
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3632,13,3.34,0.0002180962,1.77,5.74
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,14,3.27,0.0001592448,1.78,5.51
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,9,3.25,0.0023171009,1.48,6.19
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2384,8,3.13,0.0049418354,1.35,6.19
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,17,3.13,0.0000574534,1.82,5.03
296 ,Disorganized type,Mental disorders,2685,9,3.12,0.0029855277,1.43,5.95
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,7,3.02,0.0098747287,1.21,6.25
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,11565,37,3.01,0.000000012223015,2.11,4.17
370.9 ,Unspecified keratitis,Diseases of the nervous system,7154,23,3.01,0.0000060088613,1.9,4.54
380.2 ,Other otitis externa,Diseases of the nervous system,2475,8,3.01,0.0061342294,1.3,5.96
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,12,2.98,0.0009948312,1.54,5.23
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,13,2.92,0.0007643177,1.55,5
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2231,7,2.92,0.0116439218,1.17,6.04
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,8,2.87,0.0080257441,1.24,5.68
424.0 ,Mitral valve disorders,Diseases of the circulatory system,13844,42,2.86,0.0000000058669107,2.05,3.88
464.4 ,Croup,Diseases of the respiratory system,2282,7,2.86,0.0130283898,1.15,5.91
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,15567,47,2.85,0.0000000008731401,2.09,3.81
300.02 ,Generalized anxiety disorder,Mental disorders,4987,15,2.81,0.0004636871,1.57,4.65
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2318,7,2.81,0.0140742253,1.13,5.81
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22928,67,2.78,0.000000000001035899,2.14,3.54
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,10,2.74,0.0045600448,1.31,5.05
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14446,42,2.74,0.000000018944322,1.97,3.72
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,16,2.72,0.0004264854,1.55,4.44
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,18,2.71,0.0002041272,1.6,4.3
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,6,2.7,0.0264473482,0.99,5.89
530.1 ,Esophagitis,Diseases of the digestive system,19615,56,2.7,0.0000000001702717,2.03,3.53
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,10,2.7,0.0049648537,1.29,4.98
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,8065,23,2.67,0.0000379795,1.69,4.02
373.0 ,Blepharitis,Diseases of the nervous system,3523,10,2.65,0.0057160605,1.27,4.88
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",2822,8,2.64,0.0127557743,1.14,5.22
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,7,2.62,0.0197557922,1.05,5.42
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,37,2.6,0.00000042555295,1.82,3.6
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3957,11,2.59,0.0044976018,1.29,4.65
