disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1181,106,41.84,1.0106e-124,33.6,51.71
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,934,77,37.08,8.905148e-88,28.75,47.21
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,59,21.45,7.57659e-55,16.11,28.1
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1133,54,20.19,4.372483e-49,14.97,26.73
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1014,48,19.94,1.238787e-43,14.51,26.84
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1645,43,10.7,1.01458e-28,7.67,14.58
847.2 ,Sprain of lumbar,Injury and poisoning,14393,285,10.12,8.17783e-161,8.8,11.6
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,973,24,9.92,4.106685e-16,6.3,14.94
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,3337,78,9.83,1.137501e-47,7.69,12.42
847.0 ,Sprain of neck,Injury and poisoning,7737,166,9.75,3.380139e-96,8.2,11.52
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,25,8.66,0.000000000000002097112,5.55,12.91
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2201,44,8.13,1.009761e-24,5.86,11.03
847.1 ,Sprain of thoracic,Injury and poisoning,2203,44,8.12,1.046225e-24,5.85,11.02
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1248,24,7.69,0.00000000000008810329,4.89,11.55
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,2989,53,7.24,4.452481e-27,5.38,9.57
924.11 ,Contusion of knee,Injury and poisoning,6492,101,6.59,8.996202e-46,5.31,8.1
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5956,92,6.49,1.725801e-41,5.18,8.06
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,926,15,6.41,0.000000035549155,3.56,10.68
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3260,51,6.36,1.028788e-23,4.7,8.45
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1205,18,5.91,0.00000000548069,3.48,9.43
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,3254,43,5.32,1.436595e-17,3.82,7.23
924.10 ,Contusion of lower leg,Injury and poisoning,1651,22,5.28,0.000000000935642,3.29,8.07
