disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1377,154,6.44,4.855963e-67,5.4,7.62
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1488,137,5.18,8.076382e-50,4.31,6.18
300.5 ,Neurasthenia,Mental disorders,1798,137,4.21,1.18846e-40,3.51,5.02
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1864,138,4.08,1.384558e-39,3.4,4.86
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,403,3.94,9.22973e-107,3.55,4.37
346.1 ,Common migraine,Diseases of the nervous system,2307,163,3.88,6.652986e-44,3.29,4.56
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1232,85,3.77,5.020434e-23,2.99,4.7
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1705,114,3.65,3.848126e-29,2.99,4.42
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,82,3.57,6.651872e-21,2.81,4.47
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2368,153,3.53,7.485984e-37,2.97,4.16
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4981,315,3.48,4.078001e-72,3.09,3.9
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,48850,2686,3.43,< 0.0001,3.29,3.59
535.4 ,Other specified gastritis,Diseases of the digestive system,5669,340,3.29,4.19036e-72,2.93,3.67
564.8 ,Other specified function disorder...,Diseases of the digestive system,17382,1003,3.27,6.73073e-202,3.06,3.49
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1179,71,3.26,2.035433e-16,2.52,4.14
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9556,554,3.21,2.44731e-111,2.93,3.5
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1273,75,3.18,9.593459e-17,2.48,4.02
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1506,88,3.16,3.853286e-19,2.51,3.92
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",31033,1665,3.13,2.03477e-305,2.97,3.3
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1499,87,3.13,9.202278e-19,2.49,3.89
154.1 ,Malignant neoplasm of rectum,Neoplasms,3980,228,3.11,1.314604e-45,2.71,3.56
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2100,120,3.09,1.098851e-24,2.54,3.72
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",22918,1238,3.08,3.86534e-226,2.9,3.27
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",132784,5501,3.01,< 0.0001,2.91,3.12
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2116,116,2.95,1.744249e-22,2.43,3.56
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2807,153,2.94,7.187264e-29,2.48,3.47
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1498,82,2.94,2.422678e-16,2.32,3.68
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,198,2.92,1.835225e-36,2.52,3.38
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1714,93,2.92,4.49826e-18,2.34,3.6
153 ,Malignant colon neoplasm,Neoplasms,1951,105,2.89,6.081495e-20,2.35,3.53
521.0 ,Dental caries,Diseases of the digestive system,1225,66,2.89,0.0000000000003671608,2.22,3.71
