disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,672,25.91,< 0.0001,23.78,28.18
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,936,25.02,< 0.0001,23.23,26.96
428 ,Heart failure,Diseases of the circulatory system,1839,114,23.33,1.16919e-108,19.08,28.29
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,408,22.06,< 0.0001,19.83,24.49
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,249,14.59,5.41324e-187,12.76,16.63
401 ,Essential hypertension,Diseases of the circulatory system,25656,845,14.09,< 0.0001,13.05,15.2
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,20258,668,13.54,< 0.0001,12.44,14.72
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,91,13.47,2.878743e-67,10.78,16.64
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,66,12.18,9.787399e-47,9.36,15.59
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,65,12.11,6.404022e-46,9.29,15.54
424.0 ,Mitral valve disorders,Diseases of the circulatory system,30624,816,11.21,< 0.0001,10.37,12.1
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,65,10.52,2.258059e-42,8.08,13.49
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",6949,196,10.4,3.79764e-122,8.95,12.03
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,849,10.32,< 0.0001,9.57,11.13
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,26077,662,10.29,< 0.0001,9.45,11.18
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2110,60,10.21,1.465768e-38,7.75,13.22
300 ,Neurotic disorders,Mental disorders,39591,939,10.21,< 0.0001,9.49,10.98
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,530,9.13,2.42734e-293,8.32,10
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,50,8.97,5.8169e-30,6.63,11.9
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,341,8.8,2.51284e-187,7.85,9.84
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,58,8.66,1.105731e-33,6.55,11.26
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,4473,104,8.37,1.794268e-57,6.81,10.2
429.3 ,Cardiomegaly,Diseases of the circulatory system,1943,45,8.25,1.061592e-25,5.99,11.09
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,5232,118,8.14,1.248234e-63,6.71,9.79
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,41810,795,7.84,< 0.0001,7.25,8.47
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,188,7.74,2.796486e-96,6.65,8.98
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,313,7.59,3.00733e-155,6.74,8.53
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,52,7.49,1.468084e-27,5.57,9.88
531 ,Gastric ulcer,Diseases of the digestive system,11395,232,7.49,4.38395e-115,6.52,8.56
300.0 ,Anxiety states,Mental disorders,54734,929,7.17,< 0.0001,6.66,7.71
493 ,Asthma,Diseases of the respiratory system,14220,275,7.16,4.22728e-131,6.31,8.1
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,4924,97,7.06,1.450686e-47,5.7,8.65
530 ,Diseases of esophagus,Diseases of the digestive system,1908,38,7.06,9.289642e-20,4.97,9.74
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,4519,88,6.96,6.531756e-43,5.56,8.61
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,568,6.94,7.1143e-256,6.34,7.58
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5031,97,6.9,8.819454e-47,5.57,8.46
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4268,82,6.86,1.120139e-39,5.43,8.55
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,589,6.74,1.51651e-258,6.17,7.35
346 ,Migraine,Diseases of the nervous system,8148,150,6.65,5.380277e-69,5.6,7.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,179,6.64,1.07975e-81,5.68,7.72
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,55,6.58,2.141049e-26,4.93,8.6
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,40,6.51,1.609945e-19,4.63,8.91
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,79,6.47,1.325714e-36,5.1,8.09
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,85,6.39,7.106691e-39,5.09,7.94
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,186,6.38,4.610254e-82,5.47,7.4
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,65,6.34,5.289145e-30,4.88,8.12
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,53,6.3,1.164768e-24,4.7,8.27
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,46,6.3,1.238437e-21,4.59,8.44
532 ,Duodenal ulcer,Diseases of the digestive system,9716,169,6.3,4.794278e-74,5.36,7.35
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7991,138,6.21,2.612951e-60,5.2,7.37
300.01 ,Panic disorder without agoraphobia,Mental disorders,5812,101,6.21,9.494978e-45,5.04,7.58
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3671,63,6.09,3.258079e-28,4.66,7.83
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,214,6.09,2.022341e-90,5.28,7
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,31,5.86,0.00000000000002598527,3.96,8.35
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,33,5.86,0.000000000000003772324,4.02,8.28
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,612,5.83,1.38364e-236,5.34,6.35
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,36,5.71,4.97586e-16,3.98,7.94
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,35,5.5,0.000000000000003607811,3.82,7.68
306 ,Physiological malfunction arising...,Mental disorders,4025,60,5.27,6.833528e-24,4.01,6.82
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1890,28,5.21,0.000000000006362496,3.45,7.57
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,267,5.12,1.213921e-95,4.51,5.8
574 ,Cholelithiasis,Diseases of the digestive system,7292,104,5.08,1.235262e-38,4.14,6.18
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,124,5.07,1.379567e-45,4.21,6.07
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,64,5.06,2.004708e-24,3.88,6.48
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,42,5.05,1.327266e-16,3.62,6.85
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,51,5.01,1.168403e-19,3.72,6.61
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,28,4.96,0.0000000000192893,3.28,7.2
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,34,4.95,0.0000000000001553501,3.42,6.95
590 ,Infections of kidney,Diseases of the genitourinary...,2744,38,4.87,0.00000000000001003886,3.44,6.72
365 ,Glaucoma,Diseases of the nervous system,2196,30,4.8,0.000000000008302962,3.23,6.88
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",48566,596,4.76,7.05633e-190,4.36,5.19
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5527,74,4.74,2.632558e-26,3.71,5.97
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8651,115,4.74,9.600444e-40,3.9,5.71
300.02 ,Generalized anxiety disorder,Mental disorders,20925,270,4.72,3.488906e-89,4.16,5.34
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,73,4.68,1.175281e-25,3.66,5.9
296 ,Disorganized type,Mental disorders,4787,63,4.65,2.940703e-22,3.56,5.97
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,60,4.64,3.112404e-21,3.53,5.99
