disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,143,8.11,6.1357e-75,6.77,9.64
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1177,74,6.36,2.080694e-33,4.95,8.07
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,1751,98,5.64,1.667339e-39,4.54,6.94
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,2676,131,4.93,5.264843e-46,4.09,5.89
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,949,44,4.58,0.000000000000001222619,3.3,6.21
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8832,371,4.38,1.11863e-109,3.92,4.88
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,3449,144,4.17,1.586794e-42,3.5,4.95
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,127,4.16,1.281522e-37,3.44,4.98
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,50,4.14,6.724757e-16,3.05,5.51
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2114,88,4.12,1.828275e-26,3.28,5.11
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,9103,359,4.08,1.956999e-98,3.65,4.56
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,7182,271,3.84,3.387587e-70,3.37,4.35
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,42,3.82,0.000000000001546806,2.73,5.21
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,1995,75,3.7,2.891219e-20,2.89,4.67
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,2402,88,3.61,8.872936e-23,2.87,4.47
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,7818,277,3.59,3.927426e-66,3.16,4.07
989.5 ,Toxic effect of venom,Injury and poisoning,1203,44,3.57,0.000000000003818689,2.58,4.84
706.1 ,Other acne,Diseases of the skin and subcutaneous...,2496,89,3.51,2.976296e-22,2.8,4.34
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1457,52,3.49,0.000000000000115254,2.59,4.61
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,44,3.45,0.00000000001155018,2.49,4.67
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3217,112,3.43,9.041243e-27,2.81,4.15
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,3703,127,3.39,1.44497e-29,2.81,4.05
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,5373,181,3.35,1.389882e-40,2.87,3.9
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,70,3.31,1.12997e-16,2.56,4.21
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,23636,715,3.28,4.20894e-140,3.02,3.55
133.0 ,Scabies,Infectious and parasitic diseases,5310,172,3.21,1.485393e-36,2.74,3.75
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1976,62,3.06,0.0000000000001555886,2.33,3.94
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,2323,72,3.02,0.000000000000003325714,2.35,3.83
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4267,130,2.99,1.430014e-25,2.49,3.58
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,59,2.98,0.000000000001522838,2.26,3.87
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,23600,649,2.92,7.6825e-108,2.68,3.18
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1429,43,2.92,0.0000000025228306,2.1,3.96
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,46,2.91,0.0000000008013446,2.12,3.91
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,378,2.91,1.114262e-65,2.61,3.24
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,4982,145,2.86,1.9556e-26,2.4,3.39
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,108,2.85,4.248492e-20,2.33,3.46
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,106,2.83,1.341767e-19,2.31,3.45
078.1 ,Viral warts,Infectious and parasitic diseases,10720,302,2.83,3.361955e-51,2.51,3.19
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1835,53,2.8,0.0000000001646496,2.09,3.69
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,7563,212,2.78,7.971683e-36,2.41,3.2
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,21311,566,2.77,8.427405e-88,2.53,3.03
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,1444,41,2.75,0.000000028403717,1.96,3.75
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,3045,86,2.75,0.000000000000001506875,2.19,3.42
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2054,58,2.74,0.00000000005521922,2.07,3.56
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,4423,123,2.72,7.543705e-21,2.25,3.26
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,40,2.71,0.000000057078943,1.93,3.72
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2397,67,2.71,0.0000000000029379,2.09,3.47
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,5511,151,2.69,6.8974e-25,2.27,3.17
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,34,2.68,0.00000070365456,1.84,3.77
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,2906,79,2.64,0.0000000000001776036,2.08,3.31
346 ,Migraine,Diseases of the nervous system,1950,53,2.63,0.0000000013266385,1.96,3.46
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1697,46,2.62,0.000000016811653,1.91,3.52
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,5872,156,2.61,3.310325e-24,2.2,3.07
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2545,68,2.59,0.00000000001592441,2,3.3
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,214,2.58,8.402233e-32,2.23,2.96
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1014,27,2.57,0.0000184836,1.68,3.76
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,1887,50,2.56,0.000000010320196,1.89,3.4
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8105,209,2.55,2.251409e-30,2.2,2.93
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,105507,2048,2.55,9.24518e-201,2.41,2.71
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1209,32,2.55,0.0000037496035,1.74,3.63
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,14125,357,2.55,8.694513e-50,2.28,2.84
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,35342,830,2.53,3.16541e-104,2.34,2.73
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2096,54,2.49,0.0000000058856325,1.86,3.27
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2900,74,2.47,0.00000000001646685,1.93,3.12
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,37467,853,2.45,1.80004e-100,2.27,2.64
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,41,2.4,0.0000012986974,1.71,3.27
528.5 ,Diseases of lips,Diseases of the digestive system,1015,25,2.37,0.0001441849,1.52,3.52
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,23,2.37,0.0002741378,1.49,3.58
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,288,2.36,1.75248e-35,2.09,2.67
958.3 ,Posttraumatic wound infection...,Injury and poisoning,6217,150,2.36,1.274195e-19,1.98,2.78
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,129,2.33,7.215056e-17,1.94,2.79
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1114,27,2.33,0.0000958321,1.53,3.41
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,48,2.32,0.00000042982542,1.7,3.09
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4816,115,2.32,0.00000000000000528602,1.91,2.8
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5151,122,2.3,0.000000000000001473112,1.9,2.76
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,1299,31,2.29,0.0000519857,1.55,3.28
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,2311,55,2.29,0.000000062786241,1.72,3
