disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,65,12.44,2.987775e-45,9.41,16.21
110 ,Dermatophytosis,Infectious and parasitic diseases,602,45,8.9,2.333372e-26,6.38,12.13
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,111,8.19,4.217911e-58,6.64,10.03
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,286,7.88,5.57982e-135,6.86,9.04
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,78,7.27,2.352028e-38,5.66,9.22
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,175,7.02,3.273034e-79,5.92,8.28
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,55,6.66,5.454725e-26,4.94,8.8
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,411,6.56,9.21267e-158,5.8,7.4
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,95,6.37,1.118132e-41,5.09,7.91
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,49,6.29,2.089491e-22,4.59,8.45
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,34,6.21,5.995848e-16,4.24,8.83
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,196,6.14,9.607817e-79,5.22,7.18
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,90,5.95,1.671236e-37,4.73,7.43
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1357,66,5.7,3.705819e-27,4.35,7.35
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,53,5.38,3.583897e-21,3.98,7.13
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1038,47,5.21,1.695586e-18,3.78,7.03
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,641,29,5.15,0.000000000005924089,3.4,7.5
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,25,5.04,0.0000000002363671,3.22,7.56
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,44,4.79,3.652572e-16,3.44,6.51
346 ,Migraine,Diseases of the nervous system,519,22,4.78,0.0000000066313746,2.96,7.36
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1287,53,4.74,6.73376e-19,3.51,6.28
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,1664,66,4.59,2.371453e-22,3.51,5.92
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,60,4.56,2.173478e-20,3.44,5.95
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,176,4.35,2.699848e-51,3.67,5.11
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,33,4.34,0.00000000001764041,2.95,6.17
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,71,4.28,3.111241e-22,3.3,5.46
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,60,4.26,4.750846e-19,3.22,5.55
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,19,4.02,0.00000083087607,2.39,6.38
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,25,3.97,0.000000023087855,2.54,5.93
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,22,3.95,0.00000016525768,2.45,6.06
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,244,3.94,3.912526e-61,3.41,4.55
724.3 ,Sciatica,Diseases of the musculoskeletal...,9345,278,3.92,8.588431e-68,3.41,4.49
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,27,3.92,0.0000000083053002,2.56,5.78
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,28,3.91,0.0000000048447269,2.57,5.72
756.12 ,Spondylolisthesis,Congenital anomalies,671,23,3.83,0.0000001435124,2.4,5.83
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,27,3.78,0.000000017262219,2.46,5.57
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1104,37,3.78,0.00000000004934873,2.63,5.27
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,102,3.69,3.950499e-26,2.97,4.54
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,516,17,3.67,0.0000097546278,2.11,5.95
401 ,Essential hypertension,Diseases of the circulatory system,10136,282,3.65,9.490411e-63,3.18,4.18
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,149,3.62,9.500061e-36,3.02,4.31
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,51,3.62,0.00000000000007439729,2.67,4.81
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,18,3.56,0.00000810914,2.08,5.7
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4616,137,3.54,2.621832e-32,2.93,4.24
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,16,3.38,0.0000446309,1.91,5.57
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,148,3.37,1.998526e-32,2.81,4.01
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,166,3.36,9.630492e-36,2.83,3.97
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1394,41,3.31,0.0000000002303458,2.35,4.54
601.0 ,Acute prostatitis,Diseases of the genitourinary...,797,23,3.21,0.0000026666186,2.01,4.87
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1259,36,3.2,0.0000000058364924,2.22,4.48
531 ,Gastric ulcer,Diseases of the digestive system,2568,72,3.2,4.099317e-16,2.48,4.08
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,44,3.2,0.0000000001451513,2.3,4.34
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,16388,379,3.19,2.483734e-65,2.82,3.61
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,983,28,3.17,0.00000029838379,2.09,4.64
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,93,3.13,1.530337e-19,2.5,3.88
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1913,53,3.13,0.000000000005112987,2.32,4.14
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2906,79,3.11,7.940255e-17,2.44,3.92
724.2 ,Lumbago,Diseases of the musculoskeletal...,23466,491,3.11,8.386525e-75,2.77,3.5
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,17,3.1,0.0000722238,1.79,5.03
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,25,3.1,0.0000018140859,1.99,4.63
595 ,Cystitis,Diseases of the genitourinary...,1915,52,3.06,0.00000000001672622,2.26,4.06
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3948,103,3.02,2.323884e-20,2.44,3.71
455 ,Hemorrhoids,Diseases of the circulatory system,1451,39,3.01,0.0000000073665064,2.12,4.15
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,1452,39,3,0.0000000075034045,2.12,4.15
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,552,15,3,0.0002625757,1.66,5.01
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,2459,65,3,0.000000000000159817,2.29,3.86
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,633,17,2.97,0.0001214823,1.71,4.81
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,23,2.94,0.0000103303,1.85,4.46
847.2 ,Sprain of lumbar,Injury and poisoning,2838,73,2.93,0.00000000000001906177,2.27,3.72
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,606,16,2.91,0.0002293159,1.65,4.79
493 ,Asthma,Diseases of the respiratory system,4574,114,2.9,6.306505e-21,2.36,3.53
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1348,35,2.89,0.000000097281329,2,4.07
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,659,17,2.85,0.000194553,1.64,4.61
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,739,19,2.84,0.0000880743,1.69,4.49
850 ,Concussion,Injury and poisoning,782,20,2.83,0.0000624959,1.71,4.42
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,89,2.82,3.236356e-16,2.24,3.51
820 ,Fracture of neck of femur,Injury and poisoning,784,20,2.82,0.0000646889,1.71,4.4
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,2870,71,2.81,0.0000000000002751426,2.17,3.58
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,99,2.81,1.094274e-17,2.26,3.46
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",5743,136,2.78,7.34788e-23,2.3,3.33
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,1965,48,2.74,0.0000000030147336,2,3.66
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,18,2.73,0.0002105846,1.6,4.37
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,16,2.72,0.0004829749,1.54,4.46
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,81,2.72,0.00000000000004882377,2.13,3.41
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,88,2.72,0.000000000000003987857,2.16,3.39
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,737,18,2.69,0.0002479357,1.58,4.3
