disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,744,121.78,< 0.0001,111.72,134.04
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,380,64.57,< 0.0001,57.43,72.45
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,352,50.31,< 0.0001,44.67,56.63
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,413,27.98,< 0.0001,25.16,31.04
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,323,27.04,< 0.0001,23.97,30.42
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,211,24.04,7.21894e-201,20.74,27.74
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,304,22.71,1.48302e-280,20.07,25.6
894 ,Multiple and unspecified open...,Injury and poisoning,3755,225,19.15,1.40898e-193,16.62,21.99
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,127,17.84,5.6459e-107,14.77,21.4
873 ,Other open wound of head,Injury and poisoning,3568,185,16.31,5.41341e-148,13.96,18.97
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,117,15.56,2.094649e-92,12.78,18.78
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6325,305,15.43,9.83419e-235,13.67,17.37
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,93,13.26,4.67754e-68,10.64,16.35
923 ,Contusion of upper limb,Injury and poisoning,2968,124,12.86,1.660544e-88,10.63,15.43
850 ,Concussion,Injury and poisoning,5784,236,12.79,2.75204e-165,11.15,14.61
873.4 ,"Facial laceration, without mention...",Injury and poisoning,7532,297,12.48,5.83836e-204,11.04,14.06
922 ,Contusion of trunk,Injury and poisoning,3072,121,12.09,1.707225e-83,9.97,14.54
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,68,11.17,9.47294e-46,8.62,14.25
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,77,11.13,1.956457e-51,8.73,14
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,1893,69,11.05,4.030186e-46,8.55,14.08
884 ,Multiple and unspecified open...,Injury and poisoning,2582,90,10.59,4.681348e-58,8.47,13.09
883 ,Open wound of finger(s),Injury and poisoning,2992,100,10.15,1.171963e-62,8.22,12.42
854 ,Intracranial injury of other and...,Injury and poisoning,2243,68,9.13,1.704217e-40,7.05,11.64
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,121,8.83,6.42305e-69,7.3,10.61
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,73,8.56,1.541088e-41,6.68,10.82
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,33101,801,8.21,< 0.0001,7.6,8.86
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,60,7.83,1.763325e-32,5.95,10.14
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3633,94,7.79,1.390233e-49,6.27,9.58
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3988,98,7.39,1.06892e-49,5.98,9.05
916.9 ,Other and unspecified superficial...,Injury and poisoning,2012,48,7.11,1.263409e-24,5.22,9.48
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,67,6.64,5.737963e-32,5.12,8.47
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5632,112,5.96,9.731684e-48,4.89,7.2
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3959,74,5.56,2.059973e-30,4.35,7.01
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2210,40,5.36,1.029261e-16,3.81,7.33
924.10 ,Contusion of lower leg,Injury and poisoning,7381,132,5.36,6.065679e-51,4.47,6.39
719.4 ,Pain in joint,Diseases of the musculoskeletal...,4178,75,5.34,1.026761e-29,4.18,6.72
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2290,41,5.3,6.217186e-17,3.79,7.22
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3597,64,5.28,2.166051e-25,4.05,6.77
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2246,40,5.27,1.752205e-16,3.75,7.21
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,76,5.1,7.329587e-29,4,6.41
924.4 ,Contusion of multiple sites of...,Injury and poisoning,4460,76,5.06,1.096175e-28,3.98,6.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,149,5,1.405686e-53,4.22,5.89
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,52,4.96,8.0928e-20,3.69,6.53
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,80,4.91,3.029608e-29,3.88,6.13
894.0 ,Multiple and unspecified open...,Injury and poisoning,41216,622,4.86,1.57714e-203,4.46,5.29
531 ,Gastric ulcer,Diseases of the digestive system,2270,37,4.81,0.00000000000003304908,3.38,6.66
924.11 ,Contusion of knee,Injury and poisoning,21005,328,4.81,1.03684e-109,4.28,5.38
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,43,4.56,0.000000000000001893026,3.29,6.16
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,14340,214,4.51,2.455246e-68,3.91,5.18
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,14243,206,4.37,1.252542e-63,3.78,5.02
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,34,4.36,0.000000000004622401,3.01,6.12
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,371,4.33,1.3045e-110,3.89,4.82
