disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
150.0 ,Malignant neoplasm of cervical...,Neoplasms,2573,344,29.31,< 0.0001,26.05,32.94
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,780,17.91,< 0.0001,16.58,19.33
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1997,141,14.12,4.82553e-105,11.8,16.79
617 ,Endometriosis,Diseases of the genitourinary...,4393,213,9.53,2.57144e-125,8.25,10.96
628 ,"Infertility, female",Diseases of the genitourinary...,8957,399,8.88,6.42225e-221,7.99,9.84
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,117,8.82,1.679339e-66,7.26,10.64
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,3047,138,8.81,5.665398e-78,7.36,10.47
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,87,8.22,1.098592e-47,6.55,10.21
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2283,92,7.76,2.41196e-48,6.23,9.58
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,2143,7.25,< 0.0001,6.9,7.61
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",12192,414,6.69,4.76657e-186,6.04,7.4
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4795,150,6,1.77533e-63,5.06,7.07
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,41251,1125,5.69,< 0.0001,5.34,6.06
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,23798,674,5.67,2.71645e-259,5.23,6.14
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,90,5.49,4.364413e-36,4.4,6.78
540 ,Acute appendicitis,Diseases of the digestive system,2278,65,5.42,2.852055e-26,4.16,6.94
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,2824,80,5.38,9.653331e-32,4.25,6.73
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,129835,2786,5.26,< 0.0001,5.03,5.5
218 ,Uterine leiomyoma,Neoplasms,12259,332,5.25,1.02442e-121,4.69,5.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,240,5.04,1.600706e-85,4.41,5.74
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,75,4.89,2.24866e-27,3.83,6.15
595 ,Cystitis,Diseases of the genitourinary...,22821,552,4.76,7.44628e-181,4.36,5.19
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6395,152,4.52,1.798478e-49,3.82,5.32
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,46,4.48,4.069373e-16,3.27,6.01
590 ,Infections of kidney,Diseases of the genitourinary...,2423,57,4.44,2.223762e-19,3.35,5.78
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",7129,166,4.43,1.010374e-52,3.77,5.18
239.3 ,Neoplasm of unspecified nature...,Neoplasms,10855,246,4.34,3.343932e-75,3.8,4.93
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2070,44,4,0.00000000000007972423,2.89,5.39
635.9 ,Legally induced abortion without...,"Complications of pregnancy, childbirth,...",2061,43,3.92,0.0000000000002782775,2.83,5.3
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,24817,489,3.83,2.09511e-126,3.49,4.2
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2057,42,3.83,0.000000000001033228,2.75,5.21
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,96,3.75,3.551727e-26,3.03,4.6
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,125,3.72,3.221738e-33,3.09,4.45
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,10174,198,3.69,7.192077e-51,3.19,4.26
