disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,547,12.02,< 0.0001,10.95,13.17
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2793,138,10.74,4.642186e-88,8.96,12.78
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,9669,425,10.08,6.68044e-252,9.08,11.16
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,4079,177,9.44,1.7802e-103,8.05,11.01
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,136,9.35,1.163562e-79,7.8,11.13
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4637,198,9.32,2.04891e-114,8.02,10.79
531 ,Gastric ulcer,Diseases of the digestive system,10031,382,8.59,2.39615e-204,7.7,9.56
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,507,8.19,5.06608e-259,7.44,8.99
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,94,8.18,4.694791e-51,6.57,10.07
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,69,8.05,1.344972e-37,6.22,10.26
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5969,218,7.95,1.29031e-112,6.89,9.13
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,117,7.94,1.005991e-61,6.53,9.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,269,7.75,1.80211e-135,6.81,8.79
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,8742,303,7.66,1.40728e-150,6.78,8.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,710,7.36,< 0.0001,6.78,7.99
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12720,376,6.58,1.08398e-164,5.9,7.32
847 ,Sprains and strains of other and...,Injury and poisoning,1667,50,6.27,3.387646e-23,4.63,8.33
