disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,429,9,8.2641e-234,8.1,9.98
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3568,317,8.5,1.2499e-167,7.53,9.56
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,61767,3182,8.1,< 0.0001,7.7,8.52
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1081,92,7.85,6.836957e-48,6.26,9.74
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,18541,1220,7.03,< 0.0001,6.59,7.5
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1577,120,6.97,9.285488e-57,5.73,8.42
756.12 ,Spondylolisthesis,Congenital anomalies,3343,236,6.53,1.11276e-103,5.68,7.48
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,5446,376,6.5,4.10315e-162,5.82,7.25
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6201,419,6.39,1.88857e-177,5.76,7.08
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,161,5.95,2.102156e-66,5.03,7
724.3 ,Sciatica,Diseases of the musculoskeletal...,46609,2127,5.5,< 0.0001,5.21,5.8
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,99,5.35,4.792606e-38,4.31,6.56
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,6638,372,5.19,1.0124e-131,4.65,5.78
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2768,154,5,1.559675e-54,4.22,5.9
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,11009,580,5,3.77091e-194,4.57,5.46
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,6283,337,4.93,5.48578e-114,4.39,5.52
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1185,65,4.87,1.349513e-23,3.73,6.27
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,102,4.81,1.72899e-35,3.89,5.88
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,83,4.71,1.116302e-28,3.72,5.89
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2755,145,4.71,1.383741e-48,3.95,5.58
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3500,180,4.62,1.548472e-58,3.94,5.38
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1040,54,4.59,7.821303e-19,3.42,6.05
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1287,66,4.54,2.24303e-22,3.48,5.82
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,165,4.49,2.402448e-52,3.81,5.26
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1408,71,4.46,1.555239e-23,3.46,5.67
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,160,4.29,1.885057e-48,3.63,5.04
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,98,4.29,1.589925e-30,3.46,5.27
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,63,4.28,3.077448e-20,3.27,5.52
