disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,5214,292,55.42,< 0.0001,48.52,62.91
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2246,84,32.36,3.898638e-92,25.59,40.47
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,2326,72,26.43,2.465452e-73,20.53,33.59
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4192,122,25.45,2.04088e-120,20.97,30.66
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3591,86,20.44,4.573969e-78,16.22,25.44
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,34,14.36,3.075992e-27,9.89,20.21
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2113,36,14.08,1.895091e-28,9.8,19.62
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,6124,100,13.91,8.160228e-75,11.24,17.05
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2145,36,13.86,3.147602e-28,9.65,19.32
729.5 ,Pain in limb,Diseases of the musculoskeletal...,17068,234,12.46,5.09118e-159,10.81,14.3
924.01 ,Contusion of hip,Injury and poisoning,2954,43,12.03,6.031606e-31,8.66,16.31
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5665,68,10.01,7.13433e-43,7.73,12.77
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,22,9.06,0.00000000000003218696,5.65,13.79
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2080,23,9.02,0.000000000000009387911,5.69,13.61
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,29,8.8,6.676433e-18,5.87,12.71
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,23,8.71,0.00000000000001911948,5.5,13.15
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,33,8.49,1.109014e-19,5.81,11.98
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1824,18,8.02,0.00000000004491944,4.73,12.75
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2813,27,7.83,0.000000000000001396582,5.14,11.45
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3567,32,7.33,2.305451e-17,4.99,10.4
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,3007,27,7.32,0.000000000000006770607,4.8,10.71
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3375,29,7.01,0.000000000000002091324,4.67,10.12
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,16668,133,6.81,5.061018e-62,5.67,8.14
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,3912,32,6.68,2.969616e-16,4.55,9.47
724.3 ,Sciatica,Diseases of the musculoskeletal...,62098,417,6.58,9.02533e-174,5.89,7.33
756.12 ,Spondylolisthesis,Congenital anomalies,2391,19,6.45,0.0000000004749963,3.87,10.12
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,5101,39,6.26,1.676766e-18,4.43,8.59
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2233,17,6.17,0.0000000071194847,3.58,9.93
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,8053,60,6.15,4.293935e-27,4.67,7.96
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26401,185,6.11,1.889686e-77,5.22,7.12
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,6353,47,6.07,2.021075e-21,4.44,8.12
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,10479,75,5.94,2.026606e-32,4.65,7.49
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,8554,61,5.89,1.51328e-26,4.48,7.6
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2643,19,5.83,0.0000000023906769,3.5,9.15
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,8377,59,5.81,1.857255e-25,4.4,7.53
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,25,5.77,0.00000000001025095,3.72,8.55
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,10384,72,5.75,2.382224e-30,4.47,7.28
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3864,27,5.68,0.000000000002192822,3.73,8.31
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,20,5.65,0.000000001546709,3.44,8.77
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,28,5.61,0.000000000001169203,3.71,8.15
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2930,20,5.53,0.0000000021836947,3.37,8.59
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,21,5.42,0.0000000012580111,3.34,8.33
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,2562,17,5.37,0.000000050650688,3.12,8.64
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7481,49,5.37,4.093275e-20,3.96,7.14
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2276,15,5.33,0.00000032983426,2.97,8.83
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,17,5.31,0.000000059336688,3.08,8.54
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2618,17,5.26,0.000000068625464,3.05,8.45
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1855,12,5.22,0.0000057944829,2.69,9.17
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,12,5.18,0.0000063435899,2.67,9.08
924.00 ,Contusion of thigh,Injury and poisoning,3018,19,5.1,0.000000019346512,3.06,8
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2069,13,5.08,0.0000032818059,2.69,8.72
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,3711,23,5.03,0.0000000008776063,3.17,7.58
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,56235,308,5.03,1.63276e-103,4.43,5.68
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,15,5.01,0.00000069971199,2.8,8.3
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,16,5,0.00000031242632,2.85,8.16
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2441,15,4.97,0.00000078175495,2.77,8.23
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,7086,43,4.96,1.126822e-16,3.57,6.72
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2814,17,4.89,0.00000018720803,2.84,7.86
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,19,4.86,0.000000040139256,2.92,7.62
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,9337,55,4.84,2.421011e-20,3.63,6.33
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,3067,18,4.75,0.00000012597876,2.8,7.54
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2386,14,4.74,0.0000030460625,2.58,7.99
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3636,21,4.68,0.000000015353367,2.89,7.18
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",5233,30,4.66,0.00000000001710456,3.13,6.68
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3843,22,4.64,0.0000000082447833,2.9,7.05
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,6004,34,4.61,0.00000000000110603,3.18,6.47
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,8078,45,4.55,4.774699e-16,3.31,6.12
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4664,26,4.52,0.0000000006587251,2.94,6.66
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,6882,38,4.5,0.0000000000001140424,3.17,6.21
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2343,13,4.48,0.0000121539,2.38,7.69
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,13538,73,4.46,2.56516e-24,3.48,5.63
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5406,29,4.36,0.0000000001684857,2.91,6.28
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2039,11,4.35,0.0000710375,2.16,7.82
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,10,4.34,0.0001520807,2.07,8.01
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6557,34,4.22,0.00000000001154266,2.91,5.92
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3646,19,4.21,0.00000034094471,2.53,6.61
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3291,17,4.17,0.0000015540039,2.42,6.71
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,12,4.17,0.0000501192,2.15,7.32
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,77,4.14,1.102321e-23,3.25,5.21
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,4182,21,4.06,0.00000015409324,2.51,6.24
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,17,4.02,0.0000025578039,2.33,6.46
578.0 ,Hematemesis,Diseases of the digestive system,2204,11,4.02,0.0001392771,2,7.23
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,19,4.02,0.00000067142897,2.41,6.31
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,34,4.01,0.00000000004363182,2.76,5.62
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2627,13,3.99,0.0000390941,2.12,6.85
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,66,3.98,9.931019e-20,3.06,5.09
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,17717,84,3.93,3.493146e-24,3.12,4.89
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,44624,200,3.89,7.059135e-53,3.34,4.5
