disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,10812,552,5.79,7.58283e-188,5.21,6.42
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,34,5.48,0.00000000000002046126,3.74,7.8
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,599,36,5.1,0.00000000000002843713,3.52,7.17
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,901,50,4.71,7.839648e-18,3.46,6.3
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,27,4.28,0.0000000015522278,2.78,6.32
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,32,4.25,0.00000000006122561,2.87,6.09
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1361,66,4.12,5.08706e-20,3.15,5.3
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,25,3.94,0.000000027753435,2.52,5.9
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,1115,52,3.92,0.000000000000002155046,2.9,5.21
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1483,68,3.88,2.577442e-19,2.98,4.98
464.0 ,Acute laryngitis,Diseases of the respiratory system,9362,343,3.49,3.943006e-72,3.08,3.94
535.0 ,Acute gastritis,Diseases of the digestive system,3917,156,3.48,6.607344e-36,2.92,4.12
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,136,3.47,1.367865e-31,2.88,4.15
461 ,Acute sinusitis,Diseases of the respiratory system,597,24,3.32,0.00000098717397,2.1,5
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2878,110,3.26,4.139447e-24,2.65,3.98
523.0 ,Acute gingivitis,Diseases of the digestive system,1017,40,3.26,0.0000000005484109,2.31,4.49
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,71,3.12,0.000000000000001882906,2.42,3.98
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,904,33,3.01,0.000000096303622,2.05,4.27
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,24,2.94,0.0000069708997,1.86,4.43
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,2676,93,2.93,6.586383e-18,2.34,3.62
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2906,100,2.91,7.039308e-19,2.34,3.57
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1007,34,2.77,0.00000037282762,1.9,3.92
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",605,20,2.7,0.0001157175,1.63,4.22
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,19,2.69,0.0001739323,1.6,4.26
493 ,Asthma,Diseases of the respiratory system,4574,144,2.69,4.140183e-23,2.25,3.2
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,282,2.62,2.241313e-39,2.29,2.98
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,48,2.61,0.000000016154155,1.91,3.49
464.4 ,Croup,Diseases of the respiratory system,596,19,2.6,0.0002661252,1.55,4.11
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",599,19,2.58,0.0002831121,1.54,4.09
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,81986,1347,2.55,1.305456e-61,2.26,2.89
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,737,23,2.55,0.0000877446,1.6,3.86
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,739,23,2.54,0.0000912994,1.59,3.85
597.89 ,Other urethritis,Diseases of the genitourinary...,654,20,2.49,0.0003171924,1.51,3.89
924.20 ,Contusion of foot,Injury and poisoning,560,17,2.47,0.000930742,1.42,4
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,47,2.47,0.00000012728101,1.8,3.31
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,4083,119,2.46,9.219313e-17,2.01,2.97
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,628,19,2.46,0.0005025299,1.47,3.89
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,153,2.45,1.154255e-20,2.06,2.9
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2553,75,2.44,0.00000000003737267,1.9,3.08
492 ,Emphysema,Diseases of the respiratory system,2305,68,2.44,0.0000000003085613,1.88,3.12
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,637,19,2.43,0.0008997065,1.45,3.83
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,69,2.42,0.000000000285371,1.87,3.09
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,739,22,2.42,0.0003201612,1.5,3.71
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,35,2.4,0.0000056983797,1.66,3.38
