disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,857,21.28,< 0.0001,19.56,23.11
628 ,"Infertility, female",Diseases of the genitourinary...,8957,2746,19.73,< 0.0001,18.83,20.65
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,1772,18.63,< 0.0001,17.6,19.72
219 ,Other benign neoplasm of uterus,Neoplasms,2302,645,16.52,< 0.0001,15.04,18.12
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,490,14.5,< 0.0001,13.05,16.08
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,718,12.7,< 0.0001,11.66,13.82
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,5094,1111,11.96,< 0.0001,11.17,12.79
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,998,11.5,< 0.0001,10.71,12.35
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,414,11.48,7.18706e-258,10.28,12.82
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,889,11.43,< 0.0001,10.6,12.32
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2358,468,10.46,5.64987e-276,9.43,11.59
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,10989,10.38,< 0.0001,10.14,10.62
617 ,Endometriosis,Diseases of the genitourinary...,4393,839,10.05,< 0.0001,9.31,10.85
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",3807,710,9.73,< 0.0001,8.95,10.57
218 ,Uterine leiomyoma,Neoplasms,12259,2104,9.07,< 0.0001,8.65,9.52
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,4378,9.06,< 0.0001,8.76,9.38
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,2396,8.81,< 0.0001,8.42,9.21
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,327,7.64,3.78791e-158,6.77,8.6
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2004,299,7.38,3.00396e-141,6.5,8.35
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,301,7.32,2.27203e-141,6.45,8.28
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,980,6.99,< 0.0001,6.52,7.49
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,1305,6.9,< 0.0001,6.5,7.32
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2057,290,6.9,1.71692e-130,6.07,7.82
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,789,6.7,< 0.0001,6.2,7.23
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,460,6.35,1.55594e-192,5.74,7.01
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",12192,1550,6.29,< 0.0001,5.95,6.64
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,3047,395,6.28,3.57039e-164,5.63,6.98
830 ,Dislocation of jaw,Injury and poisoning,3172,403,6.13,2.45757e-164,5.51,6.82
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,2700,5.84,< 0.0001,5.6,6.09
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,764,5.82,3.21675e-295,5.38,6.28
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",6865,816,5.73,4.97e-311,5.32,6.17
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,9579,1125,5.69,< 0.0001,5.34,6.06
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",4118,464,5.36,5.9281e-168,4.85,5.91
316 ,Psychic factors associated with...,Mental disorders,3190,356,5.29,5.94936e-128,4.72,5.91
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,258,5.16,3.321683e-91,4.51,5.87
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,651,5.14,1.09516e-225,4.73,5.58
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,3574,382,5.04,3.95707e-131,4.52,5.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,1005,5.04,< 0.0001,4.71,5.39
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2286,235,4.81,5.074122e-78,4.19,5.51
595 ,Cystitis,Diseases of the genitourinary...,22821,2214,4.69,< 0.0001,4.48,4.91
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",13430,1273,4.49,< 0.0001,4.23,4.76
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16839,1586,4.48,< 0.0001,4.25,4.72
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,346,4.38,1.73864e-103,3.91,4.9
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",25562,2296,4.31,< 0.0001,4.12,4.5
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5288,470,4.11,2.03548e-130,3.73,4.53
455 ,Hemorrhoids,Diseases of the circulatory system,10830,943,4.06,3.16977e-254,3.79,4.34
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,376,4.06,2.63593e-103,3.64,4.52
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,244,3.96,5.597231e-66,3.46,4.52
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",10438,885,3.94,1.20206e-230,3.67,4.22
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,265,3.94,4.94933e-71,3.46,4.47
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,535,3.88,1.54303e-138,3.54,4.24
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3731,314,3.86,6.720677e-82,3.43,4.34
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,313,3.82,1.655652e-80,3.39,4.29
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,129835,8947,3.67,< 0.0001,3.59,3.76
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,368,3.65,2.151462e-89,3.27,4.07
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,231,3.62,2.336164e-56,3.15,4.15
