disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,402,5.86,2.80326e-156,5.26,6.52
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,475,4.93,1.51495e-157,4.47,5.43
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,511,4.4,3.66983e-151,4.01,4.83
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,480,4.31,5.03295e-139,3.91,4.74
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42755,4394,4.24,< 0.0001,4.1,4.38
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3247,330,3.91,1.657739e-86,3.48,4.39
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,6407,639,3.85,5.20623e-162,3.54,4.18
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,4188,409,3.75,2.28906e-101,3.37,4.15
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,258,3.72,3.141705e-64,3.26,4.23
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,2874,254,3.35,2.006639e-55,2.93,3.81
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,279,3.31,7.189432e-60,2.92,3.75
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,330,3.28,2.045536e-69,2.92,3.67
684 ,Impetigo,Diseases of the skin and subcutaneous...,47723,3910,3.26,< 0.0001,3.15,3.37
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,1892,163,3.25,6.579318e-35,2.75,3.82
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,346,3.14,1.709388e-68,2.8,3.51
989.5 ,Toxic effect of venom,Injury and poisoning,8724,714,3.1,7.01277e-136,2.86,3.35
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,223,3.08,1.049676e-43,2.67,3.54
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,158,3.05,4.035545e-31,2.58,3.6
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,25644,1995,2.99,< 0.0001,2.85,3.13
133.0 ,Scabies,Infectious and parasitic diseases,9555,753,2.97,1.02597e-134,2.76,3.21
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12806,974,2.87,6.90748e-164,2.68,3.07
958.3 ,Posttraumatic wound infection...,Injury and poisoning,7888,581,2.76,7.780676e-93,2.53,3
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22660,1624,2.71,5.23393e-246,2.58,2.86
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,230,2.69,1.387414e-36,2.34,3.08
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,132,2.67,2.394008e-21,2.22,3.18
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,7189,513,2.66,2.154592e-77,2.43,2.91
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,247,2.64,7.102442e-38,2.31,3
894.0 ,Multiple and unspecified open...,Injury and poisoning,20708,1438,2.62,4.09761e-205,2.48,2.76
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,173,2.59,3.883827e-26,2.2,3.02
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3364,234,2.58,1.131503e-34,2.25,2.95
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,623,2.55,5.81781e-87,2.35,2.77
038 ,Septicemia,Infectious and parasitic diseases,2283,157,2.55,2.475681e-23,2.15,3
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,11505,781,2.53,1.13162e-106,2.35,2.72
948.00 ,Burn [any degree] involving less...,Injury and poisoning,1873,128,2.53,5.099825e-19,2.09,3.03
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,13380,890,2.48,1.51223e-116,2.31,2.66
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3029,200,2.44,5.897854e-27,2.1,2.82
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,334,2.41,5.857182e-43,2.15,2.69
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2590,167,2.38,8.319275e-22,2.02,2.78
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,378,2.38,5.079136e-47,2.13,2.64
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,11570,740,2.37,1.672817e-89,2.2,2.56
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,45462,2.32,< 0.0001,2.21,2.43
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6016,375,2.3,1.522605e-43,2.06,2.55
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,620,2.3,4.587824e-71,2.12,2.5
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2029,127,2.3,6.491246e-16,1.91,2.75
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2045,127,2.28,9.075921e-16,1.89,2.73
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,373591,18429,2.28,< 0.0001,2.24,2.33
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,184,2.27,8.005876e-22,1.94,2.64
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,13787,847,2.27,9.742557e-94,2.12,2.44
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4429,273,2.27,1.912479e-31,2,2.56
