disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2028,474,68.93,< 0.0001,61.87,76.78
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3634,637,49.02,< 0.0001,44.74,53.6
370 ,Keratitis,Diseases of the nervous system,3790,282,17.71,1.41125e-232,15.6,20.04
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3207,230,16.91,3.36697e-186,14.71,19.38
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4358,278,15,3.02516e-211,13.21,16.97
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2508,153,14.09,7.06155e-114,11.87,16.62
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2433,114,10.61,6.182027e-73,8.7,12.83
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1976,80,9.07,5.107444e-47,7.15,11.36
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4567,174,8.6,2.961579e-96,7.34,10.03
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,78,7.9,7.355301e-42,6.22,9.92
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,121,7.79,3.739897e-63,6.43,9.35
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2849,87,6.78,1.563235e-41,5.4,8.4
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,101,6.1,4.726594e-44,4.95,7.44
367.5 ,Disorders of accommodation,Diseases of the nervous system,2110,58,6.06,5.691304e-26,4.58,7.88
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,112,5.8,1.212607e-46,4.76,7.01
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2358,62,5.79,1.223042e-26,4.42,7.46
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,94,5.37,6.15018e-37,4.33,6.6
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,184,5.33,9.828829e-70,4.57,6.18
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,128,5.27,1.015632e-48,4.38,6.29
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,75,5.22,4.377254e-29,4.09,6.57
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4397,103,5.17,6.977901e-39,4.2,6.29
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3436,80,5.12,2.141094e-30,4.05,6.4
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2169,50,5.05,1.948822e-19,3.74,6.7
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,29926,622,4.81,2.03993e-204,4.42,5.23
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2285,49,4.69,7.715111e-18,3.46,6.23
461.8 ,Other acute sinusitis,Diseases of the respiratory system,31450,634,4.67,9.46587e-202,4.29,5.07
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,42,4.65,0.000000000000002205112,3.33,6.31
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2360,50,4.64,5.829275e-18,3.43,6.14
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,126,4.63,1.986174e-42,3.85,5.54
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,120,4.62,2.185949e-40,3.82,5.54
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,19298,393,4.6,1.15139e-125,4.15,5.1
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,28897,575,4.58,4.84438e-180,4.19,4.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,130,4.52,1.188572e-42,3.77,5.39
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,114,4.35,3.66287e-36,3.57,5.24
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,3378,67,4.34,5.301207e-22,3.35,5.53
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,54,4.29,7.255946e-18,3.21,5.62
367.1 ,Myopia,Diseases of the nervous system,34554,626,4.17,1.64632e-176,3.84,4.53
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,58558,1013,4.14,5.81049e-275,3.87,4.42
590 ,Infections of kidney,Diseases of the genitourinary...,2423,45,4.05,0.00000000000002581726,2.94,5.44
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11826,214,4.01,3.013568e-60,3.48,4.6
873 ,Other open wound of head,Injury and poisoning,3211,59,4.01,4.641663e-18,3.04,5.19
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5549,100,3.95,7.784948e-29,3.2,4.82
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,38,3.91,0.000000000006826471,2.75,5.38
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,204,3.87,2.880345e-55,3.35,4.45
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,160,3.82,3.013613e-43,3.24,4.48
847 ,Sprains and strains of other and...,Injury and poisoning,2365,41,3.77,0.000000000002966278,2.7,5.14
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,83,3.76,5.826971e-23,2.99,4.68
215 ,Other benign neoplasm of connective...,Neoplasms,2144,37,3.76,0.00000000003720992,2.64,5.2
401 ,Essential hypertension,Diseases of the circulatory system,5563,95,3.74,8.162405e-26,3.01,4.58
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3067,52,3.69,0.000000000000009603963,2.75,4.86
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,40,3.69,0.00000000001033531,2.63,5.05
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,36,3.67,0.0000000001276097,2.56,5.1
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,52,3.66,0.00000000000001296081,2.73,4.82
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,3818,64,3.65,1.530414e-17,2.81,4.68
300 ,Neurotic disorders,Mental disorders,26480,426,3.62,4.36584e-103,3.27,4
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3998,66,3.6,1.02138e-17,2.78,4.59
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,114,3.59,3.724662e-29,2.95,4.32
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,8130,133,3.59,1.134577e-33,3,4.26
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,46,3.59,0.0000000000008168939,2.62,4.8
365.9 ,Unspecified glaucoma,Diseases of the nervous system,4331,71,3.58,8.855613e-19,2.78,4.52
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5656,92,3.55,1.265888e-23,2.86,4.37
531 ,Gastric ulcer,Diseases of the digestive system,7707,125,3.55,2.108831e-31,2.95,4.25
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,148,3.55,8.768941e-37,2.99,4.19
296 ,Disorganized type,Mental disorders,5030,81,3.51,9.732176e-21,2.78,4.38
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,3247,52,3.49,0.00000000000008434652,2.59,4.59
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,59,3.49,0.000000000000001895918,2.65,4.51
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,556,3.48,6.04416e-126,3.18,3.79
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,16532,258,3.46,3.606094e-60,3.04,3.92
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1950,31,3.45,0.0000000088501587,2.34,4.92
493 ,Asthma,Diseases of the respiratory system,10948,170,3.41,7.798835e-40,2.91,3.98
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,465,3.39,6.03008e-103,3.08,3.73
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,44,3.38,0.00000000001657291,2.45,4.55
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,33,3.37,0.0000000054946262,2.31,4.75
372.0 ,Acute conjunctivitis,Diseases of the nervous system,25325,380,3.36,1.106882e-83,3.02,3.72
371.89 ,Other corneal disorders,Diseases of the nervous system,2874,44,3.33,0.00000000002662324,2.41,4.48
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,66,3.33,3.814617e-16,2.57,4.25
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,12758,190,3.28,6.518901e-42,2.82,3.79
922 ,Contusion of trunk,Injury and poisoning,3923,59,3.27,0.00000000000002715014,2.48,4.23
854 ,Intracranial injury of other and...,Injury and poisoning,2326,35,3.27,0.0000000040644493,2.27,4.56
373.0 ,Blepharitis,Diseases of the nervous system,6764,100,3.23,1.399367e-22,2.62,3.93
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,28,3.23,0.0000001682886,2.14,4.69
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,39,3.22,0.000000000791141,2.29,4.42
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,30,3.22,0.000000068503364,2.16,4.61
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,192,3.2,5.910978e-41,2.75,3.69
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,122,3.2,8.319148e-27,2.65,3.83
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,63,3.2,0.000000000000009581548,2.45,4.11
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,93,3.2,6.744623e-21,2.58,3.93
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,2459,36,3.18,0.0000000049458406,2.22,4.41
850 ,Concussion,Injury and poisoning,5062,74,3.18,7.031298e-17,2.49,4.01
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2201,32,3.15,0.000000039606314,2.15,4.47
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,137,3.15,2.716817e-29,2.64,3.74
455 ,Hemorrhoids,Diseases of the circulatory system,10830,155,3.14,1.311298e-32,2.65,3.68
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,404,3.14,1.121669e-80,2.83,3.47
316 ,Psychic factors associated with...,Mental disorders,3190,46,3.13,0.00000000006656051,2.29,4.19
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,143,3.1,9.490497e-30,2.6,3.66
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,318,3.1,4.030131e-63,2.76,3.47
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,80,3.1,1.841021e-17,2.45,3.86
923 ,Contusion of upper limb,Injury and poisoning,3375,48,3.09,0.00000000004130375,2.27,4.11
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3115,44,3.07,0.000000000317989,2.22,4.13
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6205,87,3.05,1.784434e-18,2.44,3.78
379.24 ,Other vitreous opacities,Diseases of the nervous system,16337,225,3.03,4.02011e-44,2.64,3.47
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,47,3.02,0.0000000001311752,2.21,4.03
372.39 ,Other conjunctivitis,Diseases of the nervous system,7176,98,2.98,7.555451e-20,2.41,3.64
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7266,99,2.97,5.740678e-20,2.41,3.62
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,5499,75,2.97,0.00000000000000153547,2.33,3.73
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,337,2.96,1.636804e-62,2.65,3.31
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4250,58,2.96,0.000000000002173129,2.24,3.84
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,57,2.95,0.000000000003982955,2.23,3.83
367.2 ,Astigmatism,Diseases of the nervous system,1918,26,2.94,0.0000024617032,1.91,4.32
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,2365,32,2.93,0.00000019284356,2,4.15
346 ,Migraine,Diseases of the nervous system,6731,90,2.91,8.296338e-18,2.33,3.59
708 ,Urticaria,Diseases of the skin and subcutaneous...,13755,181,2.88,2.230246e-33,2.47,3.35
617 ,Endometriosis,Diseases of the genitourinary...,4393,58,2.87,0.000000000007837379,2.17,3.71
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,5220,69,2.87,0.00000000000008460169,2.23,3.64
216 ,Benign neoplasm of skin,Neoplasms,9781,128,2.86,7.400718e-24,2.38,3.4
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5901,77,2.84,0.000000000000006279809,2.23,3.55
372.56 ,Conjunctival deposits,Diseases of the nervous system,3435,45,2.84,0.0000000019875673,2.07,3.81
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,74,2.82,0.00000000000002679821,2.21,3.55
595 ,Cystitis,Diseases of the genitourinary...,22821,290,2.81,8.082481e-50,2.49,3.16
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,9651,124,2.8,1.626799e-22,2.32,3.35
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5375,69,2.79,0.0000000000003186558,2.16,3.54
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,43864,542,2.78,1.290149e-88,2.55,3.04
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,37,2.76,0.00000010224929,1.94,3.81
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2350,30,2.76,0.0000014586446,1.86,3.96
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,60,2.75,0.00000000001832397,2.09,3.54
379.91 ,Pain in or around eye,Diseases of the nervous system,3385,43,2.75,0.0000000106442,1.99,3.72
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,286,2.73,6.076973e-47,2.42,3.07
719.4 ,Pain in joint,Diseases of the musculoskeletal...,11654,145,2.72,9.338453e-25,2.29,3.2
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3669,46,2.72,0.0000000049762375,1.98,3.63
388.8 ,Other disorders of ear,Diseases of the nervous system,3846,48,2.7,0.0000000027058134,1.99,3.6
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2325,29,2.7,0.0000033516718,1.8,3.89
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,3464,43,2.69,0.00000002023303,1.94,3.63
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,13305,164,2.69,2.975177e-27,2.29,3.15
848.8 ,Other specified sites of sprains...,Injury and poisoning,8376,103,2.67,1.030059e-17,2.18,3.25
306 ,Physiological malfunction arising...,Mental disorders,2598,32,2.66,0.0000014059499,1.82,3.77
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,25,2.63,0.00002262,1.7,3.9
218 ,Uterine leiomyoma,Neoplasms,12259,147,2.62,1.958251e-23,2.2,3.08
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,34,2.6,0.000001114995,1.8,3.65
118 ,Opportunistic mycoses,Infectious and parasitic diseases,1918,23,2.59,0.0000584367,1.64,3.9
367.4 ,Presbyopia,Diseases of the nervous system,5969,71,2.58,0.000000000005327081,2.01,3.26
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,215,2.58,1.562354e-32,2.24,2.96
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,51,2.57,0.0000000061404927,1.91,3.39
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5336,63,2.56,0.0000000001078231,1.96,3.28
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,406,2.56,3.166028e-58,2.31,2.83
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2291,27,2.55,0.0000190428,1.67,3.72
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,68,2.54,0.00000000002450523,1.97,3.23
