disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,385,37.66,< 0.0001,33.51,42.22
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,86,19.38,6.222899e-76,15.36,24.15
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2321,77,17.18,1.595843e-64,13.45,21.68
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,67,16.65,1.307703e-55,12.8,21.35
591 ,Hydronephrosis,Diseases of the genitourinary...,8495,228,14.94,6.38809e-171,12.93,17.19
595 ,Cystitis,Diseases of the genitourinary...,15880,363,13.66,2.41225e-252,12.13,15.33
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,53,11.32,2.573812e-36,8.42,14.92
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,84,11.14,9.560677e-56,8.82,13.89
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,137,10.68,8.365608e-87,8.9,12.73
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4648,83,9.11,1.094937e-48,7.21,11.38
574 ,Cholelithiasis,Diseases of the digestive system,6361,101,8.15,2.037391e-54,6.59,9.98
428 ,Heart failure,Diseases of the circulatory system,3172,50,7.9,1.820801e-27,5.83,10.48
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",8424,127,7.83,1.022216e-65,6.48,9.39
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,47,7.73,1.449977e-25,5.65,10.35
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,9385,136,7.55,2.673202e-68,6.29,9
038 ,Septicemia,Infectious and parasitic diseases,1929,29,7.45,4.860838e-16,4.96,10.77
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,342,7.38,4.33031e-159,6.54,8.31
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,56,7.3,6.968688e-29,5.48,9.54
592.1 ,Calculus of ureter,Diseases of the genitourinary...,16147,217,7.27,3.45104e-103,6.28,8.39
592.0 ,Calculus of kidney,Diseases of the genitourinary...,25844,325,7.18,1.36522e-148,6.35,8.1
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,27,7.05,0.00000000000001731459,4.62,10.32
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,409,6.78,1.77368e-174,6.06,7.57
573 ,Other disorders of liver,Diseases of the digestive system,1473,20,6.69,0.00000000009389341,4.07,10.4
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,302,6.52,1.85051e-128,5.74,7.38
