disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3215,320,8.94,1.17292e-176,7.93,10.04
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,338,6.41,2.6926e-146,5.71,7.17
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,293,4.91,2.02474e-100,4.34,5.53
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,279,4.88,2.752472e-95,4.31,5.52
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",3860,220,4.86,2.576052e-75,4.22,5.58
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2909,159,4.64,1.433044e-52,3.93,5.45
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,7041,346,4.17,7.66198e-100,3.73,4.66
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,119,3.96,9.892438e-34,3.26,4.76
532 ,Duodenal ulcer,Diseases of the digestive system,5861,272,3.92,1.276187e-73,3.46,4.43
555 ,Regional enteritis,Diseases of the digestive system,2089,97,3.9,2.242958e-27,3.15,4.78
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,86,3.81,7.834992e-24,3.03,4.73
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",7920,356,3.8,3.621118e-92,3.41,4.23
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,1686,3.46,< 0.0001,3.29,3.64
656.5 ,Poor fetal growth affecting management...,"Complications of pregnancy, childbirth,...",2781,115,3.46,7.738398e-28,2.84,4.17
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,104,3.43,4.299558e-25,2.79,4.17
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,38762,1515,3.41,< 0.0001,3.23,3.6
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,4359,174,3.34,2.569697e-39,2.85,3.89
656.33 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",3811,151,3.31,5.311052e-34,2.79,3.9
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,78,3.3,2.150974e-18,2.6,4.14
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,4714,3.29,< 0.0001,3.18,3.4
