disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,214,17.48,1.38969e-176,15.12,20.12
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,388,10.59,2.55302e-238,9.5,11.78
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,51,9.61,6.730963e-32,7.12,12.71
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,45,9.3,8.934914e-28,6.75,12.51
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2750,47,7.82,7.713728e-26,5.72,10.44
890 ,Open wound of hip and thigh,Injury and poisoning,2401,40,7.6,7.767786e-22,5.41,10.41
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1837,29,7.18,0.000000000000001145592,4.79,10.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,137,7.07,2.779408e-66,5.91,8.4
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,122,6.07,1.510849e-52,5.02,7.29
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,40,6.05,1.837772e-18,4.3,8.27
216 ,Benign neoplasm of skin,Neoplasms,5173,65,5.74,1.125587e-27,4.41,7.35
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39566,423,5.29,2.04611e-151,4.76,5.85
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5878,65,5.04,1.031729e-24,3.88,6.45
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,152,5,2.048178e-54,4.22,5.88
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,24,4.78,0.0000000010110455,3.05,7.14
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6267,64,4.65,1.383209e-22,3.57,5.96
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6735,68,4.6,1.238491e-23,3.56,5.85
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12657,121,4.4,1.194643e-38,3.64,5.28
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3810,37,4.39,0.0000000000004445095,3.08,6.08
