disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,306,22.98,1.19819e-270,20.08,26.22
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,186,15.89,3.30645e-141,13.45,18.69
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,164,13.52,3.34836e-115,11.34,16.03
375.2 ,Epiphora,Diseases of the nervous system,993,152,12.19,< 0.0001,,
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,314,10.75,1.88739e-191,9.49,12.15
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,203,9.94,2.59292e-119,8.52,11.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,325,9.57,2.79587e-184,8.47,10.78
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,236,9.28,2.38476e-132,8.05,10.67
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,206,8.72,2.64148e-111,7.49,10.11
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,205,8.6,9.02884e-110,7.38,9.97
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,131,8.37,8.388353e-70,6.91,10.06
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,414,8.06,5.93858e-208,7.24,8.96
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,540,7.95,3.24739e-266,7.24,8.73
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3949,401,7.89,1.51604e-198,7.08,8.78
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,220,7.86,1.6823e-110,6.79,9.06
316 ,Psychic factors associated with...,Mental disorders,2085,214,7.77,8.98337e-107,6.7,8.98
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,137,7.75,3.523445e-69,6.44,9.28
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,165,7.5,7.232413e-81,6.33,8.83
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,238,7.25,1.46608e-112,6.3,8.31
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,563,6.99,1.12847e-251,6.37,7.66
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1325,6.55,< 0.0001,6.15,6.98
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,349,6.54,1.41294e-150,5.83,7.32
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,119,6.38,3.221312e-52,5.23,7.71
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,1114,6.34,< 0.0001,5.92,6.78
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,131,5.91,8.516021e-54,4.89,7.08
