disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6325,281,47.33,< 0.0001,41.42,53.91
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2922,124,41.07,9.36876e-147,33.86,49.56
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,80,32.66,3.514134e-88,25.66,41.08
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,60,23.59,1.092544e-58,17.86,30.61
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,58,21.13,3.437725e-54,15.94,27.54
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,14109,252,18.09,1.58162e-207,15.76,20.69
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,21,10.06,0.00000000000001693373,6.2,15.47
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4586,51,9.99,1.298306e-32,7.4,13.22
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2428,27,9.87,5.641178e-18,6.47,14.44
927.3 ,Crushing injury of finger(s),Injury and poisoning,2238,23,9.09,0.000000000000007998437,5.74,13.72
883 ,Open wound of finger(s),Injury and poisoning,2992,29,8.59,1.226219e-17,5.73,12.41
881.00 ,"Open wound of forearm, without...",Injury and poisoning,8922,80,8.14,1.096187e-43,6.42,10.2
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2215,20,7.97,0.000000000004422935,4.84,12.37
959.9 ,Unspecified site injury,Injury and poisoning,2113,18,7.5,0.0000000001283692,4.43,11.92
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,23,7,0.000000000001548221,4.42,10.55
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,1937,15,6.8,0.000000015142812,3.79,11.28
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,21,6.65,0.00000000003473889,4.1,10.22
923.20 ,Contusion of hand(s),Injury and poisoning,6287,46,6.52,3.452216e-22,4.75,8.74
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,18504,129,6.46,1.130466e-57,5.36,7.74
919.9 ,Other and unspecified superficial...,Injury and poisoning,2373,17,6.3,0.000000005315031,3.65,10.13
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2316,16,6.07,0.000000024300225,3.45,9.9
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3932,26,5.83,0.000000000003158903,3.79,8.59
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2131,14,5.76,0.00000032372799,3.14,9.72
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2246,14,5.47,0.00000059962127,2.98,9.21
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,13,5.42,0.0000016288756,2.88,9.31
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1946,12,5.4,0.0000041679813,2.78,9.48
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1897,11,5.07,0.0000181598,2.52,9.12
360.89 ,Other disorders of globe,Diseases of the nervous system,3149,18,5.02,0.000000056788274,2.96,7.97
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,33101,176,5.01,1.490569e-61,4.27,5.86
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2290,13,4.97,0.00000408367,2.64,8.54
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,6236,35,4.96,0.00000000000006839134,3.44,6.94
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2118,12,4.96,0.0000096499307,2.55,8.7
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3039,17,4.91,0.00000017690011,2.85,7.89
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,22,4.86,0.0000000036561162,3.03,7.39
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,24,4.81,0.0000000008906164,3.07,7.19
923.21 ,Contusion of wrist,Injury and poisoning,3897,21,4.73,0.000000012596245,2.92,7.27
924.4 ,Contusion of multiple sites of...,Injury and poisoning,4460,24,4.73,0.0000000012238106,3.02,7.07
884.0 ,Multiple and unspecified open...,Injury and poisoning,30341,152,4.66,5.256004e-50,3.92,5.51
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,15,4.62,0.0000018676248,2.58,7.65
922.1 ,Contusion of chest wall,Injury and poisoning,12487,63,4.51,1.66939e-21,3.45,5.8
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,11,4.47,0.000055815,2.22,8.04
884 ,Multiple and unspecified open...,Injury and poisoning,2582,13,4.41,0.0000143633,2.34,7.57
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2997,15,4.38,0.0000034919984,2.44,7.26
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,3212,16,4.36,0.0000017776533,2.49,7.12
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,9,4.33,0.0003238612,1.97,8.25
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,11,4.31,0.0000762618,2.15,7.75
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10206,49,4.26,3.168556e-16,3.14,5.67
873.49 ,Open wound of other and multiple...,Injury and poisoning,2886,14,4.25,0.000010301,2.31,7.15
