disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,2018,27.55,< 0.0001,25.87,29.36
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,2754,23.67,< 0.0001,22.46,24.95
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,1689,22.68,< 0.0001,21.22,24.23
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,754,19.24,< 0.0001,17.49,21.17
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,1729,15.69,< 0.0001,14.77,16.68
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,1925,14.96,< 0.0001,14.14,15.84
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,2339,14.36,< 0.0001,13.63,15.12
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,2575,13.82,< 0.0001,13.16,14.51
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3123,1035,13.32,< 0.0001,12.34,14.36
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",104854,19568,13.17,< 0.0001,12.87,13.48
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,8191,11.63,< 0.0001,11.3,11.96
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,1207,11.41,< 0.0001,10.64,12.22
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,3501,9.15,< 0.0001,8.79,9.52
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,1352,8.95,< 0.0001,8.4,9.53
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,959,8.64,< 0.0001,8.02,9.31
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,2210,7.72,< 0.0001,7.35,8.11
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,736,7.46,< 0.0001,6.86,8.11
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,534,6.84,3.36786e-229,6.2,7.53
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,721,6.5,1.66193e-296,5.98,7.06
366.1 ,Senile cataract,Diseases of the nervous system,9896,1897,6.5,< 0.0001,6.17,6.85
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,418,6.33,1.29938e-169,5.67,7.05
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",29310,5035,6.2,< 0.0001,6,6.41
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,472,6.12,5.47424e-186,5.52,6.77
366 ,Cataract,Diseases of the nervous system,6316,1118,5.77,< 0.0001,5.4,6.17
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,2407,5.68,< 0.0001,5.43,5.95
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1881,333,5.66,9.10477e-124,5.01,6.38
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,465,5.46,2.04041e-166,4.93,6.04
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,578,5.34,3.97759e-202,4.87,5.85
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,929,5.27,< 0.0001,4.9,5.66
038 ,Septicemia,Infectious and parasitic diseases,2126,354,5.26,3.52028e-123,4.68,5.9
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,879,5.22,4.49191e-299,4.85,5.62
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,439,4.79,1.88067e-139,4.32,5.31
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,340,4.73,2.71836e-107,4.2,5.32
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2863,434,4.71,1.46095e-135,4.24,5.22
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,6811,4.7,< 0.0001,4.57,4.84
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,476,4.55,2.29723e-143,4.12,5.02
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1669,244,4.49,1.015001e-73,3.9,5.15
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,917,4.43,1.60491e-265,4.13,4.76
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,626,4.39,1.29693e-180,4.02,4.78
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,433,4.32,7.73562e-124,3.89,4.79
585 ,Chronic renal failure,Diseases of the genitourinary...,15548,2095,4.27,< 0.0001,4.07,4.48
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,408,4.25,1.12331e-114,3.81,4.72
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,2134,4.15,< 0.0001,3.96,4.35
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,461,4.14,1.35584e-125,3.74,4.57
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,351,4.11,1.379425e-95,3.66,4.6
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11734,1544,4.1,< 0.0001,3.88,4.33
365 ,Glaucoma,Diseases of the nervous system,2238,302,4.1,2.645863e-82,3.62,4.63
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,258,4.09,1.478386e-70,3.57,4.67
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,2053,4.05,< 0.0001,3.86,4.25
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,930,4.02,9.43324e-242,3.74,4.31
316 ,Psychic factors associated with...,Mental disorders,2258,299,4.01,1.488086e-79,3.54,4.53
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,1412,3.94,< 0.0001,3.72,4.17
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",46895,5438,3.9,< 0.0001,3.78,4.02
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,213,3.89,1.898758e-55,3.35,4.5
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1904,245,3.87,4.263246e-63,3.37,4.44
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,2955,3.84,< 0.0001,3.69,4
