disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,1841,153,24.33,4.57191e-146,20.39,28.86
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1436,98,19.26,1.525008e-85,15.47,23.73
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1538,102,18.7,9.534031e-88,15.09,22.96
370.9 ,Unspecified keratitis,Diseases of the nervous system,2953,173,16.81,2.53733e-139,14.25,19.7
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4436,211,13.66,8.93624e-152,11.78,15.78
918.1 ,Superficial injury of cornea,Injury and poisoning,12834,504,12.52,< 0.0001,11.32,13.81
371.89 ,Other corneal disorders,Diseases of the nervous system,1603,70,11.87,1.793648e-48,9.18,15.14
370.21 ,Punctate keratitis,Diseases of the nervous system,11882,416,10.7,1.35189e-251,9.6,11.9
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1327,47,9.47,4.259603e-29,6.9,12.71
370 ,Keratitis,Diseases of the nervous system,1897,66,9.36,8.886958e-40,7.18,12
379.31 ,Aphakia,Diseases of the nervous system,1599,48,7.98,1.403964e-26,5.84,10.67
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2670,79,7.94,2.46655e-42,6.25,9.97
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2707,68,6.68,2.064972e-32,5.16,8.53
370.23 ,Filamentary keratitis,Diseases of the nervous system,2919,73,6.66,1.449373e-34,5.19,8.44
930.0 ,Corneal foreign body,Injury and poisoning,24729,517,6.46,9.52321e-213,5.85,7.12
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,1817,42,6.09,2.634147e-19,4.36,8.29
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1994,43,5.67,1.228473e-18,4.08,7.69
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2064,44,5.61,7.505774e-19,4.05,7.57
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1507,32,5.56,0.00000000000004403236,3.78,7.91
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,15851,308,5.55,1.77136e-115,4.91,6.26
374.00 ,"Entropion, unspecified",Diseases of the nervous system,3336,67,5.31,1.798415e-26,4.09,6.78
921.3 ,Contusion of eyeball,Injury and poisoning,1480,30,5.3,0.0000000000008534279,3.56,7.62
365.9 ,Unspecified glaucoma,Diseases of the nervous system,11844,222,5.19,6.974966e-80,4.5,5.97
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4070,73,4.74,8.347877e-26,3.69,5.99
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3365,59,4.61,1.112685e-20,3.49,5.98
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3839,65,4.46,7.495257e-22,3.42,5.71
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,3251,52,4.19,8.751717e-17,3.11,5.52
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,22757,334,4.17,4.755235e-93,3.71,4.68
