disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,1928,25.24,< 0.0001,23.93,26.63
532 ,Duodenal ulcer,Diseases of the digestive system,2287,431,18.46,< 0.0001,16.57,20.54
531 ,Gastric ulcer,Diseases of the digestive system,2270,375,15.68,1.11516e-283,13.99,17.55
455 ,Hemorrhoids,Diseases of the circulatory system,2049,232,10.05,1.46643e-138,8.72,11.54
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,255,9.52,5.0338e-147,8.32,10.85
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,2173,9.04,< 0.0001,8.63,9.48
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,425,8.42,3.80556e-224,7.59,9.32
300 ,Neurotic disorders,Mental disorders,5718,514,7.87,9.24268e-258,7.16,8.62
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,493,7.87,1.84479e-247,7.15,8.65
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,255,7.73,8.02109e-128,6.76,8.8
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,278,7.4,7.82236e-135,6.52,8.38
540 ,Acute appendicitis,Diseases of the digestive system,2401,199,7.1,3.097649e-94,6.1,8.22
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,189,7.05,4.08357e-89,6.04,8.19
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,208,6.93,1.231774e-96,5.98,8
346 ,Migraine,Diseases of the nervous system,2802,219,6.66,1.350878e-98,5.78,7.66
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,150,6.37,8.497988e-66,5.35,7.53
300.0 ,Anxiety states,Mental disorders,8152,600,6.35,1.44935e-254,5.82,6.91
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,407,6.08,8.10723e-168,5.48,6.73
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,1017,5.86,< 0.0001,5.48,6.25
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,125,5.57,2.063696e-49,4.61,6.69
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,232,5.56,9.211995e-90,4.85,6.36
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,726,5.33,2.75125e-263,4.93,5.75
595 ,Cystitis,Diseases of the genitourinary...,4996,314,5.29,3.13564e-115,4.7,5.94
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,164,5.28,3.090101e-61,4.48,6.2
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,147,4.93,1.04585e-51,4.15,5.83
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,373,4.75,7.33888e-123,4.26,5.28
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,1804,4.7,< 0.0001,4.47,4.94
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,114046,5214,4.68,< 0.0001,4.53,4.83
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,690,4.65,3.02794e-219,4.29,5.03
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,1355,4.61,< 0.0001,4.35,4.88
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,480,4.5,9.88629e-149,4.09,4.94
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,118,4.44,8.579166e-38,3.66,5.35
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2769,148,4.42,1.033717e-46,3.72,5.22
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,45527,2199,4.31,< 0.0001,4.12,4.51
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4339,222,4.24,6.650976e-66,3.68,4.85
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,158,4.21,2.946007e-47,3.57,4.95
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,119,4.19,7.044186e-36,3.45,5.05
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,414,4.15,6.00576e-118,3.75,4.58
571.4 ,Chronic hepatitis,Diseases of the digestive system,10938,542,4.14,3.4582e-153,3.79,4.52
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,40162,1880,4.11,< 0.0001,3.92,4.32
493 ,Asthma,Diseases of the respiratory system,7457,360,4,6.488851e-99,3.59,4.46
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,103,3.97,1.689381e-29,3.22,4.84
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,173,3.95,4.950432e-48,3.37,4.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,273,3.95,1.977567e-74,3.48,4.46
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,121,3.94,4.297811e-34,3.26,4.74
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,133,3.93,4.24363e-37,3.27,4.68
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,1936,91,3.85,1.888958e-25,3.09,4.76
560.1 ,Paralytic ileus,Diseases of the digestive system,3116,145,3.82,4.707588e-39,3.21,4.52
708 ,Urticaria,Diseases of the skin and subcutaneous...,10694,488,3.79,1.12683e-124,3.45,4.16
