disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,15333,900,66.02,< 0.0001,60.61,72.01
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2157,69,23.45,4.892302e-67,18.11,29.92
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,65,18.32,9.50306e-57,14.05,23.5
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3801,82,15.71,6.156569e-66,12.42,19.62
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,102,15.08,1.001884e-79,12.22,18.42
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,148,13.13,3.62718e-106,11.03,15.53
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1881,34,12.88,9.004944e-26,8.87,18.11
368.13 ,Visual discomfort,Diseases of the nervous system,29437,329,8.82,3.24229e-178,7.83,9.91
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,38,7.16,5.650232e-20,5.04,9.87
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3714,37,7.04,2.831089e-19,4.94,9.75
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,47,7.02,6.12948e-24,5.13,9.37
379.24 ,Other vitreous opacities,Diseases of the nervous system,9969,95,6.87,1.428271e-45,5.53,8.44
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3032,29,6.74,0.000000000000005378363,4.5,9.72
367.89 ,Other disorders of refraction...,Diseases of the nervous system,4859,43,6.26,2.963762e-20,4.51,8.47
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1906,16,5.88,0.000000036718513,3.35,9.6
367.1 ,Myopia,Diseases of the nervous system,29236,219,5.61,5.861873e-85,4.86,6.45
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,15,5.25,0.00000039758559,2.93,8.7
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2535,19,5.25,0.000000012142227,3.15,8.24
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,30,5.17,0.000000000001362555,3.48,7.42
370.0 ,Corneal ulcer,Diseases of the nervous system,1904,14,5.14,0.0000012032681,2.8,8.67
362.63 ,Lattice degeneration,Diseases of the nervous system,2183,16,5.13,0.00000022398826,2.92,8.36
370.9 ,Unspecified keratitis,Diseases of the nervous system,7154,51,5.04,9.080017e-20,3.74,6.66
379.21 ,Vitreous degeneration,Diseases of the nervous system,3767,27,5.03,0.00000000003119374,3.31,7.35
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,28,5.02,0.00000000001479459,3.32,7.28
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,30039,200,4.94,3.281736e-69,4.25,5.71
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3435,24,4.9,0.0000000006197787,3.13,7.32
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,2381,16,4.7,0.00000069272279,2.68,7.66
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,13,4.48,0.0000120801,2.38,7.69
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,40,4.48,0.00000000000003042052,3.19,6.12
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,8375,53,4.47,2.66725e-18,3.34,5.88
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2833,18,4.44,0.00000032111915,2.63,7.05
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,13,4.4,0.0000144943,2.34,7.56
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,15,4.38,0.0000034884122,2.44,7.26
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,16,4.36,0.0000017630668,2.49,7.12
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2581,16,4.33,0.0000019353088,2.47,7.06
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,13,4.28,0.0000190931,2.27,7.35
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6980,41,4.13,0.0000000000001794362,2.96,5.63
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,22,4.11,0.000000063620975,2.57,6.25
367.53 ,Spasm of accommodation,Diseases of the nervous system,2771,16,4.03,0.0000046954907,2.3,6.58
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2992,17,3.97,0.0000029672226,2.31,6.38
959.4 ,"Hand, except finger injury",Injury and poisoning,3035,17,3.91,0.0000035727854,2.27,6.29
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,13,3.88,0.0000511796,2.06,6.66
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2564,14,3.81,0.0000328301,2.08,6.42
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,15,3.77,0.0000199153,2.1,6.24
373.0 ,Blepharitis,Diseases of the nervous system,3523,19,3.77,0.0000016973515,2.26,5.91
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2597,14,3.76,0.0000376123,2.05,6.33
372.54 ,Conjunctival concretions,Diseases of the nervous system,9589,51,3.75,0.00000000000000995422,2.78,4.95
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,13,3.74,0.0000747478,1.98,6.41
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,117331,535,3.74,9.78262e-124,3.39,4.12
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4196,22,3.67,0.00000042781261,2.29,5.57
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,27,3.66,0.00000002397984,2.4,5.34
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,5609,29,3.62,0.0000000092825132,2.42,5.22
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2343,12,3.57,0.0002087118,1.84,6.26
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,16,3.53,0.0000233595,2.01,5.75
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,21,3.53,0.0000013940721,2.18,5.41
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,10,3.52,0.0007618033,1.68,6.49
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,46,3.49,0.000000000002035306,2.55,4.68
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,13,3.49,0.0001451119,1.85,5.99
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,66,3.49,4.929872e-17,2.69,4.46
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2824,14,3.46,0.0000904134,1.88,5.82
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,12990,63,3.43,5.326337e-16,2.62,4.41
300.09 ,Other anxiety states,Mental disorders,3503,17,3.39,0.0000220295,1.97,5.44
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,83,3.32,1.254165e-19,2.63,4.13
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3158,15,3.31,0.000082461,1.85,5.48
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,11565,54,3.29,0.0000000000002693841,2.46,4.31
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,14,3.28,0.0001539733,1.79,5.52
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,25047,114,3.26,1.374748e-25,2.68,3.94
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,10,3.26,0.001330207,1.56,6.02
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,10,3.23,0.0014381898,1.54,5.95
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,3025,14,3.23,0.0001821725,1.76,5.43
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,1969,9,3.18,0.0026570004,1.45,6.06
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,6202,28,3.16,0.00000025382915,2.09,4.58
940.9 ,Unspecified burn of eye and adnexa,Injury and poisoning,1981,9,3.16,0.002764637,1.44,6.02
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,14,3.14,0.0002388344,1.71,5.29
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4237,19,3.13,0.0000218641,1.88,4.9
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2679,12,3.12,0.0006764043,1.61,5.47
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,9,3.09,0.0032198171,1.41,5.88
370 ,Keratitis,Diseases of the nervous system,3167,14,3.08,0.0002877812,1.68,5.19
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,10,3.07,0.0020317041,1.47,5.67
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,57435,237,3.05,1.781992e-45,2.66,3.49
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2967,13,3.05,0.0005057586,1.62,5.24
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,74155,299,3.04,1.379077e-55,2.68,3.43
372.39 ,Other conjunctivitis,Diseases of the nervous system,4856,21,3.02,0.0000141445,1.86,4.63
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3716,16,3,0.0001480287,1.71,4.89
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,41,2.99,0.0000000024318477,2.14,4.07
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5395,23,2.98,0.0000071123954,1.88,4.48
