disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
847.1 ,Sprain of thoracic,Injury and poisoning,3353,478,8.41,3.76263e-246,7.6,9.28
847.2 ,Sprain of lumbar,Injury and poisoning,24844,2907,7.92,< 0.0001,7.58,8.26
840 ,Sprains and strains of shoulder...,Injury and poisoning,2073,269,7.44,1.44648e-128,6.51,8.47
844 ,Sprains and strains of knee and...,Injury and poisoning,1911,247,7.39,9.13224e-118,6.44,8.46
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,11351,1371,7.35,< 0.0001,6.93,7.8
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1422,181,7.23,1.374119e-85,6.15,8.47
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1562,198,7.21,3.711077e-93,6.17,8.38
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2394,299,7.13,3.07354e-138,6.29,8.06
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2091,252,6.83,3.68989e-113,5.95,7.8
843 ,Sprains and strains of hip and...,Injury and poisoning,1430,169,6.64,4.306638e-75,5.62,7.81
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2153,253,6.63,4.13015e-111,5.79,7.57
847.9 ,Sprain of unspecified site of...,Injury and poisoning,4947,526,6.02,4.18463e-210,5.48,6.6
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,12985,1289,5.85,< 0.0001,5.5,6.21
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2965,290,5.41,5.33043e-107,4.77,6.11
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1937,187,5.3,1.313476e-68,4.53,6.17
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2597,248,5.25,1.655877e-89,4.59,6
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1669,151,4.92,3.772611e-52,4.13,5.83
847 ,Sprains and strains of other and...,Injury and poisoning,1193,107,4.86,4.126154e-37,3.95,5.94
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,132,4.81,7.240581e-45,3.99,5.76
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2249,197,4.76,2.915752e-65,4.09,5.52
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,5822,477,4.5,3.6763e-145,4.08,4.94
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,2192,177,4.35,9.669329e-54,3.71,5.08
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,6777,528,4.27,1.66814e-151,3.89,4.67
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1544,122,4.24,1.198628e-36,3.49,5.1
845.19 ,Other sprain of foot,Injury and poisoning,2040,159,4.18,1.650645e-46,3.53,4.92
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1568,108,3.65,1.113996e-27,2.97,4.44
842.09 ,Other sprains and strains of wrist,Injury and poisoning,1777,120,3.57,8.422016e-30,2.94,4.31
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2793,184,3.49,2.379351e-43,2.99,4.06
