disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,5101,211,12.73,9.81788e-148,11.01,14.65
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,2883,105,10.95,1.0453e-68,8.9,13.33
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2080,70,10.03,4.014718e-44,7.77,12.75
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,14426,386,8.34,7.68085e-204,7.49,9.26
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,4397,113,7.64,2.280723e-58,6.27,9.23
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3636,86,6.99,4.401795e-42,5.57,8.67
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,4837,111,6.8,1.326809e-52,5.57,8.22
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2108,48,6.68,1.618123e-23,4.9,8.9
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,16186,322,6.07,8.49002e-134,5.4,6.8
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2643,54,5.98,4.358218e-24,4.48,7.84
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,61,5.65,1.035485e-25,4.3,7.28
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2233,43,5.62,1.400566e-18,4.05,7.61
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2146,41,5.58,1.131156e-17,3.99,7.6
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,3067,58,5.53,4.018409e-24,4.19,7.18
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3219,60,5.45,1.380625e-24,4.15,7.05
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2814,52,5.4,2.31428e-21,4.02,7.11
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,2362,42,5.18,5.522184e-17,3.72,7.04
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,127,5.16,2.335258e-47,4.28,6.16
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3418,60,5.13,2.646983e-23,3.9,6.63
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,48276,741,4.97,6.35881e-245,4.59,5.37
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,3007,50,4.85,9.811495e-19,3.58,6.42
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,32,4.76,0.000000000002222726,3.24,6.75
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3188,51,4.66,2.15563e-18,3.46,6.15
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3291,52,4.6,1.683672e-18,3.43,6.06
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,54,4.59,4.187425e-19,3.44,6.02
923.3 ,Contusion of finger,Injury and poisoning,4694,73,4.54,6.321808e-25,3.55,5.73
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,7465,115,4.53,5.477267e-38,3.72,5.45
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,106,4.51,4.931056e-35,3.68,5.47
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3567,55,4.49,5.156543e-19,3.37,5.87
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,48,4.45,1.191617e-16,3.27,5.92
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,10384,151,4.29,1.769338e-46,3.62,5.05
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,13278,189,4.22,1.640843e-56,3.63,4.88
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3018,43,4.14,0.00000000000004606194,2.98,5.6
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3864,55,4.14,1.577871e-17,3.11,5.41
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,6882,97,4.12,2.227551e-29,3.33,5.05
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,38,4.09,0.000000000001775489,2.89,5.64
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,211,4.08,1.837973e-60,3.54,4.69
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2638,36,3.96,0.00000000001640719,2.76,5.5
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,21018,276,3.93,7.912077e-75,3.47,4.44
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,6094,82,3.93,7.944111e-24,3.11,4.89
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3442,46,3.88,0.00000000000005826425,2.83,5.19
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,26,3.8,0.000000020985624,2.47,5.59
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,2590,34,3.8,0.0000000001592156,2.63,5.33
