disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,170,23.45,9.17346e-160,19.85,27.58
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,172563,2623,9.43,< 0.0001,8.8,10.11
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,56,9,2.908637e-33,6.75,11.78
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,62,8.95,1.764055e-36,6.81,11.56
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,193,7.49,9.667141e-96,6.43,8.68
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,51,7.16,4.371163e-26,5.3,9.47
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",43899,941,6.5,< 0.0001,6.03,7.01
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",21382,494,6.23,1.82203e-202,5.65,6.86
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,67,6.19,3.670862e-30,4.77,7.91
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,6347,157,6.17,1.878432e-67,5.21,7.25
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1632,39,5.8,2.193213e-17,4.1,7.98
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,2126,49,5.6,8.518959e-21,4.12,7.44
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1868,41,5.32,6.176905e-17,3.8,7.25
577.0 ,Acute pancreatitis,Diseases of the digestive system,4158,87,5.11,1.048277e-32,4.08,6.34
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3075,63,4.98,1.216021e-23,3.81,6.4
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7456,146,4.84,1.437049e-50,4.06,5.72
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3533,70,4.82,2.829109e-25,3.74,6.12
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,45,4.71,1.528703e-16,3.42,6.33
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4389,81,4.49,5.079687e-27,3.55,5.61
560.1 ,Paralytic ileus,Diseases of the digestive system,2555,47,4.44,2.794019e-16,3.25,5.94
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,60,4.32,9.441122e-20,3.28,5.59
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,4893,86,4.27,3.583901e-27,3.4,5.3
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2040,36,4.25,0.000000000002523572,2.96,5.91
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1460,25,4.11,0.0000000091561989,2.65,6.1
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,23,4.08,0.000000040467907,2.57,6.15
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,43,4.07,0.00000000000008781807,2.93,5.51
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3039,51,4.05,5.885048e-16,3,5.35
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4515,74,3.97,7.12722e-22,3.1,5.01
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,40,3.93,0.000000000001657434,2.8,5.38
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,27339,411,3.9,5.34164e-106,3.51,4.32
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,77,3.84,7.348174e-22,3.02,4.82
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",1944,31,3.83,0.0000000008867777,2.59,5.46
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",144827,1605,3.82,< 0.0001,3.58,4.08
386.0 ,Meniere's disease,Diseases of the nervous system,3174,50,3.79,0.00000000000001231724,2.81,5.03
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,31,3.74,0.0000000015104721,2.53,5.33
300.09 ,Other anxiety states,Mental disorders,5181,80,3.74,5.70393e-22,2.95,4.68
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,49,3.74,0.00000000000003651562,2.76,4.97
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,13395,201,3.72,2.239878e-51,3.21,4.29
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,42,3.67,0.000000000004168464,2.63,4.98
560.39 ,Other impaction of intestine,Diseases of the digestive system,1515,23,3.64,0.00000028720424,2.29,5.48
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,36,3.62,0.0000000001837524,2.53,5.04
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1720,26,3.62,0.000000054531538,2.36,5.33
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,13330,194,3.6,1.00526e-47,3.1,4.16
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,99,3.58,2.530342e-25,2.89,4.37
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,26,3.54,0.000000085699987,2.3,5.21
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,71,3.53,1.84585e-18,2.75,4.48
575.0 ,Acute cholecystitis,Diseases of the digestive system,2175,32,3.53,0.0000000032523919,2.4,5
346.9 ,"Migraine, unspecified",Diseases of the nervous system,9585,138,3.52,8.72234e-34,2.95,4.18
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2862,42,3.52,0.00000000001380832,2.53,4.79
346 ,Migraine,Diseases of the nervous system,2120,31,3.5,0.0000000065136259,2.37,5
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,25,3.49,0.00000019170864,2.25,5.17
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,4616,66,3.45,8.742523e-17,2.66,4.41
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7692,109,3.44,1.976055e-26,2.82,4.17
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,36,3.43,0.0000000007331818,2.39,4.77
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2315,33,3.42,0.0000000039855398,2.34,4.82
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,21,3.41,0.0000024636188,2.1,5.23
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,79,3.39,2.726047e-19,2.67,4.24
571.49 ,Other chronic hepatitis,Diseases of the digestive system,11376,157,3.38,3.332363e-36,2.86,3.98
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,28,3.36,0.000000078434788,2.22,4.88
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,2147,30,3.35,0.000000030343807,2.25,4.8
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1513,21,3.32,0.0000036645355,2.05,5.1
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,28,3.31,0.00000010482008,2.19,4.81
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4597,63,3.3,0.000000000000002895703,2.53,4.24
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1744,24,3.29,0.00000089626921,2.1,4.92
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,9734,131,3.28,2.105132e-29,2.73,3.91
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,461,3.27,9.720067e-94,2.96,3.61
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3825,52,3.27,0.0000000000009678456,2.43,4.3
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6364,86,3.27,6.588778e-20,2.6,4.05
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,20,3.27,0.0000074466139,1.99,5.08
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,56,3.26,0.0000000000001434293,2.46,4.26
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,26,3.25,0.00000040256096,2.12,4.79
894.1 ,Multiple and unspecified open...,Injury and poisoning,1551,21,3.24,0.0000053231058,1.99,4.97
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,83,3.23,4.985986e-19,2.57,4.03
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,1929,26,3.22,0.00000047402315,2.1,4.74
464.4 ,Croup,Diseases of the respiratory system,1934,26,3.21,0.00000049716841,2.09,4.73
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,29,3.18,0.00000014582783,2.12,4.58
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,36,3.14,0.000000006610431,2.19,4.37
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2136,28,3.13,0.00000030464462,2.07,4.55
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,4405,57,3.11,0.0000000000005769638,2.35,4.05
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",45076,534,3.11,1.612299e-99,2.83,3.41
346.1 ,Common migraine,Diseases of the nervous system,2318,30,3.1,0.0000001538814,2.08,4.44
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2397,31,3.09,0.000000098113849,2.09,4.41
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,19,3.08,0.0000274501,1.85,4.84
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,32,3.08,0.000000068425407,2.1,4.37
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1486,19,3.05,0.0000314108,1.83,4.79
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8393,105,3.03,1.501624e-21,2.47,3.68
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,254,3.03,1.949365e-48,2.65,3.44
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,21,3.03,0.0000136415,1.87,4.66
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3403,43,3.03,0.0000000007498396,2.18,4.1
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1738,22,3.02,0.0000091173963,1.89,4.6
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1981,25,3.01,0.0000024594973,1.94,4.47
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,93,3.01,4.145262e-19,2.42,3.7
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,29,3.01,0.00000042458508,2.01,4.34
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,55,3,0.000000000005707744,2.25,3.91
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,63378,702,3,1.40478e-119,2.76,3.26
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,25,2.99,0.0000028732086,1.93,4.43
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,59,2.98,0.000000000001200916,2.26,3.86
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,25,2.97,0.0000031030915,1.92,4.41
535.4 ,Other specified gastritis,Diseases of the digestive system,5910,73,2.97,0.000000000000003611011,2.32,3.76
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,7933,97,2.96,2.266547e-19,2.39,3.62
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2018,25,2.96,0.0000033781511,1.91,4.39
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4562,56,2.95,0.000000000006832471,2.22,3.84
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,65,2.95,0.0000000000001428849,2.27,3.78
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,21,2.95,0.0000204717,1.82,4.53
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",13504,162,2.93,1.555813e-30,2.49,3.44
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,17,2.93,0.0001280443,1.7,4.71
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,13047,156,2.92,2.678237e-29,2.47,3.43
