disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,71,22.66,2.188557e-67,17.5,28.97
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1912,62,20.11,3.635335e-56,15.25,26.12
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,42,17.9,9.111496e-37,12.77,24.47
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1714,42,14.82,1.383926e-33,10.58,20.25
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,34,13.05,7.93561e-26,8.96,18.42
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,46,12.74,7.866214e-34,9.25,17.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,165,12.61,1.06002e-112,10.62,14.9
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,67,12.36,1.874849e-47,9.49,15.86
440 ,Atherosclerosis,Diseases of the circulatory system,2340,43,11.05,2.433961e-29,7.93,15.02
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,10527,174,11.04,1.77663e-109,9.33,12.99
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,238,9.9,2.27687e-136,8.55,11.43
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,109,9.14,1.283793e-62,7.43,11.16
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1506,23,9.01,0.00000000000001085041,5.67,13.63
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,133,8.66,9.824686e-73,7.17,10.39
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,49,8.54,2.640555e-28,6.27,11.39
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,64,8.33,1.095965e-35,6.36,10.74
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,202,8.29,6.30282e-104,7.09,9.66
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,32,8.25,1.020371e-18,5.61,11.75
346 ,Migraine,Diseases of the nervous system,2104,29,8.15,5.503162e-17,5.42,11.81
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1244,17,8.01,0.0000000001671051,4.63,12.93
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,42,7.99,1.803253e-23,5.71,10.89
306 ,Physiological malfunction arising...,Mental disorders,1931,26,7.94,0.000000000000003800904,5.15,11.73
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1193,16,7.85,0.0000000007454106,4.46,12.86
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,156,7.72,9.138134e-78,6.48,9.15
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,264,7.67,8.53995e-125,6.66,8.81
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,76,7.6,2.631603e-39,5.94,9.61
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,18,7.57,0.0000000001206147,4.46,12.06
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,16,7.56,0.0000000012580746,4.29,12.38
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,6871,82,7.32,4.525641e-41,5.77,9.19
